191, -29.925, 302.564, -25.9057
191, -30.0032, 302.334, -25.958
191, -30.0767, 302.114, -26.0064
191, -30.1287, 301.928, -26.0563
191, -30.0949, 301.87, -26.0933
191, -30.0503, 301.842, -26.1237
191, -30.007, 301.831, -26.1499
191, -29.9489, 301.83, -26.1772
191, -29.8867, 301.827, -26.2057
191, -29.827, 301.833, -26.2334
191, -29.764, 301.847, -26.259
191, -29.7037, 301.86, -26.2835
191, -29.6548, 302.076, -26.3175
191, -29.5507, 302.359, -26.3462
191, -29.4677, 302.651, -26.3663
191, -29.4656, 302.891, -26.403
191, -29.4119, 303.078, -26.4665
191, -29.2895, 303.183, -26.5579
191, -29.1826, 303.233, -26.6449
191, -29.0373, 303.359, -26.7212
191, -28.9474, 303.423, -26.7879
191, -28.899, 303.401, -26.8406
191, -28.8615, 303.37, -26.889
191, -28.8359, 303.323, -26.9349
191, -28.809, 303.277, -26.9721
191, -28.7719, 303.266, -27.002
191, -28.7018, 303.299, -27.0258
191, -28.6286, 303.331, -27.0483
191, -28.5602, 303.365, -27.0669
191, -28.4965, 303.393, -27.0841
191, -28.4208, 303.444, -27.093
191, -28.3908, 303.554, -27.0482
191, -28.3731, 303.647, -26.9907
191, -28.3552, 303.675, -26.9445
191, -28.3341, 303.681, -26.9089
191, -28.3359, 303.552, -26.8913
191, -28.4983, 303.471, -26.7042
191, -28.7304, 303.416, -26.2685
191, -28.9211, 303.177, -25.9382
191, -29.2676, 302.689, -25.6745
191, -29.5704, 301.89, -25.5949
191, -29.947, 301.194, -25.523
191, -30.4318, 299.909, -25.4564
191, -30.928, 298.413, -25.3244
191, -31.554, 296.829, -25.118
191, -32.1645, 295.456, -25.0046
191, -32.8903, 293.765, -24.868
191, -33.9911, 292.12, -24.8683
191, -34.8346, 289.746, -25.4253
191, -35.7186, 287.037, -25.8867
191, -36.684, 284.879, -26.3771
191, -38.2179, 281.207, -26.6114
191, -39.1499, 277.239, -26.2778
191, -39.9883, 274.357, -25.8675
191, -40.6608, 272.668, -26.0924
191, -41.6452, 270.673, -26.4756
191, -42.8377, 267.924, -27.1963
191, -44.3986, 264.61, -28.0626
191, -45.7752, 262.078, -28.2378
191, -47.3826, 258.838, -28.8718
191, -48.9624, 255.95, -29.3421
191, -50.5551, 253.443, -29.6965
191, -52.0417, 250.541, -30.4118
191, -53.6244, 247.583, -30.7889
191, -54.4932, 244.721, -29.9606
191, -54.9695, 241.318, -28.1717
191, -55.1901, 238.3, -26.211
191, -55.6897, 236.067, -25.5819
191, -55.9149, 233.96, -25.1818
191, -56.4914, 232.445, -25.1658
191, -57.0256, 230.508, -25.1559
191, -57.6489, 229.201, -25.0894
191, -58.4145, 227.818, -24.927
191, -59.0923, 226.359, -24.8458
191, -59.3243, 225.593, -24.9223
191, -59.2165, 224.594, -24.6284
191, -59.0993, 224.025, -24.4603
191, -59.2598, 222.865, -24.5963
191, -58.8882, 221.301, -24.1361
191, -58.1693, 220.323, -23.7788
191, -57.3796, 219.65, -22.9893
191, -56.5411, 220.175, -22.0571
191, -55.2655, 219.568, -21.3274
191, -53.3941, 219.232, -20.4184
191, -51.8691, 219.459, -19.8486
191, -50.543, 219.415, -19.4842
191, -48.9641, 219.377, -19.2909
191, -47.2084, 219.514, -19.4272
191, -45.4222, 219.679, -19.8131
191, -42.9879, 219.587, -20.1123
191, -40.3491, 219.9, -20.1907
191, -37.4087, 220.661, -20.4018
191, -34.872, 220.904, -20.8467
191, -31.8138, 221.593, -21.0121
191, -28.511, 222.068, -21.1734
191, -25.54, 222.504, -22.1576
191, -22.7663, 222.88, -23.4158
191, -20.1221, 223.191, -24.5573
191, -17.1623, 223.401, -26.0062
191, -14.5587, 223.618, -27.0238
191, -11.6669, 223.551, -28.5897
191, -8.49891, 223.767, -29.5869
191, -5.48733, 224.542, -30.3743
191, -2.78369, 225.456, -30.5381
191, -0.118419, 227.027, -30.3479
191, 1.92462, 227.979, -30.1716
191, 3.86349, 228.592, -30.2673
191, 5.59449, 228.927, -30.1942
191, 7.11695, 229.196, -29.9997
191, 8.58304, 229.678, -30.0243
191, 10.0107, 230.377, -30.1664
191, 11.0473, 231.324, -30.4539
191, 12.3224, 232.903, -30.8016
191, 13.4747, 234.087, -31.2298
191, 14.709, 234.781, -31.7746
191, 15.5999, 235.202, -32.1053
191, 16.3052, 235.39, -32.2779
191, 16.9542, 235.753, -32.4777
191, 17.5498, 236.33, -32.6132
191, 18.1552, 236.947, -32.5972
191, 18.7534, 237.816, -32.568
191, 19.1981, 238.538, -32.5413
191, 19.8231, 239.975, -32.1311
191, 20.7078, 242.056, -31.5071
191, 20.9515, 243.381, -31.039
191, 21.0634, 244.201, -30.806
191, 21.1265, 244.707, -30.7817
191, 21.1715, 245.073, -30.7521
191, 21.1265, 245.595, -30.8927
191, 21.0798, 246.037, -31.0365
191, 20.9183, 246.02, -31.0793
191, 20.5893, 246.022, -31.0425
191, 20.1049, 245.928, -30.9854
191, 19.6504, 245.862, -31.0058
191, 19.1745, 245.649, -30.7396
191, 18.5994, 245.405, -30.1837
191, 18.2077, 244.909, -29.7627
191, 17.8683, 244.085, -29.3084
191, 17.6275, 243.313, -29.0232
191, 17.427, 242.466, -28.866
191, 17.1836, 240.767, -28.6232
191, 17.0537, 238.142, -27.9118
191, 16.5845, 235.341, -26.8475
191, 16.3974, 232.847, -26.5851
191, 16.5402, 230.509, -26.8221
191, 16.7221, 227.791, -26.9897
191, 16.6278, 224.679, -27.0647
191, 16.9197, 221.537, -27.3544
191, 17.0851, 217.808, -26.9669
191, 16.9257, 214.256, -26.6079
191, 17.2009, 210.091, -26.0309
191, 17.0966, 206.124, -25.7056
191, 17.5378, 202.506, -25.4197
191, 17.6988, 198.278, -25.0581
191, 18.2021, 194.346, -24.2988
191, 18.9835, 190.309, -23.105
191, 19.0559, 186.359, -22.03
191, 19.117, 183.021, -21.0331
191, 19.2967, 179.456, -20.5304
191, 18.7146, 176.189, -19.8021
191, 19.0083, 173.51, -18.8697
191, 20.0617, 171.083, -17.95
191, 19.2908, 168.302, -17.2215
191, 19.6356, 165.893, -16.8067
191, 19.4297, 164.329, -16.3335
191, 19.5308, 162.359, -15.8976
191, 19.3573, 160.854, -15.4
191, 18.9579, 159.691, -15.0566
191, 18.9177, 157.895, -14.1162
191, 18.8091, 156.414, -13.0476
191, 18.766, 155.023, -12.343
191, 18.6174, 154.119, -11.5891
191, 19.2773, 153.131, -10.2317
191, 19.6403, 152.495, -9.26368
191, 19.5002, 151.835, -8.31036
191, 19.2414, 151.061, -7.63794
191, 19.0084, 150.097, -6.52349
191, 18.8641, 149.339, -5.76902
191, 18.7702, 148.83, -5.30619
191, 18.737, 148.467, -5.00233
191, 18.6968, 148.091, -4.78482
191, 18.6183, 147.601, -4.77204
191, 18.5577, 147.148, -4.73235
191, 18.4159, 146.784, -4.48955
191, 18.2948, 146.428, -4.22762
191, 18.1962, 146.158, -4.03241
191, 18.0968, 145.963, -3.85919
191, 17.884, 145.777, -3.44071
191, 17.8425, 145.645, -3.20899
191, 17.8336, 145.521, -3.06949
191, 17.8677, 145.521, -2.98936
191, 17.7394, 145.186, -2.85272
191, 17.7413, 145.239, -2.75594
191, 17.7748, 145.544, -2.69715
191, 17.6755, 145.768, -2.5957
191, 17.4829, 146.055, -2.51917
191, 17.3933, 146.226, -2.55948
191, 17.5461, 146.65, -2.65483
191, 17.329, 146.697, -2.80138
191, 17.107, 146.82, -2.95716
191, 16.9922, 147.038, -3.13853
191, 16.8667, 147.453, -3.37687
191, 16.6934, 147.747, -3.57621
191, 16.5169, 147.917, -3.72825
191, 16.3503, 148.045, -3.86245
191, 16.1201, 148.151, -4.07955
191, 15.8353, 148.367, -4.6158
191, 15.6545, 148.521, -4.99079
191, 15.4759, 148.669, -5.25662
191, 15.282, 148.41, -5.89782
191, 15.1039, 148.214, -6.42896
191, 14.9778, 148.124, -6.69096
191, 14.7708, 148.138, -6.85771
191, 14.6264, 148.773, -7.35138
191, 14.5526, 149.327, -7.74249
191, 14.5413, 149.759, -8.01253
191, 14.5604, 150.098, -8.20588
191, 14.4973, 150.362, -8.36072
191, 14.3382, 150.614, -8.51485
191, 14.2358, 150.88, -8.65168
191, 14.0478, 150.946, -8.85433
