181, -31.1622, 297.514, 16.2972
181, -31.0939, 297.585, 16.2174
181, -31.0864, 297.617, 16.147
181, -31.0913, 297.543, 16.0368
181, -31.0707, 297.445, 15.8963
181, -31.0841, 297.318, 15.7232
181, -31.0681, 297.234, 15.5636
181, -31.0462, 297.177, 15.4251
181, -31.015, 297.143, 15.3315
181, -30.9815, 297.138, 15.2542
181, -30.9494, 297.119, 15.1865
181, -30.9263, 297.136, 15.1307
181, -30.895, 297.173, 15.0813
181, -30.8995, 297.17, 15.0423
181, -30.9106, 297.171, 15.0293
181, -30.8997, 297.157, 14.9927
181, -30.91, 297.161, 14.9808
181, -30.9224, 297.12, 14.93
181, -30.9229, 297.116, 14.9213
181, -30.9169, 297.116, 14.9054
181, -30.9097, 297.126, 14.8886
181, -30.8896, 297.151, 14.9148
181, -30.8669, 297.18, 14.9457
181, -30.8649, 297.214, 14.9568
181, -30.8528, 297.238, 14.9774
181, -30.8487, 297.265, 14.983
181, -30.8428, 297.274, 14.9773
181, -30.8206, 297.246, 15.0113
181, -30.8434, 297.118, 14.8775
181, -30.9054, 297.278, 14.7046
181, -30.7987, 297.576, 14.2591
181, -30.6388, 298.471, 13.7647
181, -30.0867, 299.196, 13.3802
181, -29.4591, 301.329, 13.8876
181, -28.5142, 302.579, 13.7976
181, -27.5628, 303.067, 13.593
181, -26.272, 303.904, 13.0966
181, -24.5633, 304.693, 12.4373
181, -23.0506, 305.236, 11.7454
181, -21.4248, 305.684, 10.4926
181, -19.6955, 306.227, 9.38505
181, -18.1394, 306.697, 8.5061
181, -16.2858, 307.052, 7.8306
181, -14.5041, 306.897, 6.98612
181, -12.7464, 306.632, 6.26161
181, -11.0197, 306.715, 5.64378
181, -9.16931, 307.169, 5.1313
181, -7.24857, 306.889, 4.69328
181, -4.9122, 306.068, 4.09047
181, -2.68561, 305.058, 3.57631
181, -0.55569, 303.853, 2.88015
181, 1.27616, 302.991, 2.4506
181, 3.29222, 301.86, 2.02112
181, 4.90369, 300.862, 1.70171
181, 6.51328, 299.557, 1.19396
181, 8.15293, 298.036, 0.85182
181, 9.99909, 296.342, 0.399009
181, 11.7848, 294.075, 0.118999
181, 13.628, 291.996, 0.0665996
181, 15.5525, 289.671, 0.492529
181, 17.2689, 287.598, 0.65049
181, 18.5246, 285.735, 0.753023
181, 19.5276, 283.946, 0.757532
181, 20.1432, 282.762, 0.946942
181, 20.9172, 281.071, 1.07822
181, 21.4654, 279.505, 1.41191
181, 21.9773, 277.545, 1.70111
181, 22.1872, 275.74, 2.17153
181, 22.6264, 273.987, 2.75847
181, 22.6666, 272.595, 3.4786
181, 22.5114, 271.267, 4.07755
181, 22.2125, 269.554, 4.53889
181, 21.5928, 267.384, 4.86727
181, 21.026, 265.638, 5.06861
181, 20.2798, 263.761, 5.69482
181, 19.3765, 262.243, 6.34808
181, 18.1126, 260.558, 6.98931
181, 16.4417, 258.921, 7.77848
181, 15.0248, 257.842, 8.40022
181, 13.1379, 256.541, 9.43718
181, 10.8451, 255.404, 10.2916
181, 8.60979, 253.891, 11.1025
181, 6.142, 252.822, 11.8719
181, 3.35419, 251.96, 12.7976
181, 0.444992, 250.968, 13.5161
181, -2.45519, 250.231, 14.2288
181, -5.20017, 249.134, 14.8482
181, -7.73848, 248.378, 15.102
181, -10.345, 247.627, 15.2
181, -12.7765, 247.148, 15.2116
