811, -35.7438, 295.57, 105.799
811, -35.7527, 295.533, 105.808
811, -35.7708, 295.49, 105.803
811, -35.7947, 295.46, 105.809
811, -35.8016, 295.433, 105.799
811, -35.7989, 295.442, 105.801
811, -35.7737, 295.463, 105.769
811, -35.7659, 295.491, 105.739
811, -35.7555, 295.533, 105.69
811, -35.7445, 295.571, 105.648
811, -35.7362, 295.6, 105.614
811, -35.7349, 295.624, 105.598
811, -35.7338, 295.641, 105.591
811, -35.7346, 295.647, 105.591
811, -35.7253, 295.664, 105.593
811, -35.7277, 295.654, 105.586
811, -35.7146, 295.665, 105.582
811, -35.71, 295.659, 105.571
811, -35.6883, 295.655, 105.553
811, -35.6587, 295.628, 105.505
811, -35.64, 295.607, 105.461
811, -35.6422, 295.569, 105.426
811, -35.6434, 295.53, 105.403
811, -35.6368, 295.445, 105.324
811, -35.6209, 295.381, 105.251
811, -35.6092, 295.342, 105.2
811, -35.6259, 295.324, 105.194
811, -35.6031, 295.343, 105.21
811, -35.5952, 295.343, 105.209
811, -35.5575, 295.382, 105.239
811, -35.553, 295.382, 105.238
811, -35.5438, 295.414, 105.264
811, -35.5437, 295.418, 105.26
811, -35.5541, 295.434, 105.273
811, -35.6007, 295.414, 105.273
811, -35.6238, 295.42, 105.283
811, -35.6618, 295.395, 105.281
811, -35.7093, 295.37, 105.279
811, -35.7442, 295.356, 105.275
811, -35.7593, 295.37, 105.279
811, -35.766, 295.367, 105.264
811, -35.7773, 295.372, 105.255
811, -35.7898, 295.37, 105.248
811, -35.7853, 295.378, 105.24
811, -35.7762, 295.388, 105.232
811, -35.7144, 295.436, 105.248
811, -35.6036, 295.425, 105.197
811, -35.4944, 295.422, 105.149
811, -35.3386, 295.39, 105.091
811, -35.2046, 295.359, 105.043
811, -34.9787, 295.312, 105.022
811, -34.5714, 295.35, 104.99
811, -34.1006, 295.559, 104.977
811, -33.7751, 295.759, 104.707
811, -33.4676, 295.956, 104.545
811, -32.9978, 296.429, 104.334
811, -32.4989, 296.757, 103.987
811, -32.0933, 297.138, 103.561
811, -31.6655, 297.594, 103.259
811, -31.2241, 298.079, 103.051
811, -30.8271, 298.567, 102.923
811, -30.4895, 299.133, 102.907
811, -30.1263, 299.932, 102.821
811, -29.7421, 300.742, 102.737
811, -29.352, 301.627, 102.641
811, -29.0128, 303.592, 103.192
811, -28.6658, 305.189, 103.636
811, -28.4018, 306.282, 103.895
811, -28.1593, 307.125, 104.049
811, -27.8517, 308.302, 104.08
811, -27.4815, 309.55, 104.081
811, -27.2818, 310.838, 104.148
811, -27.2968, 313.131, 105.03
811, -27.2063, 315.056, 105.552
811, -27.1353, 317.356, 106.633
811, -27.0241, 318.683, 107.212
811, -26.9668, 319.722, 107.543
811, -26.7965, 320.899, 107.783
811, -26.5364, 321.885, 107.951
811, -26.2845, 322.649, 108.069
811, -26.0464, 323.354, 108.159
811, -25.8952, 324.37, 108.549
811, -25.6969, 325.27, 108.861
811, -25.5039, 326.009, 109.094
811, -25.3624, 326.872, 109.235
811, -25.2134, 327.637, 109.354
811, -25.2614, 328.732, 109.564
811, -24.6248, 329.563, 107.871
811, -23.9829, 329.908, 106.585
811, -23.7022, 330.652, 106.363
811, -23.4924, 331.189, 106.289
811, -23.3412, 331.643, 106.255
811, -23.2142, 332.028, 106.242
811, -23.0246, 332.306, 106.145
811, -22.9029, 332.533, 106.066
811, -22.8411, 332.74, 106.113
811, -22.7029, 332.901, 106.067
811, -22.6195, 333.06, 106.03
811, -22.5754, 333.211, 106.005
811, -22.5513, 333.365, 106.036
811, -22.549, 333.464, 106.061
811, -22.5498, 333.544, 106.075
811, -22.5546, 333.545, 106.077
811, -22.5226, 333.453, 106.248
811, -22.314, 332.984, 106.582
811, -22.2404, 332.175, 106.755
811, -22.213, 331.062, 106.789
811, -21.821, 328.917, 106.69
811, -21.2538, 327.162, 107.234
811, -20.7417, 325.353, 108.06
811, -20.2895, 323.115, 108.457
811, -20.4388, 321.216, 108.706
811, -20.2784, 318.751, 108.721
811, -19.6249, 315.539, 108.383
811, -18.9727, 312.335, 107.996
811, -18.3795, 308.253, 107.722
811, -17.7522, 304.6, 107.41
811, -17.4642, 301.686, 107.468
811, -17.3212, 299.485, 107.413
811, -17.5049, 295.288, 107.653
811, -17.195, 292.682, 108.438
811, -17.081, 290.559, 109.577
811, -16.7704, 287.821, 109.977
811, -16.343, 284.852, 110.29
811, -16.0297, 282.664, 110.192
811, -15.6776, 280.249, 110.195
811, -15.597, 276.3, 110.054
811, -15.9301, 273.529, 110.228
811, -15.689, 271.14, 110.097
811, -15.4222, 268.775, 109.376
811, -15.196, 265.617, 107.685
811, -14.6398, 257.116, 107.236
811, -14.6586, 254.956, 106.845
811, -14.3314, 250.726, 105.166
811, -14.1431, 247.926, 104.934
811, -14.0593, 246.309, 105.095
811, -14.0783, 245.337, 105.206
811, -14.0835, 244.539, 105.35
811, -14.0636, 243.423, 105.439
811, -14.1988, 242.454, 105.678
811, -14.2517, 241.762, 105.844
811, -14.3218, 241.098, 105.99
811, -14.4452, 240.523, 106.545
811, -14.5449, 239.975, 106.967
811, -14.615, 239.504, 107.239
811, -14.6417, 239.102, 107.551
811, -14.6706, 238.776, 107.781
811, -14.9446, 238.545, 107.814
811, -15.1536, 238.349, 107.843
811, -15.3639, 238.175, 107.873
811, -15.7391, 238.251, 108.028
811, -16.4925, 238.422, 108.11
811, -17.3081, 238.704, 108.324
811, -18.2425, 239.05, 108.464
811, -19.1994, 239.347, 108.507
811, -20.0126, 239.681, 108.548
811, -21.4774, 240.537, 108.739
811, -22.4426, 241.262, 108.802
811, -24.4459, 242.786, 109.756
811, -26.1867, 244.321, 110.502
811, -27.2536, 245.638, 110.983
811, -27.9858, 246.477, 111.093
811, -29.1052, 248.119, 111.331
811, -30.0987, 249.253, 111.743
811, -30.8721, 250.091, 112.028
811, -31.5588, 250.508, 112.249
811, -32.7212, 250.504, 112.213
811, -33.4034, 250.472, 112.043
811, -33.7401, 250.398, 111.954
811, -33.8636, 249.939, 111.629
811, -33.9503, 249.503, 111.442
811, -34.062, 249.362, 111.459
811, -34.1206, 249.252, 111.47
811, -34.1522, 249.118, 111.513
811, -34.1563, 248.997, 111.549
811, -33.8133, 249.181, 111.631
811, -33.506, 249.316, 111.695
811, -33.0653, 249.274, 111.63
811, -32.2582, 248.81, 111.517
811, -31.2837, 248.269, 111.385
811, -30.0042, 247.544, 111.568
811, -28.4521, 247.172, 111.684
811, -26.9726, 246.329, 111.604
811, -25.465, 246.063, 111.655
811, -23.737, 245.88, 111.547
811, -21.6135, 245.164, 112.517
811, -20.1034, 244.72, 113.097
811, -18.1159, 245.124, 113.785
811, -16.9143, 245.336, 114.183
811, -15.4583, 245.462, 114.327
811, -13.1939, 244.523, 113.564
811, -11.5477, 243.938, 113.306
811, -9.61892, 243.106, 112.739
811, -7.91607, 242.231, 112.302
811, -6.57031, 241.773, 112.381
811, -4.7124, 241.37, 112.843
811, -2.65702, 240.656, 113.058
811, -0.913232, 235.6, 112.038
811, 1.61329, 231.478, 112.156
811, 3.41079, 230.757, 111.974
811, 4.46017, 231.246, 111.585
811, 5.34276, 232.074, 111.146
811, 6.11643, 232.691, 110.852
811, 6.82505, 232.914, 110.728
811, 8.05281, 232.938, 112.088
811, 9.0897, 233.463, 112.809
811, 9.66064, 233.564, 111.829
811, 10.1558, 234.022, 111.393
811, 10.5679, 234.749, 110.994
811, 10.8862, 235.575, 110.736
811, 11.1658, 236.312, 110.519
811, 11.3609, 236.938, 110.34
811, 11.4644, 237.326, 110.241
811, 11.4588, 237.602, 110.12
811, 11.3965, 237.774, 110.001
811, 11.275, 238, 109.863
811, 10.7263, 237.068, 108.933
811, 9.95053, 235.286, 107.087
811, 9.25397, 234.456, 105.755
811, 8.70312, 234.847, 106.774
811, 7.91745, 235.643, 107.737
811, 7.41634, 236.144, 108.314
811, 7.18283, 236.53, 108.629
811, 7.01542, 236.807, 108.738
811, 6.85184, 236.928, 108.718
811, 6.65513, 237.076, 108.787
811, 6.51746, 237.225, 108.965
811, 6.33514, 237.334, 109.103
811, 6.00133, 237.311, 109.222
811, 5.77918, 237.387, 109.245
811, 5.57339, 237.451, 109.263
811, 5.38415, 237.464, 109.255
811, 5.07627, 237.205, 109.382
811, 4.83233, 236.973, 109.09
811, 4.5363, 236.652, 108.631
