231, 9.0526, 313.03, -33.2829
231, 10.7084, 313.496, -33.2761
231, 12.5166, 313.701, -33.0117
231, 13.9283, 313.675, -33.2076
231, 14.9872, 314.163, -33.0478
231, 16.0181, 314.551, -33.0858
231, 17.1081, 314.343, -33.5209
231, 18.0973, 314.81, -33.8008
231, 18.9103, 315.05, -33.7929
231, 19.6219, 314.84, -33.595
231, 20.3249, 314.869, -33.3025
231, 20.785, 315.129, -33.0597
231, 21.1217, 315.182, -32.9312
231, 21.3974, 315.258, -32.8403
231, 21.5111, 315.356, -32.8158
231, 21.5854, 315.327, -32.8401
231, 21.6779, 315.214, -32.8827
231, 21.8097, 315.041, -32.9045
231, 21.9207, 314.873, -32.9215
231, 22.0669, 314.738, -32.9022
231, 22.113, 314.516, -32.8941
231, 22.1798, 314.341, -32.8633
231, 22.2941, 314.147, -32.8701
231, 22.4457, 314.028, -32.8596
231, 22.5504, 313.984, -32.8641
231, 22.669, 313.859, -32.8592
231, 22.7378, 313.714, -32.8525
231, 22.8707, 313.643, -32.7946
231, 22.7958, 313.697, -32.6527
231, 22.9777, 313.731, -32.5572
231, 23.1406, 313.681, -32.5351
231, 23.2464, 313.7, -32.459
231, 23.3535, 313.695, -32.3776
231, 23.4072, 313.688, -32.3027
231, 23.4874, 313.659, -32.237
231, 23.5997, 313.568, -32.209
231, 23.6845, 313.388, -32.2139
231, 23.8763, 313.151, -32.2009
231, 23.9606, 312.595, -32.4045
231, 23.8498, 312.19, -32.5305
231, 23.5504, 311.834, -32.6313
231, 22.8715, 311.353, -32.7637
231, 21.9157, 310.663, -32.8877
231, 20.8222, 310.493, -33.0357
231, 19.3349, 309.34, -33.5429
231, 16.8783, 307.493, -34.2829
231, 14.0284, 307.237, -34.5824
231, 10.6018, 307.206, -34.9063
231, 7.04363, 306.37, -35.6495
231, 3.241, 304.679, -35.9363
231, -1.26315, 303.298, -36.2859
231, -6.13718, 301.108, -36.7238
231, -10.6692, 299.21, -36.9941
231, -14.5957, 298.043, -36.6464
231, -18.0678, 296.457, -36.0001
231, -21.4094, 294.697, -35.5298
231, -24.7191, 292.589, -35.4342
231, -27.4281, 291.367, -35.1495
231, -29.5503, 290.281, -35.1245
231, -31.023, 289.243, -34.7391
231, -32.2171, 288.619, -34.6168
231, -33.0766, 287.568, -34.396
231, -33.6414, 287.163, -34.0993
231, -34.035, 287.008, -33.8905
231, -34.2641, 286.931, -33.7788
231, -34.2953, 286.936, -33.6918
231, -34.2461, 286.954, -33.6387
231, -34.1544, 286.991, -33.6246
231, -34.0067, 287.068, -33.6366
231, -33.7037, 287.03, -33.6119
231, -33.2494, 287.082, -33.6347
231, -32.8226, 287.004, -33.67
231, -32.4067, 286.905, -33.7001
231, -31.776, 286.399, -33.7189
231, -31.0577, 286.286, -33.6977
231, -30.4803, 285.943, -33.7033
231, -29.854, 285.6, -33.6114
231, -29.4575, 285.402, -33.6817
231, -29.0514, 284.909, -33.7816
231, -28.4989, 284.374, -33.7748
231, -27.7622, 284.241, -33.525
231, -27.1201, 283.088, -33.1424
231, -26.779, 281.687, -32.7612
231, -26.7485, 279.476, -32.2839
231, -26.7168, 277.609, -31.9016
231, -26.8607, 276.279, -31.6988
231, -26.9389, 274.441, -31.5529
231, -27.1674, 272.401, -31.4525
231, -27.1631, 270.138, -31.273
231, -27.0758, 267.895, -30.9767
231, -27.0585, 265.735, -30.5393
231, -27.3037, 264.203, -30.105
231, -27.5966, 262.88, -29.8348
231, -27.7887, 261.863, -29.5342
231, -27.7948, 261.457, -29.0735
231, -27.4139, 259.516, -28.3801
231, -26.7887, 257.24, -27.3618
231, -26.1391, 255.072, -26.6061
231, -25.5317, 253.815, -26.2527
231, -24.7337, 252.895, -25.9369
231, -23.8424, 252.239, -25.8132
231, -22.6774, 251.793, -25.7967
231, -21.064, 251.42, -25.9166
231, -18.9383, 251.036, -25.8155
231, -16.4848, 250.878, -25.8949
231, -13.7078, 251.168, -26.1648
231, -10.7711, 251.552, -26.6396
231, -7.80675, 252.006, -27.0327
231, -4.68676, 252.715, -27.3954
231, -1.44822, 253.412, -27.687
231, 1.84462, 253.661, -28.6859
231, 5.10988, 254.184, -29.2308
231, 8.67694, 255.876, -29.3279
231, 11.7396, 256.871, -29.4723
231, 14.9426, 259.138, -29.1532
231, 17.7282, 259.546, -29.2517
231, 20.6224, 259.899, -29.4066
231, 23.5662, 260.101, -29.4035
231, 26.0531, 259.677, -29.5256
231, 29.0879, 260.281, -29.343
231, 31.9086, 259.481, -29.3968
231, 34.7153, 259.061, -29.5528
231, 37.3959, 258.774, -29.4528
231, 39.9202, 258.334, -29.531
231, 42.3302, 257.976, -29.5121
231, 44.8421, 257.766, -29.4085
231, 47.1498, 257.478, -29.281
231, 49.6237, 257.303, -28.8994
231, 51.9638, 257.305, -28.5368
231, 54.3063, 257.45, -28.051
231, 56.6441, 257.426, -27.7399
231, 58.7804, 257.122, -27.7027
231, 60.8223, 256.244, -27.4381
231, 62.7015, 254.72, -27.0717
231, 64.4024, 252.888, -26.4091
231, 65.8787, 251.462, -25.6922
231, 67.0741, 250.368, -25.5911
231, 67.7598, 249.565, -25.6158
231, 68.5206, 246.918, -25.8211
231, 68.9567, 244.006, -25.8561
231, 69.4336, 241.373, -25.5425
231, 69.7893, 239.099, -24.5504
231, 69.6153, 237.075, -23.2879
231, 69.1252, 235.486, -22.8089
231, 68.7957, 234.02, -22.231
231, 67.8736, 230.817, -21.5738
231, 66.6857, 227.335, -20.6933
231, 65.2602, 224.16, -19.872
231, 64.0049, 221.732, -19.3512
231, 62.5374, 218.48, -18.4792
231, 61.1839, 215.651, -17.6707
231, 59.3695, 212.786, -16.8223
231, 57.1774, 209.651, -15.8496
231, 55.0484, 206.994, -14.925
231, 52.8092, 204.454, -13.9607
231, 50.8756, 202.456, -13.2259
231, 48.8446, 200.649, -12.6613
231, 46.7125, 199.208, -11.8437
231, 44.4926, 198.017, -11.1605
231, 42.1569, 196.95, -10.5331
231, 39.7432, 195.729, -9.82387
231, 37.2024, 194.274, -9.38286
231, 34.6445, 192.408, -9.09845
231, 31.9136, 191.175, -8.77837
231, 28.8504, 190.07, -8.37593
231, 25.4466, 189.07, -7.93208
231, 21.9939, 187.337, -6.99522
231, 18.5728, 186.073, -6.61549
231, 15.4244, 185.128, -6.27577
231, 12.0123, 184.383, -5.57584
231, 8.77276, 184.204, -4.48541
231, 5.58565, 184.055, -3.69592
231, 2.62675, 184.248, -3.60315
231, -0.36254, 184.592, -3.91242
231, -3.40183, 186.03, -4.7673
231, -6.54366, 187.02, -5.70963
231, -9.88187, 187.7, -6.89991
231, -13.1929, 188.725, -7.72222
231, -15.8007, 189.7, -7.87505
231, -17.8825, 190.201, -7.77806
231, -20.3747, 191.036, -7.72589
231, -22.8094, 192.367, -7.5947
231, -24.8655, 193.591, -7.83198
231, -26.6844, 194.736, -7.89867
231, -27.9442, 195.358, -7.58381
231, -29.078, 196.153, -7.72306
231, -29.9743, 196.93, -8.08714
231, -31.0044, 198.204, -8.70942
231, -31.6467, 199.318, -9.31142
231, -32.2755, 200.643, -9.9219
231, -32.6686, 201.777, -10.2389
231, -32.9586, 203.187, -10.8205
231, -32.907, 204.418, -10.8088
231, -32.8618, 205.65, -11.1323
231, -32.6544, 206.637, -11.2971
231, -32.3878, 207.236, -11.2608
231, -32.1487, 207.649, -11.2556
