2251, -35.056, 270.89, -26.3077
2251, -35.0561, 270.9, -26.3127
2251, -35.0534, 270.933, -26.3223
2251, -35.0509, 270.966, -26.3295
2251, -35.0525, 271.004, -26.3354
2251, -35.0532, 271.028, -26.3385
2251, -35.0531, 271.05, -26.3422
2251, -35.0528, 271.068, -26.3456
2251, -35.0549, 271.084, -26.3492
2251, -35.0577, 271.098, -26.3522
2251, -35.0577, 271.123, -26.3595
2251, -35.0659, 271.171, -26.3802
2251, -35.0761, 271.225, -26.4061
2251, -35.0888, 271.279, -26.433
2251, -35.1042, 271.327, -26.4633
2251, -35.122, 271.394, -26.5094
2251, -35.1527, 271.46, -26.5874
2251, -35.1757, 271.51, -26.6461
2251, -35.1938, 271.547, -26.6918
2251, -35.2095, 271.57, -26.7221
2251, -35.215, 271.584, -26.7327
2251, -35.2231, 271.59, -26.7384
2251, -35.2314, 271.596, -26.7445
2251, -35.2457, 271.603, -26.7589
2251, -35.2607, 271.612, -26.7775
2251, -35.279, 271.623, -26.8132
2251, -35.2924, 271.634, -26.8442
2251, -35.2978, 271.64, -26.8679
2251, -35.3024, 271.652, -26.8929
2251, -35.3044, 271.658, -26.9098
2251, -35.3082, 271.66, -26.9242
2251, -35.3082, 271.666, -26.9369
2251, -35.31, 271.667, -26.9496
2251, -35.3128, 271.671, -26.963
2251, -35.3128, 271.679, -26.9764
2251, -35.3166, 271.684, -26.9889
2251, -35.3197, 271.683, -26.9966
2251, -35.3268, 271.683, -27.008
2251, -35.3311, 271.691, -27.0211
2251, -35.3392, 271.692, -27.0327
2251, -35.3492, 271.693, -27.0449
2251, -35.3543, 271.7, -27.0541
2251, -35.3596, 271.703, -27.0592
2251, -35.3723, 271.702, -27.0662
2251, -35.387, 271.702, -27.0729
2251, -35.3998, 271.699, -27.0734
2251, -35.4267, 271.685, -27.0658
2251, -35.4742, 271.625, -27.0381
2251, -35.5337, 271.497, -26.9755
2251, -35.6151, 271.254, -26.8511
2251, -35.7346, 270.84, -26.7073
2251, -35.8452, 270.211, -26.5155
2251, -35.9769, 269.509, -26.2769
2251, -36.1576, 268.531, -25.9998
2251, -36.2124, 267.483, -25.4772
2251, -36.3531, 266.083, -24.9339
2251, -36.4945, 264.364, -24.4389
2251, -36.6421, 263.114, -23.9859
2251, -36.7754, 261.748, -23.5779
2251, -36.8646, 260.223, -23.1086
2251, -36.991, 258.787, -22.5106
2251, -36.9132, 257.1, -22.0036
2251, -36.7053, 255.463, -21.4786
2251, -36.5502, 253.924, -20.9524
2251, -36.413, 252.522, -20.351
2251, -36.2724, 251.166, -19.6666
2251, -36.1907, 250.008, -19.0606
2251, -36.1043, 248.805, -18.3238
2251, -35.9532, 247.093, -17.1945
2251, -35.9052, 245.914, -16.5521
2251, -35.7891, 244.888, -16.1332
2251, -35.6571, 243.838, -15.5313
2251, -35.4562, 242.83, -14.8263
2251, -35.094, 241.663, -14.1476
2251, -34.8307, 240.718, -13.6127
2251, -34.6042, 239.936, -13.2689
2251, -34.3125, 239.063, -12.9075
2251, -33.9823, 238.287, -12.3601
2251, -33.6815, 237.623, -11.9276
2251, -33.3508, 237.1, -11.5609
2251, -32.9888, 236.661, -11.1316
2251, -32.5169, 236.243, -10.6503
2251, -31.8664, 235.724, -10.0623
2251, -31.1455, 235.249, -9.41992
2251, -30.3258, 234.853, -9.17409
2251, -29.2858, 234.452, -9.05312
2251, -28.1933, 234.187, -8.89703
2251, -27.2019, 234.089, -8.81021
2251, -26.0486, 234.249, -8.76086
2251, -21.4156, 234.673, -8.57885
2251, -20.1915, 234.912, -8.499
2251, -18.559, 235.438, -8.41396
2251, -16.7907, 235.822, -8.39699
2251, -15.1618, 236.111, -7.73067
2251, -13.5788, 236.556, -7.69428
2251, -12.0168, 237.038, -7.50227
2251, -10.5268, 237.608, -7.34845
2251, -9.02022, 238.133, -7.04941
2251, -7.4317, 238.633, -6.75855
2251, -5.789, 238.964, -6.78596
2251, -4.20203, 239.43, -6.91073
2251, -2.72642, 239.767, -6.87221
2251, -1.29964, 240.124, -6.88283
2251, 0.0765772, 240.671, -6.91256
2251, 1.35046, 241.089, -6.61389
2251, 2.54763, 241.686, -6.31887
2251, 3.68068, 242.453, -6.03445
2251, 4.65214, 243.147, -5.85797
2251, 5.53013, 244.458, -5.83095
2251, 6.16791, 245.251, -5.8103
2251, 6.81715, 245.518, -5.82758
2251, 7.48452, 245.754, -5.70175
2251, 8.36653, 245.553, -4.26035
2251, 8.64477, 246.113, -4.23307
2251, 8.78617, 246.589, -4.36839
2251, 8.89662, 246.936, -4.45614
2251, 8.9526, 247.081, -4.46688
2251, 9.0439, 247.345, -4.46984
2251, 9.10877, 247.606, -4.489
2251, 9.13968, 247.966, -4.56394
2251, 9.26388, 248.428, -5.05288
2251, 9.17081, 249.04, -5.86843
2251, 8.92022, 249.565, -6.51988
2251, 8.61164, 249.954, -7.03285
2251, 8.13008, 250.799, -8.35966
2251, 7.72258, 251.468, -9.34238
2251, 7.17426, 252.521, -10.7316
2251, 6.71878, 253.353, -12.2238
2251, 6.13692, 254.418, -13.6186
2251, 5.57062, 255.458, -14.905
2251, 5.10842, 256.533, -15.9984
2251, 4.59191, 257.891, -16.9806
2251, 4.08538, 259.163, -18.1154
2251, 3.71758, 260.54, -19.4552
2251, 3.37165, 261.757, -20.713
2251, 3.15942, 263.041, -21.6968
2251, 2.87753, 264.653, -22.7308
2251, 2.59631, 266.147, -23.6215
2251, 2.43952, 267.529, -24.3691
2251, 2.23155, 268.84, -25.0368
2251, 2.11073, 270.14, -25.7496
2251, 1.95995, 271.327, -26.4835
2251, 1.79872, 272.362, -27.2407
2251, 1.65288, 273.446, -27.9721
2251, 1.58493, 274.671, -28.7038
2251, 1.4642, 275.705, -29.395
2251, 1.36034, 276.462, -30.0096
2251, 1.25198, 277.305, -30.5923
2251, 1.1263, 277.884, -30.9864
2251, 0.964224, 278.47, -31.2657
2251, 0.805002, 278.919, -31.5206
2251, 0.672258, 279.25, -31.6818
2251, 0.6116, 279.5, -31.7616
2251, 0.480897, 279.648, -31.8498
2251, 0.409275, 279.693, -31.8988
2251, 0.305104, 279.679, -31.947
2251, 0.137337, 279.525, -31.9485
2251, -0.150955, 279.092, -31.9294
2251, -0.574769, 278.476, -31.7855
2251, -0.991713, 277.462, -31.2742
2251, -1.38583, 276.576, -30.8302
2251, -1.72207, 275.51, -30.3127
2251, -2.06064, 274.418, -29.6094
2251, -2.35022, 272.944, -28.6805
2251, -2.44689, 271.251, -27.6313
2251, -2.62502, 269.241, -26.4206
2251, -2.70883, 266.656, -25.1262
2251, -2.76877, 263.445, -23.7063
2251, -2.64704, 259.79, -21.9581
2251, -2.74804, 256.887, -20.3277
2251, -2.87063, 253.419, -18.4167
2251, -2.92284, 250.098, -16.2719
2251, -2.83355, 246.905, -14.1056
2251, -2.87747, 243.236, -11.7343
2251, -2.98186, 240.143, -9.24396
2251, -3.0184, 236.975, -7.04537
2251, -3.29799, 233.982, -4.59677
2251, -3.43846, 231.009, -2.32966
2251, -3.70042, 228.695, 0.151277
2251, -4.1055, 226.021, 3.04195
2251, -4.24748, 223.204, 5.15063
2251, -4.4578, 220.325, 7.35682
2251, -4.26023, 217.123, 8.15939
2251, -4.52694, 215.124, 10.6683
2251, -4.43531, 212.768, 12.3195
2251, -4.34345, 209.863, 13.9538
2251, -4.37666, 207.265, 15.8072
2251, -4.21711, 205.211, 17.4075
2251, -3.84994, 203.041, 18.9906
2251, -3.84857, 200.708, 20.5927
2251, -3.63583, 199.036, 21.8406
2251, -3.39553, 197.533, 22.9398
2251, -3.1512, 196.181, 23.99
2251, -3.07489, 194.571, 25.098
2251, -3.01422, 193.301, 26.1004
2251, -3.02541, 192.39, 26.833
2251, -2.91082, 191.25, 27.4837
2251, -2.83912, 190.341, 28.0218
2251, -2.75454, 189.516, 28.5008
2251, -2.46486, 189.142, 28.5832
2251, -2.35314, 188.244, 29.0817
2251, -2.34241, 187.487, 29.5869
2251, -2.34643, 187.036, 29.9303
2251, -2.30801, 186.608, 30.2633
