2251, -19.3713, 266.354, -49.0098
2251, -19.3292, 266.308, -49.0326
2251, -19.2917, 266.315, -49.0633
2251, -19.2543, 266.322, -49.0928
2251, -19.2225, 266.331, -49.1234
2251, -19.1994, 266.341, -49.1512
2251, -19.1526, 266.283, -49.1676
2251, -19.1123, 266.219, -49.1804
2251, -19.0666, 266.138, -49.1872
2251, -19.0083, 266.06, -49.1926
2251, -18.9463, 265.952, -49.1893
2251, -18.886, 265.831, -49.1797
2251, -18.8252, 265.711, -49.1667
2251, -18.7681, 265.617, -49.1583
2251, -18.7159, 265.521, -49.148
2251, -18.6639, 265.432, -49.1368
2251, -18.6206, 265.354, -49.1271
2251, -18.59, 265.303, -49.1143
2251, -18.5661, 265.275, -49.107
2251, -18.544, 265.253, -49.0972
2251, -18.52, 265.248, -49.0897
2251, -18.4965, 265.218, -49.0717
2251, -18.4732, 265.185, -49.0505
2251, -18.4514, 265.163, -49.0314
2251, -18.4283, 265.131, -49.007
2251, -18.4015, 265.084, -48.9801
2251, -18.3736, 265.006, -48.9464
2251, -18.3477, 264.934, -48.9153
2251, -18.3233, 264.883, -48.8947
2251, -18.3032, 264.825, -48.8741
2251, -18.2775, 264.77, -48.8573
2251, -18.2495, 264.715, -48.8418
2251, -18.2205, 264.658, -48.8261
2251, -18.1964, 264.608, -48.8144
2251, -18.1788, 264.572, -48.8082
2251, -18.1607, 264.542, -48.8035
2251, -18.1534, 264.524, -48.8031
2251, -18.1358, 264.487, -48.7949
2251, -18.113, 264.436, -48.7833
2251, -18.1017, 264.388, -48.7725
2251, -18.1008, 264.365, -48.7684
2251, -18.1047, 264.31, -48.7588
2251, -18.1173, 264.253, -48.7485
2251, -18.1526, 264.167, -48.7492
2251, -18.2138, 264.058, -48.7629
2251, -18.3202, 263.9, -48.7811
2251, -18.4621, 263.734, -48.8059
2251, -18.706, 263.539, -48.868
2251, -19.0604, 263.305, -48.968
2251, -19.5075, 263.055, -49.0854
2251, -20.0749, 262.759, -49.2038
2251, -20.7386, 262.399, -49.3647
2251, -21.5481, 261.969, -49.5034
2251, -22.4941, 261.501, -49.6356
2251, -23.5172, 260.971, -49.8154
2251, -24.6012, 260.357, -49.9496
2251, -25.9059, 259.534, -49.9672
2251, -27.2807, 258.708, -49.9959
