2251, -33.0274, 254.584, -45.7429
2251, -32.9851, 254.58, -45.7445
2251, -32.9233, 254.563, -45.7406
2251, -32.8915, 254.578, -45.7414
2251, -32.8408, 254.588, -45.7418
2251, -32.7844, 254.636, -45.7632
2251, -32.7391, 254.664, -45.7782
2251, -32.6886, 254.688, -45.7915
2251, -32.6344, 254.733, -45.8117
2251, -32.5801, 254.77, -45.8298
2251, -32.5259, 254.803, -45.8477
2251, -32.4865, 254.825, -45.861
2251, -32.4567, 254.843, -45.8715
2251, -32.4239, 254.865, -45.8816
2251, -32.4005, 254.875, -45.8896
2251, -32.3846, 254.872, -45.8948
2251, -32.3684, 254.875, -45.9022
2251, -32.3444, 254.888, -45.9123
2251, -32.3269, 254.9, -45.9232
2251, -32.3203, 254.91, -45.9358
2251, -32.3125, 254.921, -45.9472
2251, -32.303, 254.937, -45.9607
2251, -32.2904, 254.96, -45.9753
2251, -32.2907, 254.977, -45.9892
2251, -32.2922, 254.994, -46.0032
2251, -32.297, 255.003, -46.0135
2251, -32.2996, 255.015, -46.0254
2251, -32.3082, 255.019, -46.0307
2251, -32.3179, 255.015, -46.0323
2251, -32.3199, 255.013, -46.033
2251, -32.3216, 255.019, -46.0368
2251, -32.3296, 255.017, -46.0456
2251, -32.3417, 255.008, -46.0557
2251, -32.3555, 254.986, -46.0604
2251, -32.3702, 254.957, -46.0614
2251, -32.3849, 254.92, -46.0568
2251, -32.4028, 254.853, -46.0528
2251, -32.4183, 254.819, -46.0458
2251, -32.4376, 254.775, -46.0366
2251, -32.4636, 254.717, -46.0368
2251, -32.4924, 254.65, -46.0344
2251, -32.521, 254.579, -46.0305
2251, -32.54, 254.514, -46.0211
2251, -32.5624, 254.436, -46.0093
2251, -32.5854, 254.359, -46.0028
2251, -32.5967, 254.283, -45.9872
2251, -32.6035, 254.195, -45.9665
2251, -32.5733, 254.112, -45.977
2251, -32.4739, 254.072, -46.0209
2251, -32.1996, 254.061, -46.1392
2251, -31.7112, 254.194, -46.3234
2251, -31.0465, 254.391, -46.552
2251, -30.1338, 254.965, -47.1203
2251, -28.9844, 255.698, -47.7206
2251, -27.704, 256.64, -48.309
2251, -26.3443, 257.729, -48.9358
2251, -24.9096, 259.008, -49.542
2251, -23.3111, 260.36, -50.0924
2251, -21.4256, 261.929, -51.2942
2251, -19.7104, 263.328, -52.0852
2251, -17.9187, 264.797, -52.7459
2251, -16.0057, 266.515, -53.4726
2251, -14.1447, 268.265, -54.0144
2251, -12.2848, 270.053, -54.3422
2251, -10.4935, 272.226, -54.9845
2251, -8.62545, 275.079, -55.9666
2251, -6.91972, 277.573, -56.643
2251, -5.14155, 279.288, -57.2053
2251, -3.56613, 280.728, -57.7179
2251, -1.78437, 282.465, -58.6799
2251, -0.0255446, 284.131, -59.3465
2251, 1.88805, 286.037, -60.457
2251, 3.58024, 287.984, -61.1935
2251, 5.18902, 289.245, -61.5188
2251, 6.66709, 290.536, -61.8331
2251, 7.90534, 291.351, -61.9432
2251, 9.22867, 292.593, -62.2271
2251, 10.3954, 293.472, -62.4415
2251, 11.4674, 294.448, -62.795
2251, 12.5156, 295.2, -62.9464
2251, 13.4268, 295.914, -63.0859
2251, 14.2292, 296.614, -63.1918
2251, 15.0521, 297.273, -63.2531
2251, 15.7644, 297.72, -63.2551
2251, 16.4487, 298.057, -63.3675
2251, 17.0779, 298.372, -63.5058
2251, 17.5598, 298.699, -63.6335
2251, 17.9351, 298.853, -63.6865
2251, 18.195, 298.738, -63.6467
2251, 18.4442, 298.607, -63.5705
2251, 18.6501, 298.475, -63.4802
2251, 18.8554, 298.296, -63.3376
2251, 19.0473, 298.052, -63.175
2251, 19.1493, 297.796, -62.8322
2251, 19.1835, 297.444, -62.4592
2251, 19.1297, 297.188, -62.0935
2251, 19.084, 296.727, -61.6955
2251, 19.0666, 295.954, -61.1397
2251, 18.9175, 294.544, -60.2715
2251, 18.695, 293.048, -59.5327
2251, 18.3936, 291.476, -58.6657
2251, 18.0592, 289.509, -57.654
