241, -12.9908, 302.716, 53.7032
241, -12.9968, 302.753, 53.7058
241, -12.9552, 302.733, 53.6722
241, -12.9495, 302.649, 53.7017
241, -12.9427, 302.508, 53.7301
241, -12.9388, 302.351, 53.7599
241, -12.935, 302.187, 53.7944
241, -12.9122, 302.171, 53.785
241, -12.9087, 302.159, 53.7628
241, -12.9172, 302.166, 53.7474
241, -12.9139, 302.194, 53.7315
241, -12.9242, 302.222, 53.7115
241, -12.9363, 302.261, 53.6915
241, -12.9468, 302.298, 53.6686
241, -12.958, 302.395, 53.6723
241, -13.0065, 302.355, 53.7489
241, -13.1009, 302.317, 53.969
241, -13.1023, 302.383, 54.0384
241, -13.0626, 302.524, 54.0596
241, -13.0367, 302.619, 54.0714
241, -13.0193, 302.701, 54.0835
241, -13.0031, 302.776, 54.0939
241, -12.9902, 302.852, 54.1044
241, -13.0563, 302.855, 54.1293
241, -13.1186, 302.858, 54.1529
241, -13.1212, 302.903, 54.1616
241, -13.123, 302.963, 54.1653
241, -13.1184, 303.032, 54.1659
241, -13.1262, 303.082, 54.193
241, -13.1404, 303.121, 54.2195
241, -13.2013, 303.111, 54.2556
241, -13.2697, 303.086, 54.302
241, -13.6448, 303.181, 54.7267
241, -13.8227, 303.242, 54.9362
241, -14.2917, 302.905, 55.1247
241, -14.519, 302.707, 55.1936
241, -15.2428, 301.641, 55.2637
241, -16.0699, 300.315, 55.3731
241, -16.953, 298.796, 55.5072
241, -17.7427, 297.224, 55.6737
241, -18.4893, 295.601, 55.6778
241, -19.1935, 294.034, 55.5539
241, -19.5979, 292.878, 55.4965
241, -19.7653, 292.187, 55.5483
241, -19.8899, 291.773, 55.6109
241, -19.6536, 291.671, 55.5148
241, -18.9409, 292.062, 55.255
241, -17.9355, 293.744, 55.0507
241, -16.1863, 296.637, 54.7626
241, -14.6254, 299.268, 54.4836
241, -13.1693, 302.286, 54.3337
241, -11.5688, 305.17, 54.3477
241, -10.0647, 307.92, 54.3669
241, -8.31577, 311.388, 54.5128
241, -6.57582, 315.219, 54.904
241, -4.76994, 318.603, 55.07
241, -3.17264, 321.624, 55.2412
241, -1.26948, 325.477, 55.5202
241, 0.300458, 329.266, 55.8813
241, 1.59949, 331.767, 56.0983
241, 2.67302, 333.603, 56.2009
241, 3.87151, 335.634, 56.3034
241, 4.90582, 337.372, 56.3745
241, 5.99098, 339.331, 56.7513
241, 6.83688, 340.801, 57.0483
241, 7.78058, 342.518, 57.2561
241, 8.57268, 343.642, 57.3286
241, 9.15897, 344.476, 57.4175
241, 9.61163, 345.203, 57.5994
241, 9.90342, 345.804, 57.7042
241, 10.1294, 346.236, 57.7431
241, 10.305, 346.575, 57.7322
241, 10.4015, 346.907, 57.7393
241, 10.4949, 347.149, 57.7126
241, 10.5663, 347.155, 57.6123
241, 10.5819, 347.118, 57.5452
241, 10.5483, 346.635, 57.2204
241, 10.4104, 345.639, 56.5819
241, 10.1402, 340.392, 53.8307
241, 9.65605, 334.998, 51.5025
241, 9.48349, 329.063, 49.3609
241, 8.84343, 322.17, 46.6725
241, 7.85518, 317.627, 44.9597
241, 6.95651, 312.257, 43.1986
241, 5.10403, 306.79, 42.696
241, 3.89633, 295.477, 41.8451
241, 3.21251, 288.633, 41.6001
241, 3.88989, 282.275, 43.8885
241, 2.66962, 272.275, 44.3382
241, 1.39648, 262.181, 44.5959
241, -0.484732, 253.339, 45.4929
241, -2.90164, 245.446, 47.8921
241, -5.4632, 238.837, 50.714
241, -7.07201, 231.617, 51.809
241, -8.13182, 224.92, 52.2442
241, -6.28855, 222.978, 52.5212
241, -5.59355, 218.994, 52.7981
241, -5.57273, 216.855, 53.4644
241, -4.84324, 213.486, 54.1877
241, -5.02395, 209.693, 55.1669
241, -5.45438, 205.554, 56.7597
241, -5.55951, 202.283, 58.2929
241, -4.89511, 198.95, 58.4132
241, -4.4027, 196.279, 58.2568
241, -3.85249, 193.536, 57.9259
241, -3.43263, 189.849, 57.6167
241, -3.22714, 187.714, 57.5893
241, -3.07293, 186.347, 58.9933
241, -2.99237, 184.694, 59.3564
241, -2.58275, 182.974, 58.6658
241, -2.46858, 181.982, 58.3743
241, -2.33729, 179.575, 59.158
241, -2.03747, 178.085, 59.6056
241, -1.85142, 177.168, 59.8946
241, -1.49876, 174.123, 59.6102
241, -0.549548, 172.061, 59.4399
241, -0.402245, 168.717, 59.7913
241, 0.383621, 163.557, 58.3336
241, 1.24472, 159.48, 56.9438
241, 4.32093, 161.644, 58.2767
241, 5.61121, 165.765, 61.1151
241, 5.55465, 167.265, 63.1225
241, 5.834, 167.331, 63.7108
241, 6.11689, 166.758, 64.2533
241, 6.09222, 165.069, 63.1765
241, 6.23174, 163.706, 62.8144
241, 6.309, 162.929, 62.7619
241, 6.4432, 162.479, 62.8165
241, 7.04467, 161.651, 63.6706
241, 7.46908, 161.084, 64.3267
241, 7.63823, 160.967, 64.6058
241, 7.70015, 161.094, 64.6673
241, 7.66109, 161.282, 64.6228
241, 7.78923, 161.473, 64.2804
241, 8.37323, 161.192, 63.5516
241, 8.72162, 161.124, 62.9277
241, 8.72344, 161.481, 62.3669
241, 8.5725, 161.904, 61.9015
241, 8.19671, 162.655, 61.468
241, 7.80968, 163.302, 61.1178
241, 7.96375, 163.588, 60.6141
241, 8.10632, 163.804, 60.1987
241, 8.16478, 163.961, 59.8634
241, 8.15351, 164.157, 59.5652
241, 8.09489, 164.373, 59.3065
241, 7.99664, 164.584, 59.0838
241, 7.90048, 164.795, 58.8831
241, 7.83513, 165.04, 58.6823
241, 7.88636, 165.282, 58.6816
241, 7.86593, 165.509, 58.6216
241, 7.78944, 165.715, 58.5502
241, 7.81247, 165.98, 58.6943
241, 7.78155, 166.322, 58.8303
241, 7.68798, 166.677, 58.899
241, 7.58248, 167.041, 58.9182
241, 7.52012, 167.268, 58.925
241, 7.59231, 167.661, 58.742
241, 7.59904, 168.008, 58.5979
241, 7.47027, 168.297, 58.4909
241, 7.25994, 168.79, 58.3176
241, 7.32822, 169.017, 58.8454
241, 7.1788, 169.333, 59.0353
241, 7.00362, 169.729, 59.1055
241, 6.83341, 170.146, 59.1222
