1531, -46.178, 311.505, 22.9326
1531, -46.1644, 311.532, 22.9216
1531, -46.1552, 311.546, 22.915
1531, -46.1424, 311.565, 22.9134
1531, -46.1149, 311.601, 22.9113
1531, -46.079, 311.633, 22.9052
1531, -46.0455, 311.659, 22.8987
1531, -46.0266, 311.673, 22.8938
1531, -46.0065, 311.674, 22.8888
1531, -45.9846, 311.666, 22.8677
1531, -45.9481, 311.649, 22.8256
1531, -45.962, 311.618, 22.7287
1531, -45.9538, 311.579, 22.6581
1531, -45.6458, 311.399, 22.6822
1531, -45.5012, 311.296, 22.6645
1531, -45.4373, 311.227, 22.6288
1531, -45.3932, 311.159, 22.5889
1531, -45.3436, 311.1, 22.549
1531, -45.2868, 311.034, 22.5079
1531, -45.2303, 310.974, 22.4568
1531, -45.2015, 310.93, 22.4186
1531, -45.1656, 310.883, 22.3709
1531, -45.1469, 310.859, 22.3563
1531, -45.1222, 310.837, 22.3452
1531, -45.0976, 310.813, 22.3373
1531, -45.0783, 310.788, 22.3389
1531, -45.0625, 310.759, 22.3432
1531, -45.0391, 310.731, 22.3362
1531, -44.9316, 310.669, 22.3953
1531, -44.912, 310.636, 22.4224
1531, -44.8228, 310.635, 22.4131
1531, -44.6972, 310.653, 22.3971
1531, -44.5479, 310.634, 22.3808
1531, -44.2592, 310.597, 22.3327
1531, -43.8784, 310.55, 22.2473
1531, -43.5289, 310.578, 22.1398
1531, -42.9907, 310.483, 21.9227
1531, -42.2744, 310.304, 21.8014
1531, -41.3984, 309.968, 21.5823
1531, -40.3117, 309.705, 21.2141
1531, -39.2095, 309.339, 20.8685
1531, -37.9975, 309.082, 20.5073
1531, -36.888, 308.478, 19.8296
1531, -35.5216, 307.725, 19.3384
1531, -34.1288, 307.219, 18.8602
1531, -32.4815, 306.466, 18.0297
1531, -31.0148, 306.297, 17.4417
1531, -29.4297, 305.99, 16.9678
1531, -27.5953, 305.675, 16.5092
1531, -25.4884, 305.557, 16.1308
1531, -23.3515, 305.551, 15.7911
1531, -21.1945, 305.232, 15.6545
1531, -18.6682, 305.201, 16.2189
1531, -16.3038, 305.244, 16.6002
1531, -14.4269, 304.303, 16.4519
1531, -12.3721, 303.523, 16.5198
1531, -10.6904, 302.985, 16.2912
1531, -8.98448, 302.336, 16.2341
1531, -7.17557, 301.31, 16.1415
1531, -5.45137, 300.155, 16.2252
1531, -3.42554, 298.87, 16.7528
1531, -2.19173, 297.334, 16.5832
1531, -1.18188, 295.686, 16.1719
1531, 0.373538, 292.852, 16.1608
1531, 1.43734, 290.899, 16.1444
1531, 2.59587, 288.992, 16.299
1531, 3.75298, 286.083, 16.5214
1531, 4.54734, 283.221, 16.369
1531, 5.10622, 279.947, 16.3459
1531, 5.43694, 277.864, 16.4356
1531, 5.57811, 276.345, 16.5201
1531, 5.66265, 273.618, 16.9825
1531, 5.4009, 270.265, 17.1588
1531, 4.21104, 268.341, 19.5419
1531, 3.38295, 266.902, 21.0557
1531, 2.66773, 265.058, 23.0825
1531, 1.78249, 263.775, 23.9847
1531, 0.894747, 262.727, 24.1604
1531, -0.341986, 261.294, 24.2888
1531, -1.95328, 259.482, 24.5007
1531, -4.03455, 256.813, 24.9546
1531, -6.56382, 253.357, 25.1813
1531, -8.81706, 250.97, 25.8012
1531, -10.8629, 249.127, 26.3632
1531, -13.1885, 247.51, 26.8434
1531, -15.6879, 246.631, 28.006
1531, -18.4001, 245.39, 29.2917
1531, -21.1748, 244.427, 30.4474
1531, -23.6695, 244.03, 31.5381
1531, -26.0933, 243.513, 32.3859
1531, -28.3209, 243.113, 33.1292
1531, -30.4301, 242.98, 33.8839
1531, -32.5779, 243.227, 34.5668
1531, -34.6199, 243.434, 35.0566
1531, -36.4752, 243.775, 35.4764
1531, -37.99, 243.981, 35.7978
1531, -39.304, 244.247, 35.9233
1531, -40.6005, 244.808, 36.0595
1531, -41.5438, 245.241, 36.1998
1531, -42.3841, 245.66, 36.2908
1531, -42.9695, 245.942, 36.3619
