1761, -46.0561, 281.129, -44.1775
1761, -46.2201, 281.286, -44.2126
1761, -46.3689, 281.459, -44.2384
1761, -46.5331, 281.663, -44.247
1761, -46.6496, 281.827, -44.2523
1761, -46.7103, 281.934, -44.2596
1761, -46.759, 281.994, -44.2704
1761, -46.768, 281.977, -44.2909
1761, -46.7768, 281.973, -44.3069
1761, -46.7647, 281.931, -44.3282
1761, -46.7561, 281.906, -44.346
1761, -46.7465, 281.888, -44.3598
1761, -46.7164, 281.831, -44.3712
1761, -46.6906, 281.749, -44.3792
1761, -46.6796, 281.689, -44.3846
1761, -46.6707, 281.682, -44.3631
1761, -46.6904, 281.643, -44.3474
1761, -46.7322, 281.567, -44.3254
1761, -46.7601, 281.494, -44.3066
1761, -46.781, 281.434, -44.2903
1761, -46.8007, 281.373, -44.2755
1761, -46.8142, 281.324, -44.2617
1761, -46.8412, 281.296, -44.2503
1761, -46.8637, 281.264, -44.2407
1761, -46.8765, 281.231, -44.2325
1761, -46.8843, 281.186, -44.2219
1761, -46.8831, 281.166, -44.2158
1761, -46.8646, 281.174, -44.2199
1761, -46.839, 281.192, -44.2445
1761, -46.789, 281.276, -44.2901
1761, -46.6584, 281.314, -44.3751
1761, -46.5362, 281.398, -44.4916
1761, -46.2736, 281.54, -44.6702
1761, -45.8195, 281.609, -44.8989
1761, -45.3678, 281.766, -45.1081
1761, -44.8081, 282.053, -45.3554
1761, -44.1108, 282.376, -45.5714
1761, -43.2175, 282.336, -46.1535
1761, -42.2389, 282.458, -46.8117
1761, -41.1126, 282.72, -47.3621
1761, -39.9242, 283.169, -48.3406
1761, -38.7241, 283.999, -49.0166
1761, -37.575, 284.707, -49.5163
1761, -36.449, 285.119, -50.0548
1761, -35.3171, 285.478, -50.5138
1761, -33.97, 286.05, -50.8341
1761, -32.4974, 286.774, -50.799
1761, -30.9928, 287.254, -51.0198
1761, -29.631, 287.466, -51.2935
1761, -28.2058, 287.895, -51.3728
1761, -26.6601, 287.907, -51.7221
1761, -25.3747, 287.589, -52.0979
1761, -23.8829, 287.677, -52.2634
1761, -22.2286, 287.518, -52.5482
1761, -20.7696, 287.053, -52.7866
1761, -19.2339, 286.8, -53.1209
1761, -17.8625, 286.035, -53.3161
1761, -16.2686, 286.054, -53.2319
1761, -14.9371, 285.606, -53.2037
1761, -13.4876, 285.243, -53.2306
1761, -12.2423, 284.421, -53.0989
1761, -10.8508, 283.847, -52.9763
1761, -9.65105, 283.16, -52.8042
1761, -8.3797, 282.408, -52.7794
1761, -7.17701, 281.465, -52.5347
1761, -6.02375, 280.36, -52.3488
1761, -4.86725, 279.259, -52.0368
1761, -3.83278, 277.954, -51.7079
1761, -2.71303, 276.753, -51.3088
1761, -1.70814, 275.269, -50.9541
1761, -0.719951, 274.202, -50.6012
1761, 0.18223, 272.977, -50.1794
1761, 0.868165, 271.511, -49.9394
1761, 1.47787, 269.649, -49.5606
1761, 2.18187, 268.169, -49.2164
1761, 2.81423, 266.866, -48.7588
1761, 3.14585, 265.075, -48.2594
1761, 3.45693, 263.442, -47.5032
1761, 3.51824, 262.028, -46.9651
1761, 3.87141, 260.456, -46.1066
1761, 3.91936, 258.796, -45.4055
1761, 3.7893, 256.893, -44.8755
1761, 3.53124, 254.631, -44.1022
1761, 3.07051, 252.492, -43.5242
1761, 2.36776, 250.327, -41.8852
1761, 1.68265, 248.466, -40.7037
1761, 0.873355, 246.844, -39.9368
1761, 0.0163129, 245.684, -39.4838
1761, -1.15272, 243.575, -38.4917
1761, -2.0981, 242.019, -37.4896
1761, -3.3944, 239.919, -36.586
1761, -4.70249, 238.001, -35.7958
1761, -5.796, 236.841, -34.7311
1761, -7.04955, 234.792, -33.4924
1761, -9.46611, 234.322, -30.6058
1761, -11.4066, 233.003, -29.254
1761, -12.6681, 231.541, -28.3613
1761, -13.5354, 229.917, -27.7749
1761, -14.4096, 228.316, -27.4262
1761, -15.2976, 226.385, -27.0963
1761, -16.1579, 224.519, -26.9063
1761, -17.5841, 222.363, -26.147
1761, -19.3069, 220.739, -25.277
1761, -21.1439, 218.935, -24.5097
1761, -22.9472, 217.27, -23.5497
1761, -24.7775, 215.89, -22.5464
1761, -26.3761, 214.709, -21.7008
1761, -28.3506, 213.752, -20.4361
1761, -30.2728, 212.576, -19.4925
1761, -31.9524, 211.446, -18.5991
1761, -33.41, 209.973, -17.6225
1761, -35.1805, 209.065, -16.5135
1761, -36.9555, 207.795, -15.5012
1761, -38.3605, 206.576, -14.6223
1761, -39.5484, 205.08, -13.5633
1761, -40.7943, 203.438, -12.645
1761, -44.1611, 199.397, -9.70806
1761, -44.8752, 198.441, -9.08542
1761, -45.8182, 197.198, -8.0342
1761, -46.863, 195.771, -6.98366
1761, -47.6053, 194.379, -6.52066
1761, -48.5289, 193.175, -5.95505
1761, -49.538, 192.054, -5.11642
1761, -50.2808, 191.055, -4.50611
1761, -50.9961, 190.247, -4.13512
1761, -51.5881, 189.42, -3.84971
1761, -52.1391, 188.586, -3.6067
1761, -52.689, 187.818, -3.35767
1761, -53.1889, 186.971, -3.1507
1761, -53.6036, 186.271, -2.98907
1761, -53.894, 185.648, -2.87298
1761, -54.0939, 185.147, -2.76267
1761, -54.2955, 184.801, -2.68714
1761, -54.6061, 184.4, -2.84437
1761, -54.7959, 184.082, -3.04364
1761, -54.9156, 183.648, -2.97175
1761, -55.1576, 183.489, -3.22381
1761, -55.0484, 183.386, -4.23271
1761, -54.8342, 183.14, -5.05724
1761, -54.6672, 182.984, -5.53013
1761, -54.3719, 182.912, -5.86657
1761, -54.1085, 183.012, -6.71183
1761, -53.6879, 183.139, -7.23004
1761, -53.1258, 183.296, -7.59875
1761, -52.3508, 183.439, -7.959
1761, -51.4816, 183.776, -8.37051
1761, -50.6815, 183.971, -9.47578
1761, -49.7521, 184.349, -10.0799
1761, -48.6138, 184.558, -10.6446
1761, -47.48, 184.968, -11.1267
1761, -46.1329, 185.525, -11.6416
1761, -44.8858, 186.102, -12.0204
1761, -43.4329, 186.609, -12.4156
1761, -41.8461, 187.042, -13.0244
1761, -40.2832, 187.522, -13.5124
1761, -38.1942, 187.845, -14.037
1761, -36.1893, 187.845, -14.5903
1761, -34.5782, 188.002, -15.2698
1761, -32.9169, 188.372, -16.4821
1761, -31.0531, 188.466, -17.7878
1761, -29.3922, 188.635, -18.631
1761, -27.8188, 188.877, -19.5222
1761, -26.2847, 189.165, -20.2435
1761, -24.5901, 189.175, -20.8082
1761, -22.7698, 189.272, -21.5066
1761, -20.8703, 189.1, -22.6772
1761, -18.7924, 188.486, -22.905
1761, -16.7178, 188.217, -23.4425
1761, -14.9633, 188.208, -23.8683
1761, -13.2639, 188.239, -24.1343
1761, -11.3233, 188.28, -24.3323
1761, -9.24457, 188.224, -24.5684
1761, -7.29767, 188.234, -24.6645
1761, -5.27888, 188.043, -24.7008
1761, -3.3944, 187.918, -24.7177
1761, -1.35178, 187.711, -24.6704
1761, 0.724024, 187.323, -24.7886
1761, 2.82545, 186.818, -24.7384
1761, 4.66396, 186.377, -24.6368
1761, 6.52803, 185.963, -24.6259
1761, 8.32038, 185.224, -24.6822
1761, 9.90884, 184.586, -24.6589
1761, 11.5222, 183.79, -24.485
1761, 13.2086, 183.005, -24.2927
1761, 14.7525, 181.913, -23.8005
1761, 16.225, 181.195, -22.9095
1761, 17.7694, 180.41, -22.1799
1761, 19.0914, 179.601, -21.6217
1761, 20.2354, 179.373, -21.2631
1761, 21.2577, 178.972, -20.8479
1761, 22.2699, 178.778, -20.1268
1761, 23.1349, 178.719, -19.4227
1761, 24.0468, 177.547, -17.8929
1761, 24.8009, 176.464, -17.0494
1761, 25.8078, 175.55, -17.5682
1761, 26.5662, 174.938, -17.4158
1761, 27.0787, 174.439, -17.1064
1761, 27.8378, 173.274, -17.6121
1761, 28.3739, 172.341, -18.0626
1761, 28.8, 171.518, -18.402
1761, 29.0792, 170.983, -18.5615
1761, 29.2293, 170.56, -18.786
1761, 29.3893, 170.224, -19.0293
1761, 29.5447, 169.946, -19.2233
1761, 29.6295, 169.819, -19.3907
1761, 29.6374, 169.549, -19.742
1761, 29.6114, 169.384, -20.0068
1761, 29.56, 169.293, -20.2121
1761, 29.4151, 169.2, -20.4505
1761, 29.3325, 169.161, -20.7151
1761, 29.1875, 169.192, -21.0298
1761, 28.973, 169.269, -21.4601
1761, 28.8155, 169.344, -21.8137
1761, 28.7114, 169.411, -22.0464
1761, 28.5726, 169.53, -22.2842
1761, 28.429, 169.631, -22.5404
1761, 28.1256, 169.585, -22.0569
1761, 27.7843, 169.801, -21.2189
1761, 27.5958, 169.96, -21.1375
1761, 28.1322, 170.577, -28.0383
