1761, 34.4076, 183.887, -31.021
1761, 35.5038, 185.585, -32.0718
1761, 36.5849, 187.78, -33.3843
1761, 37.5312, 189.809, -34.7108
1761, 38.3258, 191.821, -35.9635
1761, 39.0833, 193.939, -37.527
1761, 39.7905, 195.814, -38.68
1761, 41.1676, 202.41, -41.4068
1761, 41.2528, 205.416, -42.0905
1761, 41.5463, 208.258, -43.6354
1761, 41.8161, 210.546, -44.4784
1761, 42.0107, 212.84, -45.8036
1761, 42.0913, 215.529, -46.5792
1761, 41.8834, 217.594, -47.3615
1761, 41.3871, 219.655, -48.7343
1761, 40.6247, 221.865, -49.5669
1761, 40.1381, 223.948, -50.4225
1761, 39.5907, 226.041, -51.2896
1761, 38.7029, 227.972, -52.319
1761, 37.9771, 229.976, -53.3271
1761, 37.0735, 232.128, -54.1233
1761, 35.9478, 234.341, -54.9576
1761, 34.6974, 236.492, -55.8035
1761, 33.545, 238.901, -56.2787
1761, 32.0709, 241.505, -57.1939
1761, 30.5304, 244.011, -57.6432
1761, 28.9537, 245.81, -58.2911
1761, 27.4393, 247.433, -59.1815
1761, 25.9504, 248.784, -59.9566
1761, 24.5892, 250.366, -60.6508
1761, 23.2148, 252.064, -61.1457
1761, 21.4772, 254.771, -61.1572
1761, 19.6301, 256.816, -61.5315
1761, 17.6475, 259.048, -61.8874
1761, 15.7861, 260.963, -62.1676
1761, 13.8596, 262.594, -62.4508
1761, 12.1349, 263.811, -62.5205
1761, 10.3924, 265.06, -62.4664
1761, 8.70693, 266.133, -62.5575
1761, 7.06124, 267.461, -62.421
1761, 5.39755, 268.624, -62.3378
1761, 3.86437, 269.769, -62.2368
1761, 2.48044, 270.8, -62.3619
1761, 1.05458, 271.598, -62.5088
1761, -0.336607, 272.401, -62.6746
1761, -1.47204, 273.139, -62.7288
1761, -2.93444, 274.068, -62.983
1761, -4.40114, 274.656, -63.2081
1761, -5.87973, 275.146, -63.2018
1761, -7.37257, 275.596, -63.243
1761, -8.93228, 276.177, -63.1202
1761, -10.5452, 276.419, -62.9565
1761, -11.9138, 276.748, -62.6625
1761, -13.2135, 277.049, -62.4153
1761, -14.6038, 277.355, -62.0294
1761, -15.8646, 277.603, -61.6359
1761, -17.0565, 277.726, -61.3021
1761, -18.2509, 278.017, -61.0567
1761, -19.3335, 278.091, -60.8978
1761, -20.2912, 278.087, -60.7361
1761, -21.144, 278.129, -60.529
1761, -22.0289, 278.16, -60.3349
1761, -22.8125, 278.058, -60.1354
1761, -23.3985, 277.867, -60.0053
1761, -24.0141, 277.658, -59.8321
1761, -24.462, 277.481, -59.6935
1761, -24.81, 277.344, -59.516
1761, -25.1153, 277.241, -59.3498
1761, -25.3719, 277.177, -59.1856
1761, -25.5431, 277.117, -59.0632
1761, -25.6397, 277.057, -58.964
1761, -25.6899, 276.979, -58.8858
1761, -25.7252, 276.873, -58.8119
1761, -25.7122, 276.746, -58.7482
1761, -25.7167, 276.641, -58.7022
1761, -25.6813, 276.536, -58.6619
