1771, 8.61003, 290.649, -54.8554
1771, 8.59593, 290.601, -54.8382
1771, 8.58957, 290.563, -54.8148
1771, 8.57469, 290.55, -54.8024
1771, 8.55878, 290.537, -54.7927
1771, 8.54504, 290.524, -54.7819
1771, 8.5323, 290.514, -54.7729
1771, 8.52259, 290.504, -54.7623
1771, 8.51392, 290.487, -54.7467
1771, 8.51447, 290.473, -54.7428
1771, 8.51374, 290.467, -54.7412
1771, 8.51875, 290.461, -54.737
1771, 8.50615, 290.468, -54.7443
1771, 8.49204, 290.472, -54.7555
1771, 8.47696, 290.483, -54.7672
1771, 8.46257, 290.494, -54.7775
1771, 8.44657, 290.508, -54.7906
1771, 8.43585, 290.511, -54.803
1771, 8.42892, 290.516, -54.8129
1771, 8.42137, 290.523, -54.8271
1771, 8.41927, 290.538, -54.8429
1771, 8.41741, 290.554, -54.8603
1771, 8.42776, 290.578, -54.8689
1771, 8.43208, 290.614, -54.8748
1771, 8.42938, 290.65, -54.8812
1771, 8.42124, 290.703, -54.8885
1771, 8.4209, 290.763, -54.8942
1771, 8.42393, 290.821, -54.8963
1771, 8.41937, 290.882, -54.8986
1771, 8.41332, 290.952, -54.8995
1771, 8.40653, 291.005, -54.8961
1771, 8.37646, 291, -54.9118
1771, 8.34632, 290.982, -54.9339
1771, 8.27864, 290.96, -54.9569
1771, 8.17414, 290.967, -54.9634
1771, 8.07199, 290.965, -54.9654
1771, 7.91396, 290.986, -54.9495
1771, 7.77108, 291.052, -54.9339
1771, 7.51269, 291.06, -54.9176
1771, 7.26209, 291.088, -54.9047
1771, 6.81515, 291.217, -54.9862
1771, 6.34846, 291.395, -54.9602
1771, 5.69935, 291.32, -55.0156
1771, 4.81529, 291.435, -55.0744
1771, 4.04792, 291.237, -55.1668
1771, 3.12936, 291.146, -55.2139
1771, 2.02908, 291.005, -55.2161
1771, 0.954521, 290.846, -55.3591
1771, -0.308484, 290.486, -55.2197
1771, -1.52737, 290.234, -55.21
1771, -3.12155, 290.14, -55.1741
1771, -4.72168, 289.807, -54.8969
1771, -6.24144, 289.822, -54.6701
1771, -7.7527, 289.779, -54.3521
1771, -9.33037, 289.423, -54.1066
1771, -11.1663, 289.638, -53.7212
1771, -13.2268, 289.455, -53.4137
1771, -15.2601, 289.573, -53.1687
1771, -17.2498, 289.362, -53.0715
1771, -19.1762, 289.329, -52.7805
1771, -21.2561, 289.03, -52.6285
1771, -23.5148, 288.557, -51.9627
1771, -26.0851, 287.835, -50.9576
1771, -28.5074, 287.349, -50.2435
1771, -30.6241, 286.881, -49.8289
1771, -32.4536, 286.632, -49.4373
1771, -34.3858, 286.013, -49.2543
1771, -36.6698, 285.924, -48.6278
1771, -39.0667, 286.011, -47.7831
1771, -40.9673, 285.568, -46.2171
1771, -48.4566, 284.376, -43.8573
1771, -50.0809, 284.23, -43.1007
1771, -52.1246, 283.569, -42.6544
1771, -54.318, 282.86, -42.101
1771, -56.8293, 282.06, -41.6989
1771, -59.5284, 281.467, -41.3546
1771, -62.0271, 281.069, -41.0045
1771, -64.1558, 280.635, -40.4654
1771, -66.3083, 280.046, -40.2298
1771, -68.0427, 279.503, -39.5985
1771, -69.8323, 279.06, -39.1025
1771, -71.17, 278.663, -38.63
1771, -72.5523, 278.416, -37.8093
1771, -73.6586, 278.191, -37.3044
1771, -74.6929, 278.116, -36.7798
1771, -75.5423, 277.802, -36.201
1771, -76.3638, 277.494, -35.7861
1771, -77.058, 276.92, -35.3842
1771, -77.4208, 276.27, -34.911
