2401, -47.8508, 266.628, -85.018
2401, -47.8657, 266.709, -85.0629
2401, -47.8743, 266.806, -85.1093
2401, -47.8681, 266.93, -85.1603
2401, -47.8695, 267.05, -85.2029
2401, -47.8711, 267.179, -85.2451
2401, -47.8424, 267.355, -85.289
2401, -47.8179, 267.506, -85.3214
2401, -47.7687, 267.65, -85.3664
2401, -47.7485, 267.771, -85.3832
2401, -47.7332, 267.892, -85.3882
2401, -47.6963, 268.029, -85.4109
2401, -47.6755, 268.151, -85.4253
2401, -47.6739, 268.224, -85.4253
2401, -47.6855, 268.329, -85.3819
2401, -47.7062, 268.372, -85.3353
2401, -47.7296, 268.398, -85.2773
2401, -47.7427, 268.418, -85.2243
2401, -47.7534, 268.431, -85.1774
2401, -47.7583, 268.439, -85.1398
2401, -47.762, 268.438, -85.1096
2401, -47.7735, 268.446, -85.0831
2401, -47.774, 268.454, -85.0663
2401, -47.7731, 268.46, -85.0519
2401, -47.7676, 268.459, -85.0406
2401, -47.7595, 268.466, -85.0308
2401, -47.7397, 268.453, -85.0182
2401, -47.7248, 268.435, -85.0132
2401, -47.5284, 268.981, -84.9043
2401, -47.4553, 268.939, -84.8677
2401, -47.3351, 268.886, -84.8796
2401, -46.8317, 269.598, -84.7615
2401, -46.1573, 269.533, -84.9168
2401, -45.1715, 270.004, -85.0282
2401, -43.9269, 269.802, -85.4224
2401, -42.1782, 269.723, -86.0004
2401, -40.0972, 269.601, -86.829
2401, -37.87, 269.46, -87.7899
2401, -34.943, 269.172, -89.0233
2401, -31.5977, 268.874, -90.3956
2401, -27.8007, 268.726, -91.6506
2401, -23.96, 268.687, -93.0203
2401, -20.0348, 268.428, -94.281
2401, -15.765, 268.096, -95.4738
2401, -11.5347, 267.727, -96.676
2401, -7.01348, 267.397, -98.0923
2401, -2.34234, 267.06, -99.495
2401, 2.76005, 266.497, -100.57
2401, 7.60789, 265.888, -101.389
2401, 12.0885, 265.3, -102.094
2401, 16.0812, 264.878, -102.798
2401, 19.5068, 264.62, -103.409
2401, 22.8991, 264.339, -104.013
2401, 25.3239, 264.435, -104.556
2401, 27.7049, 264.636, -104.955
2401, 30.0087, 264.905, -105.294
2401, 31.7505, 265.03, -105.498
2401, 33.1167, 265.215, -105.653
2401, 33.9675, 265.273, -105.752
2401, 34.5489, 265.297, -105.821
2401, 34.7672, 264.803, -105.94
2401, 34.6662, 264.124, -106.156
2401, 34.0713, 262.522, -106.398
2401, 33.1041, 260.513, -106.546
2401, 31.5554, 257.443, -106.63
2401, 29.8615, 254.019, -106.527
2401, 27.6614, 249.295, -106.276
2401, 25.2645, 243.87, -105.761
2401, 22.7044, 238.105, -104.903
2401, 20.1753, 232.06, -103.775
2401, 17.5182, 225.575, -102.22
2401, 14.8498, 218.916, -100.241
2401, 11.7492, 212.062, -97.848
2401, 8.71881, 205.566, -94.9644
2401, 5.33487, 199.107, -92.0177
2401, 1.98625, 192.956, -88.9974
2401, -1.47299, 187.269, -85.565
2401, -4.94249, 182.12, -81.8916
2401, -8.53951, 176.988, -78.0802
2401, -11.8728, 172.355, -74.3028
2401, -14.9684, 167.623, -70.237
2401, -17.9658, 163.235, -66.0612
2401, -20.2247, 160.116, -62.1096
2401, -22.2621, 157.011, -57.9978
2401, -24.2146, 153.662, -53.7907
2401, -26.3193, 149.698, -49.3417
2401, -28.1448, 145.75, -45.2178
2401, -29.6012, 142.732, -41.7276
2401, -30.662, 139.393, -38.5001
2401, -31.4841, 136.689, -35.6247
2401, -32.2672, 134.724, -33.7356
2401, -32.9517, 132.905, -32.1239
2401, -33.8352, 131.688, -30.9574
2401, -34.5007, 130.855, -30.0838
2401, -34.9381, 130.345, -29.5401
2401, -35.3954, 129.918, -29.2173
2401, -35.7319, 129.637, -29.0158
2401, -35.9078, 129.436, -28.8601
