2401, -50.3521, 233.487, -66.2998
2401, -50.3256, 233.641, -66.3531
2401, -50.2888, 233.81, -66.4166
2401, -50.2502, 233.968, -66.4783
2401, -50.2107, 234.101, -66.5336
2401, -50.1589, 234.238, -66.5943
2401, -50.1102, 234.357, -66.6524
2401, -50.0708, 234.444, -66.6991
2401, -50.0364, 234.524, -66.741
2401, -50.009, 234.6, -66.7782
2401, -49.9876, 234.666, -66.8093
2401, -49.9657, 234.71, -66.8351
2401, -49.9363, 234.753, -66.8802
2401, -49.9038, 234.794, -66.9341
2401, -49.8674, 234.847, -67.0214
2401, -49.8268, 234.892, -67.099
2401, -49.7903, 234.93, -67.1961
2401, -49.7601, 234.983, -67.3148
2401, -49.7397, 235.031, -67.4406
2401, -49.7115, 235.062, -67.5286
2401, -49.6876, 235.101, -67.6041
2401, -49.6558, 235.146, -67.6805
2401, -49.626, 235.19, -67.7552
2401, -49.5998, 235.239, -67.8241
2401, -49.5598, 235.281, -67.8911
2401, -49.5189, 235.357, -68.0401
2401, -49.4706, 235.432, -68.1867
2401, -49.418, 235.5, -68.3204
2401, -49.3644, 235.553, -68.4292
2401, -49.3062, 235.616, -68.5241
2401, -49.2556, 235.691, -68.6058
2401, -49.2095, 235.763, -68.6791
2401, -49.168, 235.821, -68.7342
2401, -49.1223, 235.863, -68.7725
2401, -49.0806, 235.908, -68.8037
2401, -49.0424, 235.94, -68.826
2401, -48.9785, 235.984, -68.8451
2401, -48.897, 236.025, -68.8652
2401, -48.8176, 236.038, -68.8797
2401, -48.7458, 236.069, -68.8987
2401, -48.5949, 236.138, -68.9469
2401, -48.4319, 236.201, -68.9982
2401, -48.1685, 236.326, -69.0866
2401, -47.7426, 236.606, -69.22
2401, -47.2427, 236.947, -69.4112
2401, -46.6156, 237.414, -69.754
2401, -45.8008, 238.234, -70.2382
2401, -44.8556, 239.524, -70.9993
2401, -43.6901, 240.902, -71.7521
2401, -42.4597, 242.336, -72.7746
2401, -41.065, 244.176, -73.7873
2401, -39.6317, 246.233, -74.7291
2401, -38.111, 248.618, -75.8662
2401, -36.4699, 251.189, -76.874
2401, -34.6354, 253.399, -77.9366
2401, -32.9104, 256.052, -79.0246
2401, -31.0677, 258.909, -80.1484
2401, -29.0235, 261.288, -81.1767
2401, -27.3077, 263.592, -82.0609
2401, -25.5233, 266.012, -82.8765
2401, -23.6398, 268.588, -83.9895
2401, -21.8736, 271.156, -85.1624
2401, -20.0841, 273.262, -86.1627
2401, -18.0632, 275.587, -86.9309
2401, -16.2571, 277.742, -87.5552
2401, -14.4932, 279.82, -88.1768
2401, -12.6252, 282.198, -89.2381
2401, -10.9088, 284.407, -89.8825
2401, -9.40111, 286.129, -90.3291
2401, -8.07727, 287.774, -90.8041
2401, -6.79898, 289.32, -91.2671
2401, -5.56464, 290.377, -91.6768
2401, -4.46795, 291.036, -91.9724
2401, -3.51441, 291.248, -92.2214
2401, -2.5446, 291.444, -92.5794
2401, -1.9217, 291.323, -92.8159
2401, -1.27918, 291.146, -93.0216
2401, -0.703248, 290.787, -93.1765
2401, -0.07808, 290.313, -93.2483
2401, 0.599678, 289.451, -93.1764
2401, 1.18358, 288.538, -93.146
2401, 1.65796, 287.272, -93.1641
2401, 1.93711, 285.815, -93.176
2401, 2.35029, 284.251, -93.1746
2401, 2.87328, 282.475, -93.1144
2401, 3.28486, 280.658, -92.9888
2401, 3.55564, 278.723, -92.7979
2401, 3.73944, 276.751, -92.4849
2401, 3.86973, 274.866, -92.1578
2401, 3.95004, 272.651, -91.7
2401, 4.06937, 269.914, -91.1898
2401, 4.19231, 267.333, -90.7702
2401, 4.27836, 264.449, -90.1761
2401, 4.13077, 261.512, -89.9216
2401, 4.0807, 258.733, -89.6008
2401, 3.86279, 256.142, -89.1816
2401, 3.70022, 253.286, -88.6421
2401, 3.50578, 250.124, -88.2226
2401, 3.3576, 247.189, -87.7065
2401, 3.10852, 243.355, -87.0813
2401, 2.97588, 240.655, -86.54
2401, 3.12606, 238.108, -85.5953
2401, 2.90693, 235.369, -85.0805
2401, 2.81624, 232.959, -84.5013
2401, 2.6741, 229.674, -84.2346
2401, 2.33638, 226.488, -84.0124
2401, 2.26081, 223.369, -83.2653
2401, 2.37123, 220.842, -82.1479
2401, 2.08424, 217.601, -81.9061
2401, 1.8524, 215.52, -81.5127
2401, 1.61316, 213.388, -81.1275
2401, 1.26107, 210.943, -80.6626
2401, 0.743336, 202.308, -79.1012
2401, 0.732201, 200.247, -78.6209
2401, 0.856003, 197.886, -77.9366
2401, 0.974321, 194.894, -77.181
2401, 1.10336, 192.371, -76.6095
2401, 1.12478, 190.013, -76.1868
2401, 1.18348, 187.634, -75.79
2401, 1.3607, 185.884, -75.3887
2401, 1.49812, 184.221, -75.0794
2401, 1.58401, 182.353, -74.694
2401, 1.70749, 180.794, -74.3757
2401, 1.77293, 179.075, -74.0615
2401, 1.80372, 177.633, -73.7292
2401, 1.80975, 176.23, -73.3887
2401, 1.87674, 174.645, -73.1219
2401, 1.92508, 172.976, -72.8856
2401, 1.9738, 171.366, -72.8011
2401, 2.11487, 170.208, -72.7139
2401, 2.17742, 168.954, -72.5509
2401, 2.30783, 167.832, -72.4651
2401, 2.58811, 166.789, -72.3547
2401, 2.82159, 166, -72.331
2401, 3.06296, 165.256, -72.2994
2401, 3.22116, 164.621, -72.3086
2401, 3.39995, 163.78, -72.3622
2401, 3.61545, 163.136, -72.4509
2401, 3.79255, 162.56, -72.5146
