2401, -44.035, 249.859, -80.6993
2401, -44.0721, 249.845, -80.6929
2401, -44.1189, 249.87, -80.6897
2401, -44.1565, 249.869, -80.68
2401, -44.1704, 249.831, -80.6657
2401, -44.2051, 249.816, -80.6499
2401, -44.2478, 249.833, -80.6256
2401, -44.2959, 249.856, -80.5969
2401, -44.3366, 249.865, -80.5692
2401, -44.3615, 249.84, -80.5348
2401, -44.3805, 249.822, -80.5041
2401, -44.4184, 249.877, -80.4462
2401, -44.4661, 249.965, -80.3668
2401, -44.5226, 250.056, -80.2784
2401, -44.58, 250.142, -80.1793
2401, -44.6433, 250.217, -80.0853
2401, -44.7353, 250.294, -79.9934
2401, -44.7793, 250.334, -79.9007
2401, -44.8106, 250.344, -79.7943
2401, -44.8398, 250.344, -79.6996
2401, -44.86, 250.37, -79.6041
2401, -44.8691, 250.441, -79.522
2401, -44.8892, 250.559, -79.4616
2401, -44.9114, 250.711, -79.4081
2401, -44.9396, 250.909, -79.3716
2401, -44.9744, 251.097, -79.3461
2401, -45.0262, 251.29, -79.3237
2401, -45.0832, 251.48, -79.3032
2401, -45.2284, 251.594, -79.254
2401, -45.4142, 251.808, -79.1974
2401, -45.6512, 252.231, -79.1693
2401, -46.0378, 252.728, -79.1086
2401, -46.7106, 253.982, -78.8411
2401, -47.4399, 254.998, -78.5058
2401, -48.1451, 255.903, -78.2586
2401, -48.892, 256.828, -78.0379
2401, -49.6697, 257.961, -78.0185
2401, -50.3674, 259.405, -78.0239
2401, -51.1811, 261.48, -78.053
2401, -51.5834, 263.133, -78.1633
2401, -51.9372, 266.283, -78.4993
2401, -51.8208, 268.56, -78.9996
2401, -51.3789, 270.023, -79.5722
2401, -50.5879, 271.208, -80.4131
2401, -49.2931, 272.772, -81.1075
2401, -47.7923, 274.259, -81.8537
2401, -45.6822, 276.92, -82.1721
2401, -43.5075, 278.765, -82.5288
2401, -41.4526, 279.117, -83.7107
2401, -39.0161, 279.671, -84.9544
2401, -36.6792, 280.063, -85.9979
2401, -34.2749, 280.323, -86.8807
2401, -31.4839, 280.79, -87.774
2401, -28.8394, 280.474, -88.7329
2401, -26.2849, 280.149, -89.6298
2401, -23.7339, 278.985, -91.2807
2401, -21.3624, 278.059, -92.2463
2401, -19.246, 277.484, -92.9585
2401, -17.0503, 276.949, -93.532
2401, -14.6824, 276.18, -94.1171
2401, -12.3692, 274.971, -94.678
2401, -10.2187, 273.636, -95.0849
2401, -8.04301, 271.787, -95.4393
2401, -5.98706, 270.434, -95.7491
2401, -3.91733, 268.812, -95.9584
2401, -1.93831, 266.635, -96.2474
2401, -0.235065, 265.138, -96.4572
2401, 1.67734, 262.879, -96.3982
2401, 3.24468, 260.797, -96.3276
2401, 4.57088, 258.486, -96.1023
2401, 5.8997, 255.355, -95.871
2401, 6.82118, 253.3, -95.6311
2401, 7.47691, 251.011, -95.2424
2401, 8.11161, 248.24, -94.6229
2401, 8.8494, 245.555, -93.985
2401, 9.4604, 243.119, -93.0535
2401, 9.7501, 240.88, -92.1209
2401, 9.74432, 238.633, -91.0767
2401, 9.51584, 235.823, -90.0656
2401, 9.2109, 233.567, -89.145
2401, 8.67309, 231.416, -88.1611
2401, 7.88233, 229.42, -87.1805
2401, 6.81368, 227.146, -86.1186
2401, 5.62589, 225.101, -84.9012
2401, 4.05866, 222.921, -83.4205
2401, 2.42029, 221.343, -82.0956
2401, 0.572689, 219.85, -80.8737
2401, -1.81264, 219.195, -79.0301
2401, -6.05255, 216.881, -80.8353
2401, -7.99223, 216.593, -79.3861
2401, -10.3309, 216.029, -77.5625
2401, -12.4039, 214.92, -75.9029
2401, -15.8659, 212.161, -78.1422
2401, -18.6833, 209.187, -78.4443
