2401, -47.919, 172.468, -48.9772
2401, -48.2804, 173.306, -49.8382
2401, -48.5242, 173.996, -50.7725
2401, -48.5435, 174.37, -51.6001
2401, -48.5514, 174.704, -52.1832
2401, -48.5187, 174.948, -52.774
2401, -48.3859, 174.981, -53.2871
2401, -48.2469, 174.975, -53.6744
2401, -48.1074, 174.939, -53.9651
2401, -47.8965, 174.714, -54.3775
2401, -47.6852, 174.384, -54.7566
2401, -47.5348, 174.235, -55.1386
2401, -47.3804, 174.075, -55.4716
2401, -47.2161, 173.984, -55.7724
2401, -47.0628, 173.969, -56.0146
2401, -46.9467, 174.019, -56.2572
2401, -46.8568, 174.185, -56.5165
2401, -46.7758, 174.375, -56.7745
2401, -46.7041, 174.559, -57.0083
2401, -46.6526, 174.733, -57.2134
2401, -46.5233, 175.034, -57.4205
2401, -46.3947, 175.315, -57.6136
2401, -46.2209, 175.603, -57.8191
2401, -46.0639, 176.029, -58.0292
2401, -45.9167, 176.392, -58.2439
2401, -45.6898, 177.024, -58.463
2401, -45.4505, 177.57, -58.638
