411, 21.5258, 212.618, 11.8704
411, 21.6112, 208.721, 13.654
411, 21.5897, 205.739, 15.122
411, 21.9691, 202.511, 16.0604
411, 22.9783, 199.397, 17.0072
411, 23.5656, 196.78, 17.9962
411, 23.9482, 194.497, 18.9957
411, 24.2328, 192.442, 20.8119
411, 24.4721, 190.853, 22.0758
411, 24.6729, 189.449, 23.0344
411, 24.8885, 188.15, 23.8285
411, 24.9862, 186.799, 24.6396
411, 25.4413, 185.596, 25.3483
411, 25.7945, 184.537, 25.9463
411, 26.032, 183.534, 26.3835
411, 26.2556, 182.706, 26.6121
411, 26.0411, 181.831, 26.6537
411, 25.7821, 180.487, 26.9563
411, 25.6112, 179.718, 27.12
411, 25.4745, 178.371, 26.2092
411, 25.6942, 178.475, 26.0542
411, 25.8004, 178.51, 25.985
411, 25.8885, 178.541, 25.9242
411, 25.9373, 178.595, 25.8462
411, 25.9753, 178.684, 25.7558
411, 25.9841, 178.756, 25.735
411, 25.9622, 178.82, 25.7382
411, 25.8373, 178.951, 25.7819
411, 25.7141, 179.272, 25.7707
411, 25.5648, 179.613, 25.7234
411, 25.4727, 180.248, 25.6411
411, 25.4061, 181.028, 25.6329
411, 25.3009, 181.771, 25.5721
411, 25.1222, 182.459, 25.4968
411, 25.0817, 183.796, 25.5163
411, 25.0349, 184.998, 25.6138
411, 24.9805, 185.866, 25.6652
411, 25.0012, 186.727, 25.7814
411, 25.0413, 187.938, 25.9876
411, 25.1481, 188.984, 26.1068
411, 25.3374, 190.242, 26.4726
411, 25.4273, 191.12, 26.7031
411, 25.562, 192.02, 26.747
411, 25.399, 192.387, 26.8686
411, 25.9935, 194.249, 26.9642
411, 26.4342, 195.589, 27.0465
411, 26.2489, 195.78, 26.9504
411, 26.1044, 195.93, 26.883
411, 25.9816, 196.066, 26.8241
411, 25.8567, 196.223, 26.7674
411, 25.6323, 196.571, 26.6637
411, 25.5462, 196.711, 26.6292
