1071, 10.2784, 254.037, -54.2864
1071, 10.1903, 253.872, -54.2739
1071, 10.1228, 253.738, -54.2681
1071, 10.0012, 253.465, -54.2243
1071, 9.86555, 253.265, -54.1871
1071, 9.74531, 253.08, -54.1528
1071, 9.643, 252.944, -54.1286
1071, 9.57787, 252.905, -54.1288
1071, 9.52933, 252.836, -54.1213
1071, 9.45916, 252.751, -54.1133
1071, 9.37878, 252.615, -54.091
1071, 9.33438, 252.526, -54.0816
1071, 9.31191, 252.469, -54.0779
1071, 9.27434, 252.374, -54.0593
1071, 9.22927, 252.293, -54.0443
1071, 9.22134, 252.221, -54.0369
1071, 9.20523, 252.144, -54.0137
1071, 9.13124, 252.063, -53.9313
1071, 9.10389, 252.105, -53.8948
1071, 9.08335, 252.111, -53.8645
1071, 9.0897, 252.14, -53.8459
1071, 9.11826, 252.283, -53.9618
1071, 9.11792, 252.42, -54.0756
1071, 9.10876, 252.344, -54.1159
1071, 9.07154, 252.329, -54.1538
1071, 9.01202, 252.406, -54.1799
1071, 8.96875, 252.496, -54.2033
1071, 8.95229, 252.684, -54.246
1071, 9.00089, 252.856, -54.2799
1071, 8.97186, 253.043, -54.3098
1071, 8.83814, 253.408, -54.3516
1071, 8.53985, 253.877, -54.3916
1071, 8.07985, 254.199, -54.4091
1071, 7.35723, 254.426, -54.358
1071, 6.5353, 254.76, -54.3091
1071, 5.72042, 255.16, -54.262
1071, 5.15075, 255.731, -54.2529
1071, 4.49637, 256.737, -54.1952
1071, 3.99818, 258.037, -54.2191
1071, 3.61361, 260.537, -54.3374
1071, 4.01102, 262.836, -54.6413
1071, 5.15958, 265.92, -55.3341
1071, 7.17547, 269.531, -56.216
1071, 10.6875, 273.414, -57.8755
1071, 14.6379, 275.583, -59.0928
1071, 20.8581, 277.274, -60.102
1071, 28.1194, 278.711, -60.831
1071, 36.8278, 280.282, -61.0465
1071, 45.1334, 280.105, -60.886
1071, 53.4015, 278.899, -60.6677
1071, 60.5885, 276.929, -60.4629
1071, 66.6757, 273.723, -60.6977
1071, 71.8868, 269.672, -61.1939
1071, 76.0403, 265.892, -61.2265
1071, 79.0799, 262.344, -61.1372
1071, 81.0698, 258.453, -61.1762
1071, 81.4728, 253.572, -61.4987
1071, 80.6368, 249.41, -61.7133
1071, 78.3545, 245.068, -61.2095
1071, 74.6945, 240.187, -60.255
1071, 68.803, 236.109, -58.3196
1071, 61.0635, 232.866, -57.1059
1071, 52.4721, 229.743, -55.0222
1071, 43.4354, 229.725, -53.3632
1071, 34.4015, 229.349, -51.7658
1071, 26.5094, 228.629, -49.6133
1071, 20.0828, 228.16, -46.5364
1071, 16.3441, 228.046, -44.1439
1071, 15.1343, 227.992, -42.9872
1071, 15.0762, 227.755, -42.4358
1071, 16.3571, 227.499, -42.1317
1071, 18.8954, 227.037, -41.8762
1071, 22.965, 227.455, -42.2186
1071, 29.3075, 228.989, -43.3183
1071, 39.068, 229.44, -44.2385
1071, 48.1946, 228.323, -44.4043
1071, 57.8851, 225.144, -42.6654
1071, 66.4733, 219.874, -40.4454
1071, 75.2149, 217.869, -38.3737
1071, 82.346, 214.951, -36.0159
1071, 88.5975, 211.371, -33.776
1071, 92.6318, 205.869, -32.1002
1071, 96.224, 200.334, -30.7905
1071, 98.1097, 194.551, -29.7288
1071, 98.9605, 189.041, -28.1304
1071, 99.0668, 182.82, -26.8376
1071, 97.7554, 176.469, -25.6016
1071, 94.1646, 169.547, -24.731
1071, 88.9211, 162.088, -23.6387
1071, 82.1678, 155.207, -22.507
1071, 74.0975, 147.743, -20.0577
1071, 65.8658, 141.743, -17.0744
1071, 56.4001, 137.447, -12.88
1071, 46.9786, 135.184, -10.2713
1071, 37.5128, 133.716, -8.01064
1071, 29.9622, 133.098, -4.84371
1071, 23.8665, 134.141, -3.3992
1071, 19.4739, 135.127, -2.77455
1071, 17.2131, 135.587, -2.39412
1071, 15.0647, 135.858, -1.65438
1071, 13.4486, 136.799, -0.474042
1071, 12.0476, 137.803, 0.132341
1071, 11.1252, 139.28, 0.400217
1071, 10.4587, 140.682, 0.333035
1071, 9.96911, 141.929, 0.195751
1071, 9.70573, 143.558, -0.000364942
1071, 9.59096, 145.105, -0.393212
1071, 9.66916, 146.619, -0.962525
1071, 9.84041, 148.248, -1.49005
1071, 9.88448, 149.527, -2.54384
1071, 10.0264, 150.739, -3.62172
1071, 9.88467, 151.822, -4.3702
1071, 10.1726, 152.972, -5.30747
1071, 10.7474, 153.913, -6.14806
1071, 11.0829, 155.095, -6.85475
1071, 11.9155, 156.342, -7.20309
1071, 12.2402, 157.126, -7.44861
1071, 12.6936, 157.932, -7.77325
1071, 13.1533, 158.746, -8.14045
1071, 13.6684, 159.646, -8.44152
1071, 14.0789, 160.442, -8.81698
1071, 14.4313, 161.084, -9.15067
1071, 14.8408, 161.667, -9.43159
1071, 15.6417, 162.41, -9.88958
1071, 16.2764, 162.996, -10.831
1071, 16.7148, 163.39, -11.3881
1071, 16.8863, 163.556, -11.5261
1071, 17.006, 163.708, -11.4032
1071, 17.1419, 163.829, -11.2311
1071, 17.2609, 163.901, -11.0945
1071, 17.5483, 163.929, -10.8733
1071, 18.1905, 163.951, -10.3634
1071, 18.7473, 164.625, -9.56628
1071, 19.1002, 165.238, -9.03142
1071, 19.241, 165.561, -8.8049
1071, 19.2948, 165.626, -8.64766
