1071, 37.7305, 220.752, -29.1684
1071, 37.6055, 220.932, -29.4405
1071, 37.4728, 221.054, -29.7239
1071, 37.3878, 221.136, -29.9395
1071, 37.2749, 221.236, -30.2533
1071, 37.3041, 221.35, -30.5613
1071, 37.3922, 221.732, -31.3761
1071, 37.6147, 221.93, -32.0238
1071, 37.9081, 222.169, -32.3243
1071, 38.2928, 222.638, -32.6901
1071, 38.7416, 223.204, -33.1019
1071, 39.0638, 223.685, -33.4824
1071, 39.4052, 224.182, -33.8426
1071, 39.3754, 224.318, -34.0723
1071, 39.3112, 224.403, -34.2374
1071, 39.244, 224.467, -34.3642
1071, 39.2318, 224.617, -34.5138
1071, 39.2459, 224.75, -34.6452
1071, 39.2759, 224.922, -34.793
1071, 39.2131, 225.163, -34.8145
1071, 39.0372, 225.36, -34.752
1071, 38.7881, 225.426, -34.6331
1071, 38.5272, 225.519, -34.5041
1071, 38.1658, 225.327, -34.0755
1071, 37.8284, 225.085, -33.7049
1071, 37.5412, 224.824, -33.4374
1071, 37.075, 224.232, -33.0325
1071, 36.6431, 223.677, -32.638
1071, 36.5072, 223.53, -32.374
1071, 36.5145, 223.89, -32.2323
1071, 36.7488, 224.699, -32.0827
1071, 37.5348, 226.372, -32.0966
1071, 38.4693, 228.021, -32.2706
1071, 39.5481, 229.417, -32.4406
1071, 40.8112, 230.958, -32.8651
1071, 42.3582, 232.833, -33.7554
1071, 44.1655, 234.889, -34.6143
1071, 46.1295, 237.692, -35.3179
1071, 48.3256, 240.809, -36.0519
1071, 50.6884, 243.698, -37.0427
1071, 53.8915, 248.299, -37.9473
1071, 57.1679, 253.095, -38.2185
1071, 60.9408, 258.439, -38.7613
1071, 64.3767, 262.003, -39.83
1071, 67.5997, 265.144, -40.4359
1071, 71.0611, 269.104, -40.7783
1071, 75.0645, 274.407, -40.8774
1071, 78.9885, 280.32, -40.6649
1071, 82.6269, 284.94, -40.5527
1071, 84.752, 287.35, -40.9578
1071, 85.7451, 288.574, -41.1947
1071, 86.1143, 290.843, -40.8349
1071, 85.7006, 292.503, -40.6594
