1081, 9.62168, 264.95, -13.1191
1081, 9.31118, 264.497, -12.9656
1081, 9.40121, 264.71, -13.3648
1081, 9.479, 264.918, -13.6916
1081, 9.54216, 265.059, -14.0219
1081, 9.60505, 265.182, -14.2656
1081, 9.75657, 265.391, -14.5135
1081, 9.97255, 265.672, -14.8586
1081, 10.2309, 265.943, -15.3542
1081, 10.5517, 266.309, -15.8253
1081, 10.8414, 266.714, -16.2359
1081, 10.9874, 266.922, -16.4929
1081, 11.1658, 267.083, -16.8374
1081, 11.4318, 267.4, -17.2083
1081, 11.6463, 267.633, -17.4969
1081, 11.873, 267.845, -17.8439
1081, 11.939, 267.823, -18.0394
1081, 12.0484, 267.89, -18.2315
1081, 12.0782, 267.699, -18.3773
1081, 12.1521, 267.613, -18.5303
1081, 12.2497, 267.588, -18.6807
1081, 12.3377, 267.626, -18.8885
1081, 12.341, 267.528, -18.9964
1081, 12.3203, 267.333, -19.112
1081, 12.4678, 267.413, -19.3804
1081, 12.6182, 267.511, -19.4575
1081, 12.679, 267.344, -19.288
1081, 12.6691, 267.04, -18.8744
1081, 12.6391, 266.784, -18.456
1081, 12.75, 266.82, -18.1739
1081, 13.186, 267.409, -18.1274
1081, 13.5015, 267.947, -18.035
1081, 13.629, 268.362, -17.8343
1081, 13.7906, 268.828, -17.8764
1081, 13.7819, 269.174, -17.8713
1081, 13.385, 269.787, -17.7947
1081, 12.4907, 270.546, -17.8705
1081, 10.7941, 271.081, -17.8989
1081, 8.49288, 271.535, -17.6366
1081, 5.86145, 271.546, -16.8311
1081, 3.20201, 271.356, -16.1133
1081, 0.0955772, 270.151, -14.9678
1081, -4.12293, 267.722, -14.4422
1081, -7.57259, 266.164, -13.2162
1081, -11.1483, 265.586, -12.2414
1081, -14.9636, 264.756, -11.0438
1081, -19.5217, 262.492, -9.1248
1081, -24.0346, 259.284, -7.28086
1081, -27.4585, 256.389, -5.47147
1081, -29.7033, 252.892, -3.46376
1081, -31.4038, 250.225, -1.73107
1081, -33.3048, 247.911, -0.543199
1081, -34.6941, 245.594, -0.30807
1081, -35.1115, 241.748, -0.644512
1081, -34.4867, 238.334, -1.86857
1081, -31.9458, 233.814, -2.0142
1081, -28.0606, 230.522, -2.25043
1081, -23.0559, 227.69, -1.93641
1081, -17.0491, 224.458, -1.43427
1081, -10.7073, 221.781, -1.71071
1081, -4.42866, 219.21, -2.12349
1081, 1.61606, 217.352, -2.7335
1081, 6.95236, 215.067, -2.99406
1081, 12.5214, 212.153, -3.30876
1081, 17.3805, 209.481, -3.43233
1081, 21.981, 206.806, -3.38346
1081, 26.0407, 203.543, -3.26146
1081, 30.0074, 200.432, -3.02469
1081, 33.4028, 197.362, -2.40591
1081, 35.9782, 194.715, -1.55666
1081, 37.6166, 191.322, -0.689425
1081, 38.7081, 188.449, 0.830587
1081, 39.4149, 185.073, 2.17542
1081, 39.703, 180.953, 3.29011
1081, 39.4821, 177.443, 4.39892
1081, 38.7354, 173.979, 5.51194
1081, 37.2564, 171.843, 6.5562
1081, 35.3252, 167.028, 8.62811
1081, 32.9449, 161.821, 11.2887
1081, 30.5795, 158.083, 13.5129
1081, 27.9966, 152.779, 16.8709
1081, 24.5235, 148.448, 19.9054
1081, 20.1218, 143.984, 23.3631
1081, 15.8555, 139.307, 26.9337
1081, 10.7944, 136.123, 30.3799
1081, 6.21855, 133.893, 33.1786
1081, 2.12831, 132.872, 34.8598
1081, -1.69902, 132.316, 36.9709
1081, -4.8809, 132.626, 38.5327
1081, -7.70225, 134.088, 39.1759
1081, -10.2504, 135.696, 40.0634
1081, -11.8692, 136.579, 40.5871
1081, -13.5153, 137.576, 40.9162
1081, -15.4996, 139.573, 41.0398
1081, -16.9449, 141.922, 40.4656
1081, -17.7084, 143.339, 39.8218
1081, -17.5392, 145.204, 38.5905
1081, -17.1231, 147.886, 36.5559
1081, -16.2474, 150.65, 34.9305
1081, -14.8453, 155.279, 32.4184
1081, -13.0565, 159.14, 31.849
1081, -11.5227, 163.116, 30.0726
1081, -9.69699, 167.385, 28.8169
1081, -8.17788, 171.55, 25.8385
1081, -6.09326, 175.682, 24.2339
1081, -4.04452, 179.767, 21.7496
1081, -1.72386, 183.449, 19.4976
1081, 1.32332, 186.175, 16.4285
1081, 4.05122, 189.206, 14.323
1081, 7.09325, 192.321, 12.3044
1081, 10.093, 195.286, 9.51414
1081, 13.0438, 198.54, 7.27371
1081, 15.3556, 201.473, 5.5543
1081, 17.695, 205.108, 3.55627
1081, 19.4032, 208.071, 1.36966
1081, 20.3101, 210.457, -0.143343
1081, 21.0377, 213.578, -1.4919
1081, 21.2896, 216.825, -3.02328
1081, 21.4412, 221.24, -4.70094
1081, 21.5689, 225.423, -6.15912
1081, 21.3028, 229.823, -7.43173
1081, 20.7716, 234.444, -8.83888
1081, 20.0938, 237.647, -9.88199
1081, 18.6764, 241.007, -10.1788
1081, 16.7643, 244.414, -9.24915
1081, 14.8222, 247.953, -8.35115
1081, 12.8936, 251.936, -7.70796
1081, 10.551, 254.621, -7.15144
1081, 7.482, 256.688, -6.49894
1081, 5.04559, 257.922, -5.90926
1081, 2.44149, 259.299, -5.01862
1081, 0.0014112, 260.878, -4.39846
1081, -2.32749, 261.976, -3.46112
1081, -4.72897, 262.649, -2.27233
1081, -6.98255, 262.915, -1.5403
1081, -9.03766, 263.153, -0.813022
1081, -11.3248, 263.536, -0.495405
1081, -14.2413, 262.634, 0.743573
1081, -17.0464, 261.589, 2.32891
1081, -19.9989, 259.811, 4.20208
1081, -22.4258, 258.323, 6.0784
1081, -24.8513, 256.756, 7.91469
1081, -26.7355, 255.368, 9.54585
1081, -28.3883, 254.221, 10.4055
1081, -29.2096, 253.57, 10.9205
1081, -29.751, 253.046, 11.2848
1081, -30.4498, 251.443, 11.3977
