1081, 21.0654, 242.877, -4.93186
1081, 21.0292, 242.968, -4.98917
1081, 20.9918, 242.956, -4.98305
1081, 20.8761, 242.891, -4.94156
1081, 20.6898, 242.676, -4.85935
1081, 20.5444, 242.589, -4.85318
1081, 20.5129, 242.602, -4.8936
1081, 20.3976, 242.426, -4.83299
1081, 20.2613, 242.267, -4.73833
1081, 20.155, 242.157, -4.67236
1081, 20.0439, 242.02, -4.62613
1081, 19.9731, 242.047, -4.61872
1081, 19.9611, 242.112, -4.64267
1081, 19.8771, 242.068, -4.6156
1081, 19.8353, 242.074, -4.59597
1081, 19.8215, 242.226, -4.6181
1081, 19.9206, 242.442, -4.87729
1081, 20.0323, 242.703, -5.12081
1081, 20.0512, 242.849, -5.16535
1081, 20.0388, 242.946, -5.17475
1081, 20.024, 242.998, -5.17518
1081, 20.0563, 243.149, -5.19978
1081, 20.0849, 243.272, -5.21587
1081, 20.1292, 243.612, -5.14393
1081, 20.1641, 243.883, -5.05262
1081, 20.1829, 244.031, -4.97635
1081, 20.1782, 244.105, -4.89404
1081, 20.196, 244.149, -4.88131
1081, 20.1906, 244.18, -4.88907
1081, 20.1342, 244.198, -4.97732
1081, 19.9622, 244.179, -5.19556
1081, 19.929, 244.137, -5.38339
1081, 19.9166, 244.07, -5.50362
1081, 19.9148, 244.058, -5.60563
1081, 19.9122, 244.062, -5.69043
1081, 19.9189, 244.014, -5.76312
1081, 19.9203, 243.968, -5.8303
1081, 19.9513, 243.918, -5.90328
1081, 20.072, 243.935, -6.00705
1081, 20.2495, 243.962, -6.18737
1081, 20.4586, 244.083, -6.55721
1081, 20.2392, 243.742, -7.65924
1081, 20.7193, 244.17, -8.5999
1081, 21.2974, 244.344, -9.2213
1081, 22.2971, 246.011, -9.61124
1081, 22.9676, 247.329, -9.96815
1081, 23.6822, 249.074, -10.3415
1081, 24.1036, 250.78, -10.6806
1081, 25.0693, 255.674, -12.9698
1081, 26.0765, 258.247, -13.7733
1081, 27.0874, 262.229, -14.4561
1081, 27.7601, 265.861, -14.9716
1081, 27.9206, 270.435, -16.2705
1081, 28.0747, 274.339, -17.155
1081, 26.6972, 280.266, -17.9147
1081, 24.7682, 286.335, -17.2661
1081, 22.5573, 290.735, -16.2635
1081, 20.4377, 294.088, -14.7372
1081, 17.4449, 297.309, -13.6768
1081, 14.7253, 299.86, -12.2127
1081, 11.457, 301.133, -10.9214
1081, 7.14686, 301.547, -8.9575
1081, 2.60161, 301.727, -6.82429
1081, -2.06946, 299.924, -5.4766
1081, -7.51142, 297.045, -3.80125
1081, -12.6013, 293.847, -1.86941
1081, -18.4947, 289.777, 1.16451
1081, -23.3094, 284.525, 3.05741
1081, -26.429, 278.174, 5.37626
1081, -28.6204, 270.146, 8.26632
1081, -28.5554, 262.787, 10.4182
1081, -27.5059, 258.877, 11.0618
1081, -25.4477, 255.67, 10.8987
1081, -21.7789, 252.859, 10.3171
1081, -17.3368, 251.062, 9.25077
1081, -11.9541, 250.29, 7.75533
1081, -5.91619, 250.065, 5.20727
1081, 0.169483, 250.333, 2.26693
1081, 4.78282, 250.117, -0.29407
1081, 10.7232, 251.146, -2.36684
1081, 16.4141, 252.4, -4.48975
1081, 21.4324, 254.54, -6.08028
1081, 26.0153, 257.695, -7.6966
1081, 30.1345, 260.535, -8.78909
1081, 33.7128, 263.508, -9.57604
1081, 35.9053, 265.352, -9.99837
1081, 37.4247, 267.191, -10.2301
1081, 38.8181, 269.284, -10.6
1081, 40.102, 271.164, -10.7447
1081, 40.9398, 273.297, -10.6515
1081, 41.4263, 275.142, -10.4451
1081, 41.7428, 276.659, -10.1106
1081, 41.7134, 277.725, -9.86081
1081, 41.5838, 278.317, -9.67629
1081, 40.2317, 277.46, -9.34509
1081, 38.8597, 276.662, -9.04264
1081, 37.5841, 275.333, -8.89978
1081, 35.638, 273.663, -8.15839
1081, 32.8199, 268.627, -7.13171
1081, 30.0689, 261.689, -6.02816
1081, 26.8695, 253.22, -5.03085
1081, 23.1392, 243.235, -3.81506
1081, 20.1284, 232.218, -1.25637
1081, 17.6207, 220.33, 2.7513
1081, 15.1, 208.405, 7.32679
1081, 13.248, 196.966, 12.1686
1081, 12.2155, 186.013, 16.7417
1081, 11.7775, 177.534, 21.3462
1081, 12.3622, 172.387, 24.0448
1081, 12.7791, 167.382, 26.178
1081, 12.8988, 164.826, 26.9559
1081, 13.2555, 162.265, 28.6418
1081, 13.4987, 159.954, 29.9329
1081, 13.7968, 157.998, 30.4884
1081, 14.4605, 156.323, 30.704
1081, 15.0966, 155.028, 30.618
1081, 15.6754, 154.221, 30.2544
1081, 16.1292, 154.133, 30.051
1081, 16.4078, 154.492, 29.7951
1081, 16.5838, 154.833, 29.6245
1081, 16.618, 154.963, 29.4882
1081, 16.678, 155.064, 29.3167
1081, 16.6541, 155.177, 29.2123
1081, 16.6186, 155.416, 29.0698
1081, 16.5488, 155.68, 28.8782
1081, 16.5113, 156.081, 28.5864
1081, 16.4203, 156.758, 28.1057
1081, 16.1558, 157.46, 27.6533
1081, 15.5859, 158.487, 27.0752
1081, 15.3215, 159.956, 26.3406
1081, 14.9427, 161.608, 25.9209
1081, 14.5286, 163.07, 25.5266
1081, 14.3033, 164.996, 24.9072
1081, 14.1561, 166.471, 24.471
1081, 13.9503, 168.301, 24.1781
1081, 13.7645, 169.75, 23.861
1081, 13.477, 170.809, 23.3047
1081, 13.1278, 171.625, 22.9566
1081, 13.0046, 172.598, 22.6086
1081, 12.9855, 173.268, 22.5153
1081, 12.8294, 174.215, 22.1758
1081, 12.7091, 174.995, 21.9323
1081, 12.6299, 175.502, 21.779
1081, 12.6389, 176.05, 21.6949
1081, 12.775, 176.815, 21.699
1081, 12.8751, 177.557, 21.7162
