711, -37.3095, 277.131, 108.794
711, -37.2517, 277.118, 108.741
711, -37.1899, 276.981, 108.658
711, -37.0735, 276.705, 108.559
711, -36.9192, 276.486, 108.468
711, -36.8122, 276.32, 108.376
711, -36.7981, 276.149, 108.233
711, -36.6529, 276.064, 108.206
711, -36.6095, 275.756, 108.513
711, -36.5538, 275.58, 108.981
711, -36.5466, 275.616, 109.327
711, -36.5126, 275.651, 109.559
711, -36.4415, 275.69, 109.617
711, -36.403, 275.675, 109.613
711, -36.384, 275.644, 109.586
711, -36.3639, 275.625, 109.549
711, -36.1531, 275.656, 109.68
711, -36.012, 275.679, 109.766
711, -35.9444, 275.682, 109.84
711, -35.875, 275.681, 109.886
711, -35.7727, 275.689, 109.994
711, -35.7132, 275.684, 110.101
711, -35.6723, 275.571, 110.185
711, -35.6454, 275.442, 110.292
711, -35.6307, 275.15, 110.362
711, -35.5945, 274.987, 110.512
711, -35.5569, 274.819, 110.641
711, -35.4817, 274.754, 110.967
711, -35.53, 274.657, 111.304
711, -35.5593, 274.539, 111.55
711, -35.5898, 274.349, 111.793
711, -35.5937, 274.02, 111.95
711, -35.5181, 273.568, 112.012
711, -35.4859, 273.162, 112.022
711, -35.4777, 272.812, 112.056
711, -35.4701, 272.543, 112.089
711, -35.5092, 272.291, 112.063
711, -35.5483, 272.03, 111.984
711, -35.5556, 271.849, 111.879
711, -35.5244, 271.818, 111.83
711, -35.4358, 271.743, 111.698
711, -35.247, 271.656, 111.434
711, -35.0748, 271.567, 111.234
711, -34.8601, 271.536, 111.075
711, -34.7014, 271.546, 111.023
711, -34.4855, 271.674, 111.008
711, -33.8932, 271.807, 110.815
711, -33.2901, 272.216, 110.842
711, -32.7376, 272.314, 110.681
711, -32.2192, 272.262, 110.637
711, -31.5068, 272.377, 110.758
711, -30.7937, 272.389, 110.777
711, -29.982, 272.434, 110.652
711, -29.0327, 272.482, 110.477
711, -28.0761, 272.625, 110.434
711, -27.2555, 272.725, 110.381
711, -26.3497, 272.934, 110.231
711, -25.5069, 273.224, 110.007
711, -24.8696, 273.821, 109.756
711, -24.4905, 274.303, 109.852
711, -24.4747, 274.828, 109.948
711, -24.8394, 276.028, 110.196
711, -25.6288, 277.089, 110.219
711, -26.6196, 278.065, 110.127
711, -28.0895, 279.253, 110.059
711, -29.9132, 280.933, 110.497
711, -32.1458, 283.075, 109.959
711, -34.8776, 284.969, 109.537
711, -37.2115, 286.911, 110.499
711, -40.0756, 289.424, 111.613
711, -43.2875, 291.524, 112.175
711, -46.6299, 293.972, 113.135
711, -50.1129, 296.019, 113.797
711, -53.7917, 297.544, 114.454
711, -57.4026, 299.799, 115.35
711, -60.6969, 301.935, 117.643
711, -63.5135, 302.182, 117.861
711, -66.8072, 302.535, 119.237
711, -69.4848, 303.575, 120.759
711, -71.7855, 303.743, 122.022
711, -73.6238, 303.828, 123.229
711, -75.1413, 303.235, 123.38
711, -76.4507, 302.494, 123.291
711, -77.374, 301.611, 123.306
711, -78.1593, 300.48, 122.894
711, -78.9535, 297.769, 121.682
711, -79.3221, 295.395, 120.431
711, -79.9669, 292.645, 120.265
711, -79.8811, 290.279, 119.711
711, -79.6842, 287.937, 118.675
711, -78.804, 285.373, 117.777
711, -78.476, 283.046, 116.564
711, -77.2296, 279.556, 114.967
711, -75.2848, 276.227, 113.974
711, -73.3493, 273.466, 112.855
711, -70.9327, 270.18, 111.576
711, -68.678, 267.373, 109.959
711, -66.053, 264.979, 108.839
711, -63.0288, 261.478, 107.327
711, -60.2776, 258.481, 105.53
711, -57.5798, 256.628, 104.24
711, -54.6012, 255.102, 103.209
711, -51.7057, 253.795, 102.256
711, -49.0157, 252.955, 101.516
711, -46.5226, 251.772, 100.917
711, -43.9318, 250.774, 100.645
711, -40.9301, 249.898, 99.6383
711, -38.5023, 249.654, 99.0697
711, -36.1409, 249.991, 99.047
711, -33.8598, 251.566, 99.9727
711, -31.7865, 252.904, 100.682
711, -29.8614, 254.007, 101
711, -27.9868, 256.033, 101.764
711, -26.2089, 257.656, 102.154
711, -24.4929, 259.649, 102.158
711, -23.187, 261.926, 102.655
711, -22.4281, 264.73, 103.771
711, -21.7733, 266.936, 104.984
711, -21.3748, 268.601, 105.61
711, -21.2116, 270.001, 106.087
711, -21.3782, 272.082, 106.864
711, -21.6499, 274.461, 108.08
711, -21.9159, 276.127, 108.84
711, -22.2255, 277.143, 109.317
711, -22.6496, 277.962, 109.624
711, -23.0729, 278.292, 109.969
711, -23.5175, 278.085, 110.066
711, -24.0876, 276.968, 109.961
711, -24.6235, 275.712, 109.788
711, -25.0176, 275.002, 109.881
711, -25.3371, 274.122, 110.081
711, -25.5694, 272.862, 109.96
711, -25.9573, 270.398, 109.919
711, -26.5087, 268.119, 109.661
711, -26.5287, 265.006, 109.087
711, -26.426, 261.678, 108.26
711, -26.143, 258.373, 107.579
711, -26.3688, 254.221, 106.084
711, -25.3983, 250.621, 105.404
711, -24.5758, 246.793, 104.664
711, -23.7182, 243.205, 104.388
711, -23.344, 239.33, 103.8
711, -23.567, 235.85, 103.222
711, -23.1862, 232.429, 103.076
711, -23.9636, 227.388, 101.88
711, -24.0918, 223.473, 101.245
711, -24.6039, 219.004, 100.26
711, -24.9846, 215.859, 99.8836
711, -25.7632, 212.077, 99.8911
711, -25.4642, 209.532, 99.9134
711, -24.6841, 208.071, 100.278
711, -24.0879, 206.449, 100.301
711, -24.0966, 205.148, 100.074
711, -23.9968, 203.327, 99.815
711, -23.6517, 201.223, 99.6055
711, -23.4686, 199.395, 99.5248
711, -23.3119, 198.114, 99.4384
711, -23.0375, 196.511, 99.78
711, -22.5505, 195.219, 99.4674
711, -22.621, 194.153, 99.3228
711, -22.7168, 193.443, 99.2546
711, -22.7662, 192.882, 100.109
711, -22.7356, 192.28, 101.261
711, -22.6645, 191.972, 102.516
711, -22.8446, 191.676, 103.083
711, -22.9677, 191.356, 103.326
711, -23.8764, 191.21, 103.341
711, -23.8723, 191.126, 103.228
711, -23.6359, 190.803, 102.984
711, -23.9371, 190.914, 102.781
711, -23.8859, 191.154, 102.62
711, -24.5333, 191.801, 102.054
711, -24.9618, 192.542, 101.592
711, -25.3176, 193.146, 101.251
711, -26.2436, 193.425, 100.694
711, -26.1325, 193.923, 100.519
711, -25.8005, 193.769, 99.8482
711, -25.4037, 193.865, 99.3209
711, -24.9692, 194.423, 99.2039
711, -24.7762, 194.813, 99.2421
711, -24.6828, 195.089, 99.3147
711, -24.6309, 195.281, 99.408
711, -24.5429, 195.461, 99.4962
711, -24.4716, 195.561, 99.5636
711, -24.4803, 195.579, 99.6512
711, -24.4951, 195.485, 99.7689
711, -24.5512, 195.428, 99.8565
711, -24.5333, 195.499, 99.9588
711, -24.6352, 195.641, 100.005
711, -24.5883, 195.951, 100.246
711, -24.6058, 196.235, 100.354
