711, -55.3226, 292.237, 107.302
711, -53.1725, 290.776, 106.607
711, -50.7209, 289.219, 106.113
711, -48.028, 287.714, 105.581
711, -45.4059, 286.313, 105.189
711, -42.9174, 284.519, 104.069
711, -40.1429, 282.348, 103.813
711, -36.8935, 280.153, 102.734
711, -34.4391, 278.289, 102.41
711, -31.71, 277.22, 102.873
711, -29.2893, 275.65, 102.57
711, -26.7066, 274.012, 102.12
711, -24.2368, 271.493, 101.533
711, -21.3856, 269.214, 100.949
711, -18.8356, 267.077, 100.102
711, -16.3901, 265.257, 100.428
711, -14.2425, 262.665, 100.326
711, -12.4112, 260.035, 100.303
711, -10.7873, 257.16, 100.057
711, -9.16635, 254.737, 100.012
711, -7.16154, 252.796, 99.9735
711, -5.66133, 250.486, 99.8323
711, -4.34926, 248.023, 99.9929
711, -3.52799, 245.809, 100.037
711, -2.82683, 243.687, 100.469
711, -2.47205, 241.305, 100.284
711, -2.33136, 240.027, 100.124
711, -2.08009, 238.711, 100.087
711, -2.64398, 236.134, 99.0786
711, -3.43513, 233.461, 98.2345
711, -4.96761, 230.356, 97.88
711, -6.61095, 227.614, 97.9968
711, -8.05105, 226.326, 97.9029
711, -9.52368, 225.886, 98.2239
711, -11.3959, 225.326, 98.2536
711, -13.8619, 224.481, 98.0972
711, -16.6025, 223.658, 97.8295
711, -19.49, 223.124, 97.3739
711, -22.7144, 222.691, 97.1649
711, -25.9166, 222.381, 96.4811
711, -28.9299, 222.561, 95.8952
711, -32.7825, 222.748, 94.8039
711, -36.7012, 224.293, 94.8742
711, -39.1861, 226.134, 94.9179
711, -41.437, 229.128, 95.254
711, -43.7324, 230.901, 95.033
711, -44.8053, 233.876, 94.7495
711, -45.9567, 236.15, 94.7271
711, -46.646, 237.917, 94.8701
711, -47.4749, 239.986, 95.4178
711, -48.0677, 241.765, 95.9299
711, -48.8787, 244.265, 96.2682
711, -49.3309, 246.784, 96.8016
711, -49.8391, 249.415, 97.2438
711, -49.691, 252.608, 98.0547
711, -49.0265, 255.019, 98.1071
711, -48.4042, 256.604, 98.1492
711, -47.9212, 258.028, 98.2741
711, -47.1477, 259.316, 98.5192
711, -45.9424, 261.04, 98.8205
711, -44.1639, 262.942, 99.1189
711, -42.2796, 265.05, 99.0686
711, -40.2898, 266.547, 99.1117
711, -38.3136, 267.529, 99.0624
711, -36.2696, 269.594, 99.2992
711, -34.2739, 271.108, 99.4544
711, -31.8703, 273.855, 100.691
711, -29.6926, 276.661, 102.608
711, -28.1232, 278.514, 104.051
711, -26.348, 280.022, 104.533
711, -24.7292, 280.996, 104.38
711, -22.9965, 282.664, 105.155
711, -22.0306, 283.33, 105.327
711, -21.4727, 284.434, 105.397
711, -20.6518, 285.395, 105.189
711, -20.3868, 286.177, 105.041
711, -20.3454, 287.046, 105.176
711, -20.0483, 287.92, 105.221
711, -19.8542, 288.692, 105.3
711, -19.5486, 289.782, 105.651
711, -19.7911, 291.888, 106.431
711, -20.4497, 293.473, 106.916
711, -20.9702, 295.474, 107.772
711, -21.592, 297.25, 108.107
711, -22.4665, 298.815, 108.667
711, -23.6402, 300.277, 109.534
711, -25.2414, 301.505, 109.978
711, -26.994, 303.061, 109.963
711, -28.6251, 304.146, 110.013
711, -30.3305, 304.905, 109.837
711, -32.1458, 305.552, 109.8
711, -34.3411, 306.16, 109.71
711, -36.5856, 306.586, 109.747
711, -39.0005, 306.956, 110.23
711, -41.6456, 307.851, 110.985
711, -44.1462, 308.17, 111.408
711, -46.5196, 308.735, 111.789
711, -48.8908, 309.316, 111.979
711, -50.774, 309.277, 111.984
711, -52.485, 309.329, 112.004
711, -54.3621, 309.401, 112.489
711, -55.9315, 309.951, 113.443
711, -57.3526, 309.475, 113.784
711, -58.8492, 309.212, 114.669
711, -59.6375, 308.329, 114.562
711, -60.47, 307.364, 114.238
711, -60.9707, 306.495, 113.795
711, -61.5739, 305.106, 113.015
711, -62.0915, 303.929, 112.249
711, -62.6198, 302.939, 111.596
711, -62.8956, 301.34, 110.957
711, -63.2875, 300.016, 110.363
711, -63.6466, 298.982, 109.925
711, -63.609, 297.379, 109.407
711, -63.651, 296.421, 109.045
711, -63.6945, 295.421, 108.564
711, -63.1963, 294.728, 108.822
711, -62.9647, 293.55, 108.541
711, -62.5675, 292.569, 108.28
711, -61.8773, 291.637, 108.231
711, -61.2499, 290.823, 108.073
711, -60.5145, 289.774, 107.863
711, -59.9423, 288.428, 108.043
711, -59.5325, 288.295, 108.655
711, -59.2087, 288.182, 108.804
711, -58.8909, 287.904, 109.13
711, -58.6828, 286.965, 109.309
711, -58.3391, 286.69, 109.507
711, -57.9449, 286.954, 109.957
711, -57.6099, 287.287, 110.345
711, -57.35, 287.48, 110.533
711, -57.147, 287.435, 110.825
711, -56.9535, 287.772, 111.11
711, -56.7774, 288.085, 111.351
711, -56.6654, 287.905, 111.409
711, -56.5289, 287.919, 111.599
711, -56.3333, 288.155, 111.823
711, -56.2698, 288.24, 112.027
711, -56.1219, 288.375, 112.211
711, -56.055, 288.534, 112.373
711, -56.0762, 288.394, 112.401
711, -56.0178, 288.202, 112.307
711, -55.9731, 288.136, 112.296
711, -55.9235, 288.148, 112.365
