711, 5.23487, 294.259, 115.181
711, 5.12541, 294.072, 115.169
711, 5.01253, 293.887, 115.137
711, 4.89201, 293.763, 115.021
711, 4.84386, 293.759, 115.141
711, 4.77582, 293.731, 115.12
711, 4.74124, 293.759, 115.117
711, 4.71032, 293.801, 115.111
711, 4.66262, 293.81, 115.08
711, 4.63411, 293.844, 115.08
711, 4.60565, 293.875, 115.084
711, 4.5978, 293.949, 115.153
711, 4.57796, 293.969, 115.158
711, 4.56195, 294.022, 115.197
711, 4.53125, 294.067, 115.245
711, 4.50035, 294.138, 115.323
711, 4.48709, 294.197, 115.38
711, 4.45852, 294.228, 115.454
711, 4.42014, 294.193, 115.436
711, 4.39979, 294.175, 115.413
711, 4.35806, 294.112, 115.348
711, 4.23825, 293.987, 115.217
711, 4.14248, 293.821, 115.105
711, 4.0573, 293.681, 115.012
711, 4.00095, 293.555, 114.93
711, 3.98172, 293.517, 114.898
711, 3.97972, 293.511, 114.882
711, 3.99794, 293.515, 114.878
711, 3.99547, 293.515, 114.858
711, 3.97919, 293.486, 114.802
711, 3.94543, 293.377, 114.689
711, 3.93273, 293.317, 114.662
711, 3.92588, 293.278, 114.613
711, 3.9516, 293.382, 114.677
711, 3.92779, 293.423, 114.711
711, 3.84822, 293.325, 114.641
711, 3.78968, 293.118, 114.502
711, 3.73798, 292.929, 114.369
711, 3.72784, 292.851, 114.29
711, 3.70483, 292.771, 114.206
711, 3.62807, 292.604, 114.082
711, 3.56662, 292.426, 113.929
711, 3.64432, 292.301, 113.551
711, 3.74436, 292.169, 113.249
711, 3.8076, 291.962, 112.704
711, 4.05669, 291.797, 112.148
711, 4.4448, 291.932, 111.458
711, 4.57944, 291.651, 110.438
711, 4.65783, 291.543, 109.757
711, 4.37587, 291.483, 108.747
711, 3.71948, 291.392, 108.172
711, 3.0602, 291.426, 107.78
711, 2.14819, 291.492, 107.374
711, 1.27402, 291.622, 106.838
711, -0.10588, 291.637, 106.047
711, -1.40201, 291.639, 106.459
711, -3.07109, 292.118, 106.251
711, -5.03717, 292.518, 106.049
711, -6.83771, 293.032, 106.481
711, -8.93407, 293.631, 106.58
711, -10.7073, 293.649, 106.191
711, -12.6783, 293.764, 105.917
711, -14.5505, 293.963, 106.128
711, -16.3471, 294.424, 105.992
711, -18.5759, 294.757, 105.939
711, -20.3303, 295.012, 105.861
711, -22.1533, 295.189, 105.527
711, -23.7975, 295.306, 105.11
711, -25.6813, 295.685, 104.365
711, -27.4926, 295.372, 104.04
711, -29.0426, 295.511, 103.494
711, -30.5167, 295.751, 103.993
711, -32.2313, 295.803, 103.993
711, -33.5154, 295.911, 103.518
711, -34.8706, 295.941, 103.064
711, -36.0017, 295.753, 102.438
711, -37.1173, 296.074, 102.389
711, -38.0925, 296.317, 102.187
711, -38.8909, 296.649, 102.076
711, -39.8177, 297.19, 101.858
711, -40.5615, 297.641, 101.587
711, -41.2008, 298.502, 101.591
711, -41.7272, 298.968, 101.469
711, -41.9858, 299.557, 101.474
711, -42.3163, 300.037, 101.705
711, -42.6516, 300.39, 101.754
711, -42.8386, 300.45, 101.628
711, -43.2705, 299.692, 101.564
711, -43.4672, 298.933, 101.451
711, -43.7415, 298.216, 101.504
711, -43.8329, 297.799, 101.47
711, -43.5681, 296.921, 101.282
711, -42.9344, 295.407, 100.579
711, -42.6396, 293.675, 100.628
711, -42.0696, 290.732, 99.6244
711, -41.3321, 288.893, 98.6855
711, -40.4356, 287.202, 98.5228
711, -40.0533, 284.385, 97.8931
711, -40.4328, 281.673, 96.7869
711, -40.1627, 279.567, 96.5367
711, -39.3566, 277.536, 96.1809
711, -38.1734, 275.556, 95.647
711, -37.0492, 273.227, 94.7916
711, -36.3749, 271.434, 94.3866
711, -35.9243, 269.785, 94.2514
711, -35.516, 267.855, 92.7897
711, -34.5596, 266.592, 92.3127
711, -34.0146, 265.495, 91.832
711, -33.5134, 264.579, 91.486
711, -32.9126, 263.66, 91.3732
711, -32.402, 262.958, 90.9693
711, -31.7527, 262.528, 91.2756
711, -31.3472, 261.953, 91.1073
711, -30.8061, 261.7, 91.6257
711, -30.2492, 261.707, 92.2096
711, -29.3201, 261.547, 92.6667
711, -28.2932, 261.586, 92.9356
711, -27.167, 261.827, 93.0977
711, -25.7119, 262.391, 93.4213
711, -24.3293, 263.173, 93.8838
711, -22.5389, 264.363, 94.486
711, -20.5818, 265.612, 95.2965
711, -18.2902, 266.199, 95.8492
711, -15.8401, 268.426, 97.5565
711, -13.4123, 269.564, 98.3388
711, -10.8645, 270.158, 99.3576
711, -8.21707, 270.95, 100.75
711, -5.61188, 271.447, 101.605
711, -3.4476, 271.641, 102.237
711, -0.432971, 272.261, 103.371
711, 2.00348, 271.828, 104.01
711, 4.25787, 270.77, 103.486
711, 6.14557, 269.771, 102.769
711, 7.79532, 268.689, 102.464
711, 9.01793, 267.79, 102.447
711, 10.3994, 266.555, 102.488
711, 11.6539, 265.032, 102.324
711, 12.9804, 263.678, 101.64
711, 14.0296, 262.257, 101.975
711, 15.0064, 260.721, 102.101
711, 15.8723, 259.357, 102.229
711, 16.5727, 257.737, 102.107
711, 17.0305, 255.663, 101.63
711, 17.5582, 253.592, 101.01
711, 17.9504, 251.245, 100.346
711, 18.2257, 248.705, 100.048
711, 18.4887, 247.373, 100.155
711, 18.5907, 246.205, 100.027
711, 18.6158, 244.358, 99.7968
711, 18.2708, 241.996, 99.3811
711, 17.9402, 240.141, 99.0158
711, 17.4745, 238.363, 98.4607
711, 16.8513, 236.887, 97.8345
711, 15.8201, 235.801, 97.2424
711, 14.5424, 234.616, 96.4582
711, 12.6922, 232.997, 95.9471
711, 10.8944, 231.679, 95.385
711, 9.16721, 230.992, 95.3437
711, 7.14781, 230.129, 95.1534
711, 5.24613, 229.411, 94.594
711, 3.04105, 228.585, 93.9808
711, 0.541678, 228.125, 93.1886
711, -1.83213, 227.579, 91.9432
711, -4.11883, 226.651, 90.94
711, -6.81998, 225.456, 90.2673
711, -8.98693, 224.591, 89.7074
711, -11.2121, 224.924, 89.5887
711, -13.3228, 225.292, 89.5868
711, -15.2772, 225.764, 89.4539
711, -17.4891, 225.297, 88.5156
711, -19.6628, 224.869, 87.7584
711, -21.5721, 224.083, 87.2278
711, -23.0651, 223.813, 86.6173
711, -24.3077, 224.242, 86.1054
711, -25.3359, 225.478, 85.991
711, -25.7879, 226.705, 85.8581
711, -26.2318, 228.458, 85.9216
711, -26.7969, 229.871, 85.9742
711, -27.3728, 230.974, 85.9522
711, -27.9529, 232.008, 86.0851
711, -28.6023, 232.373, 86.0704
711, -29.3168, 232.754, 86.3655
711, -29.6994, 233.194, 86.6164
711, -29.9505, 233.61, 86.8574
711, -30.1519, 233.966, 87.0993
711, -30.0087, 234.53, 87.2493
711, -29.765, 235.059, 87.412
711, -29.6689, 235.393, 87.5862
711, -29.6157, 235.554, 87.6806
711, -29.5915, 235.683, 88.0636
711, -29.6952, 235.585, 88.2414
711, -29.7284, 235.506, 88.4364
711, -29.8063, 235.284, 88.4489
711, -29.7661, 235.149, 88.4054
711, -29.7184, 234.974, 88.2782
711, -29.5055, 234.806, 88.1132
711, -29.4436, 234.634, 87.9359
711, -29.3883, 234.513, 87.658
711, -29.1692, 234.531, 87.5794
711, -29.0243, 234.428, 87.4513
711, -29.0237, 234.286, 87.3386
711, -29.0496, 234.373, 87.5092
711, -29.1131, 234.579, 87.8918
