711, 23.7992, 289.691, 81.8469
711, 23.767, 289.59, 81.8378
711, 23.7541, 289.49, 81.8566
711, 23.7539, 289.448, 81.8517
711, 23.7298, 289.405, 81.7828
711, 23.6976, 289.299, 81.6887
711, 23.6976, 289.152, 81.5675
711, 23.7547, 289.023, 81.4565
711, 23.8251, 288.809, 81.3003
711, 23.933, 288.532, 81.1174
711, 24.035, 288.253, 80.934
711, 24.1608, 287.884, 80.7036
711, 24.2587, 287.37, 80.5091
711, 24.5126, 286.813, 80.2262
711, 24.6893, 286.497, 80.0736
711, 24.7712, 286.367, 80.0029
711, 24.7929, 286.29, 79.9545
711, 24.8218, 286.192, 79.8891
711, 24.8523, 286.138, 79.8554
711, 24.8915, 286.084, 79.826
711, 24.9301, 285.955, 79.7417
711, 24.9724, 285.831, 79.6062
711, 25.0143, 285.717, 79.4605
711, 25.0823, 285.611, 79.4027
711, 25.1252, 285.546, 79.3496
711, 25.1519, 285.496, 79.2884
711, 25.158, 285.438, 79.2347
711, 25.144, 285.364, 79.2066
711, 25.1558, 285.326, 79.175
711, 25.1755, 285.321, 79.1684
711, 25.2283, 285.313, 79.1384
711, 25.262, 285.322, 79.1122
711, 25.2621, 285.353, 79.1294
711, 25.2773, 285.399, 79.1529
711, 25.253, 285.428, 79.1458
711, 25.2338, 285.446, 79.1534
711, 25.2076, 285.472, 79.0299
711, 25.1876, 285.648, 79.256
711, 25.353, 286.674, 80.1603
711, 25.414, 287.429, 80.7865
711, 25.3716, 287.971, 81.2016
711, 25.4117, 287.949, 81.1653
711, 25.3145, 288.256, 81.2112
711, 24.9818, 288.657, 81.1442
711, 24.5513, 288.895, 81.018
711, 24.1406, 289.305, 81.0462
711, 23.426, 289.954, 81.0029
711, 22.4765, 290.482, 80.2337
711, 21.7508, 291.754, 80.195
711, 20.9249, 292.885, 80.1966
711, 20.1884, 293.884, 80.0021
711, 19.3325, 294.553, 80.3937
711, 18.6859, 295.068, 80.2903
711, 17.4657, 295.814, 80.2359
711, 16.2178, 296.267, 79.9924
711, 14.7677, 296.633, 79.8729
711, 13.5142, 297.568, 79.8564
711, 12.2886, 297.98, 79.8615
711, 10.6856, 298.35, 79.8226
711, 9.26409, 298.472, 79.8349
711, 7.24983, 299.103, 79.6289
711, 5.26755, 299.565, 79.4454
711, 3.14407, 299.244, 79.1823
711, 1.11937, 298.508, 78.4674
711, -0.957888, 297.955, 78.2812
711, -2.80953, 297.947, 78.4796
711, -4.85646, 297.842, 78.835
711, -6.7713, 297.8, 79.01
711, -9.04442, 297.616, 78.7324
711, -11.4383, 297.544, 78.6701
711, -13.7815, 297.133, 78.2828
711, -15.9648, 296.481, 78.1072
711, -17.8082, 295.771, 77.9407
711, -19.3377, 294.812, 78.1234
711, -20.8768, 292.945, 77.9679
711, -22.4206, 291.975, 77.8981
711, -24.1986, 291.371, 78.0293
711, -26.357, 290.29, 77.9529
711, -28.1177, 289.323, 78.1028
711, -29.7842, 288.268, 77.7065
711, -31.3422, 287.287, 77.8693
711, -32.8559, 286.225, 78.1716
711, -34.4172, 285.753, 78.8276
