761, 13.3166, 178.321, -12.402
761, 12.9088, 174.105, -12.0813
761, 12.6231, 170.704, -11.5461
761, 12.4686, 166.537, -10.5636
761, 12.5747, 163.08, -9.43733
761, 12.2969, 160.123, -8.81284
761, 12.2727, 157.817, -8.15809
761, 12.1924, 155.986, -7.59563
761, 11.9998, 154.131, -6.91989
761, 11.8266, 152.142, -6.50327
761, 11.6352, 150.549, -6.00525
761, 11.3952, 149.189, -5.52254
761, 11.1338, 147.927, -5.06473
761, 10.8484, 146.89, -4.64431
761, 10.7319, 145.183, -4.28919
761, 10.6619, 143.934, -4.0242
761, 10.5112, 142.975, -3.73927
761, 10.3487, 142.204, -3.47763
761, 10.1476, 141.399, -3.14982
761, 9.96244, 140.69, -2.85005
761, 9.34397, 139.673, -2.21473
761, 9.28933, 139.349, -2.09566
761, 9.25148, 138.61, -1.89698
761, 9.24584, 138.002, -1.70028
761, 9.18921, 137.491, -1.59303
761, 9.209, 137.006, -1.49557
761, 9.21052, 136.61, -1.49574
761, 9.18418, 136.255, -1.44275
761, 9.17283, 135.953, -1.45661
761, 9.17854, 135.623, -1.43183
761, 9.26973, 135.262, -1.42237
761, 9.31706, 135.18, -1.40422
761, 9.38519, 135.099, -1.40707
761, 9.49496, 135.09, -1.45877
761, 9.60976, 135.046, -1.5277
761, 9.78387, 134.985, -1.56374
761, 9.91535, 134.926, -1.62668
761, 10.0378, 134.932, -1.67791
761, 10.1269, 134.994, -1.75345
761, 10.1762, 135.087, -1.80435
761, 10.2371, 135.178, -1.85084
761, 10.2862, 135.226, -1.92598
761, 10.2942, 135.215, -1.97413
761, 10.3107, 135.246, -2.02049
761, 10.3547, 135.278, -2.05078
761, 10.3961, 135.34, -2.09468
761, 10.4209, 135.437, -2.14533
