761, -11.589, 206.198, -10.2158
761, -11.5448, 206.202, -10.2134
761, -11.4989, 206.221, -10.1852
761, -11.4458, 206.218, -10.1874
761, -11.3992, 206.22, -10.1882
761, -11.3742, 206.238, -10.1661
761, -11.3352, 206.221, -10.1704
761, -11.3069, 206.229, -10.166
761, -11.2732, 206.222, -10.1829
761, -11.2614, 206.226, -10.1887
761, -11.2488, 206.225, -10.202
761, -11.2409, 206.231, -10.2129
761, -11.2375, 206.221, -10.2387
761, -11.2488, 206.26, -10.2403
761, -11.251, 206.284, -10.2492
761, -11.2534, 206.299, -10.2569
761, -11.2523, 206.312, -10.2666
761, -11.2476, 206.314, -10.2865
761, -11.2495, 206.326, -10.2942
761, -11.2485, 206.331, -10.3038
761, -11.2488, 206.334, -10.3117
761, -11.2484, 206.335, -10.3288
761, -11.2554, 206.348, -10.3359
761, -11.2551, 206.356, -10.3373
761, -11.2502, 206.377, -10.34
761, -11.2486, 206.382, -10.3498
761, -11.2422, 206.404, -10.3591
761, -11.2432, 206.412, -10.3804
761, -11.2377, 206.444, -10.3874
761, -11.2335, 206.473, -10.4074
761, -11.2447, 206.508, -10.4093
761, -11.2446, 206.526, -10.4281
761, -11.24, 206.541, -10.4494
761, -11.2076, 206.592, -10.4659
761, -11.1971, 206.619, -10.4734
761, -11.1759, 206.652, -10.4846
761, -11.1523, 206.694, -10.4968
761, -11.1455, 206.711, -10.5014
761, -11.1424, 206.728, -10.5008
761, -11.1431, 206.739, -10.5003
761, -11.1401, 206.753, -10.5038
761, -11.1418, 206.755, -10.5039
761, -11.1372, 206.762, -10.5071
761, -11.1283, 206.772, -10.5068
761, -11.1375, 206.75, -10.5115
761, -11.1345, 206.757, -10.5081
761, -11.1289, 206.764, -10.5054
761, -11.1353, 206.767, -10.4902
761, -11.129, 206.771, -10.489
761, -11.1367, 206.77, -10.4733
761, -11.134, 206.772, -10.471
761, -11.1286, 206.781, -10.4595
761, -11.1083, 206.795, -10.4639
761, -11.1094, 206.801, -10.4521
761, -11.1131, 206.795, -10.4468
761, -11.1194, 206.794, -10.4313
761, -11.1202, 206.789, -10.4274
761, -11.1111, 206.791, -10.428
761, -11.1016, 206.793, -10.4291
761, -11.0952, 206.793, -10.4336
761, -11.0873, 206.781, -10.4523
761, -11.0824, 206.758, -10.4713
761, -11.0677, 206.736, -10.4947
761, -11.0585, 206.715, -10.5202
761, -11.0582, 206.688, -10.5448
761, -11.0567, 206.662, -10.568
761, -11.0534, 206.646, -10.5906
761, -11.0454, 206.63, -10.6167
761, -11.0376, 206.627, -10.6276
761, -11.034, 206.617, -10.6356
761, -11.0299, 206.607, -10.6435
761, -11.0275, 206.601, -10.6489
761, -11.0253, 206.597, -10.6518
761, -11.0223, 206.579, -10.6693
761, -11.0142, 206.555, -10.69
761, -11.0041, 206.486, -10.7289
761, -10.9879, 206.409, -10.7656
761, -10.9755, 206.339, -10.7959
761, -10.9449, 206.244, -10.836
761, -10.9075, 206.147, -10.8738
761, -10.8579, 206.035, -10.9041
761, -10.811, 205.926, -10.9305
761, -10.7653, 205.814, -10.9559
761, -10.7272, 205.717, -10.9701
761, -10.6837, 205.629, -10.9811
761, -10.6427, 205.551, -10.9876
761, -10.6084, 205.483, -10.9913
761, -10.5806, 205.427, -10.9895
