991, -29.7995, 251.202, 23.0749
991, -29.7942, 251.131, 23.0724
991, -29.7634, 251.038, 23.0662
991, -29.7518, 250.911, 23.0644
991, -29.7336, 250.786, 23.0656
991, -29.706, 250.639, 23.0662
991, -29.674, 250.508, 23.0687
991, -29.6431, 250.402, 23.0724
991, -29.6019, 250.28, 23.0753
991, -29.5494, 250.189, 23.089
991, -29.5071, 250.119, 23.1069
991, -29.4722, 250.06, 23.1285
991, -29.4104, 250, 23.1731
991, -29.3954, 249.996, 23.1808
991, -29.3693, 249.999, 23.1922
991, -29.3442, 250.013, 23.205
991, -29.3157, 250.037, 23.2199
991, -29.2889, 250.058, 23.2406
991, -29.2526, 250.079, 23.2664
991, -29.2251, 250.099, 23.2906
991, -29.2052, 250.118, 23.3087
991, -29.1927, 250.135, 23.3237
991, -29.1852, 250.161, 23.3358
991, -29.1793, 250.18, 23.3441
991, -29.1744, 250.2, 23.3525
991, -29.1648, 250.228, 23.3596
991, -29.1509, 250.258, 23.3679
991, -29.1384, 250.284, 23.3712
991, -29.1305, 250.305, 23.3714
991, -29.1326, 250.324, 23.3719
991, -29.1545, 250.351, 23.3754
991, -29.1964, 250.377, 23.3807
991, -29.2317, 250.396, 23.384
991, -29.2809, 250.424, 23.3878
991, -29.308, 250.436, 23.3857
991, -29.3222, 250.443, 23.3837
991, -29.3287, 250.45, 23.3828
991, -29.3339, 250.464, 23.3801
991, -29.3277, 250.456, 23.2827
991, -29.1658, 250.512, 23.1312
991, -28.9607, 250.596, 22.9392
991, -28.5231, 250.855, 22.3862
991, -27.9401, 251.074, 22.0074
991, -27.2208, 251.269, 21.4913
991, -26.3419, 251.41, 20.9501
991, -25.3125, 251.602, 20.3642
991, -24.1358, 251.869, 19.8007
991, -22.8268, 252.152, 19.2431
991, -21.2196, 252.401, 18.6162
991, -19.41, 252.745, 17.9818
991, -17.6128, 253.118, 17.4212
991, -15.9832, 253.425, 16.9532
991, -14.3839, 253.587, 16.5242
991, -12.7131, 253.64, 16.0229
991, -11.0143, 253.559, 15.5429
991, -9.33817, 253.361, 15.1178
991, -7.72202, 253.164, 14.7621
991, -6.01393, 252.981, 14.5281
991, -4.37135, 252.809, 14.3824
991, -2.60987, 252.275, 14.1485
991, -0.961166, 251.051, 13.9476
991, 0.459122, 249.411, 13.7328
991, 1.9251, 247.76, 13.5196
991, 3.19746, 246.596, 13.4496
991, 4.28864, 245.85, 13.5015
991, 5.32758, 244.244, 13.3867
991, 6.44142, 242.374, 13.3985
991, 7.22867, 240.674, 13.5469
991, 7.91857, 239.519, 13.7156
991, 8.64882, 238.659, 14.0768
991, 9.42852, 237.419, 14.7331
991, 10.0313, 236.1, 16.1512
991, 10.3801, 234.741, 17.2077
991, 10.725, 233.697, 17.8563
991, 10.9795, 232.793, 18.2986
991, 11.2755, 232.541, 19.6778
991, 11.3599, 231.934, 20.6379
991, 11.3546, 231.209, 21.3761
991, 11.2365, 230.115, 21.8472
991, 10.9271, 227.915, 22.3652
991, 10.4957, 225.66, 22.9289
991, 10.3116, 223.532, 23.701
991, 9.89113, 221.591, 24.2934
991, 9.41603, 220.218, 24.7958
991, 8.54778, 218.539, 25.4319
991, 7.87396, 217.199, 26.1476
991, 6.88756, 215.648, 26.6082
991, 5.75019, 213.966, 27.029
991, 4.25894, 212.803, 27.8892
991, 2.42137, 211.721, 29.0479
991, 1.13395, 211.08, 29.7435
991, -0.607829, 210.513, 30.3121
991, -2.41498, 210.239, 31.0396
991, -4.0954, 210.092, 31.807
991, -5.75771, 210.023, 32.5633
991, -7.4543, 209.925, 33.1291
991, -8.93959, 210.319, 33.8727
991, -10.4327, 210.715, 34.4201
991, -11.822, 211.107, 34.7549
991, -12.9673, 211.446, 35.0445
991, -14.057, 211.852, 35.4004
991, -14.9573, 212.483, 35.6344
991, -15.5839, 213.215, 35.8205
991, -16.1438, 214.058, 36.3039
991, -16.5507, 214.651, 36.6287
991, -16.815, 214.974, 36.8048
991, -16.9735, 215.153, 36.8977
991, -17.1023, 215.301, 36.9704
991, -17.5331, 216.326, 37.0217
991, -18.3198, 217.518, 36.6951
991, -18.7909, 218.392, 36.326
991, -18.9505, 218.922, 35.9823
991, -19.839, 219.294, 35.1781
991, -20.099, 219.422, 34.6754
991, -19.949, 219.435, 34.392
991, -19.9172, 218.896, 34.0201
991, -19.6167, 218.554, 33.8779
991, -19.2666, 218.42, 33.7827
991, -18.7698, 218.376, 33.6977
991, -18.1599, 218.18, 33.6444
991, -17.4625, 217.905, 33.552
991, -16.6339, 217.7, 33.4709
991, -15.7278, 217.51, 33.4162
991, -14.6186, 217.342, 33.4208
991, -13.2712, 217.332, 33.1559
991, -12.0157, 216.716, 32.9757
991, -10.6924, 216.225, 32.7884
