1061, 5.30243, 263.612, 8.14835
1061, 5.3256, 263.591, 8.14911
1061, 5.35022, 263.566, 8.14803
1061, 5.38349, 263.525, 8.14027
1061, 5.4134, 263.497, 8.13319
1061, 5.43617, 263.472, 8.12907
1061, 5.45928, 263.448, 8.12772
1061, 5.481, 263.426, 8.12653
1061, 5.5093, 263.397, 8.12653
1061, 5.54891, 263.346, 8.13514
1061, 5.59126, 263.297, 8.14326
1061, 5.62943, 263.255, 8.15007
1061, 5.67048, 263.214, 8.16198
1061, 5.70725, 263.171, 8.17059
1061, 5.7352, 263.136, 8.17454
1061, 5.7549, 263.101, 8.17637
1061, 5.77645, 263.064, 8.17764
1061, 5.79725, 263.02, 8.17966
1061, 5.81147, 262.987, 8.18098
1061, 5.82998, 262.974, 8.18158
1061, 5.84916, 262.968, 8.18439
1061, 5.86846, 262.97, 8.18666
1061, 5.88292, 262.967, 8.19405
1061, 5.88973, 262.948, 8.20159
1061, 5.90985, 262.913, 8.21477
1061, 5.93137, 262.904, 8.22868
1061, 5.94954, 262.897, 8.24211
1061, 5.97359, 262.916, 8.2523
1061, 5.98977, 262.917, 8.25874
1061, 5.99728, 262.901, 8.26542
1061, 6.00353, 262.901, 8.27092
1061, 6.01512, 262.844, 8.29124
1061, 6.03108, 262.761, 8.32586
1061, 6.00184, 262.673, 8.36882
1061, 5.89936, 262.471, 8.40716
1061, 5.68352, 262.173, 8.43127
1061, 5.34709, 261.838, 8.41542
1061, 4.92428, 261.495, 8.41692
1061, 4.32046, 260.947, 8.45042
1061, 3.38879, 260.209, 8.48385
1061, 2.28173, 259.465, 8.56278
1061, 0.884744, 258.644, 8.68144
1061, -0.575916, 257.782, 8.7927
1061, -2.14769, 256.833, 8.95046
1061, -3.95098, 255.765, 9.1732
1061, -5.81495, 254.589, 9.56054
1061, -7.58907, 253.425, 9.99265
1061, -9.41293, 252.311, 10.4352
1061, -11.1328, 251.224, 11.0882
1061, -12.7817, 250.171, 11.6269
1061, -14.2926, 249.092, 12.1081
1061, -15.6872, 248.022, 12.5458
1061, -16.8737, 246.803, 12.9612
1061, -20.1531, 243.297, 14.782
1061, -21.077, 242.165, 15.4502
1061, -22.224, 240.466, 16.4651
1061, -23.0535, 238.85, 17.2638
1061, -23.7524, 237.37, 18.2986
1061, -24.3105, 236.227, 19.5505
1061, -24.7685, 235.156, 20.9085
1061, -25.0666, 233.659, 21.5895
1061, -24.9588, 232.585, 22.8826
1061, -24.8949, 231.526, 23.705
1061, -24.6256, 230.048, 24.2388
1061, -24.2374, 228.772, 24.8168
1061, -23.6513, 227.345, 25.4267
1061, -22.9724, 225.922, 26.0217
1061, -22.0547, 223.704, 26.1735
1061, -20.3199, 221.506, 26.5968
1061, -18.6147, 219.652, 26.884
1061, -16.8906, 218.177, 27.2623
1061, -15.1484, 217.112, 27.5289
1061, -13.4932, 216.372, 27.727
1061, -11.5235, 215.238, 27.6472
1061, -9.56456, 214.231, 27.7112
1061, -7.11404, 213.217, 27.8764
1061, -4.43317, 211.849, 27.7859
1061, -2.13147, 210.415, 27.5696
1061, 0.0664237, 209.848, 27.4775
1061, 2.39935, 209.453, 27.3662
1061, 4.39454, 209.046, 27.2044
1061, 5.90232, 208.834, 27.0821
1061, 7.2603, 208.695, 26.8838
1061, 8.53191, 208.614, 26.6852
1061, 9.74647, 208.85, 26.3241
1061, 10.6762, 209.167, 25.9429
1061, 11.4359, 209.662, 25.7915
1061, 11.9806, 210.251, 25.5126
1061, 12.3337, 211.016, 25.1818
1061, 12.6976, 212.175, 24.785
1061, 12.8144, 213.373, 24.2293
1061, 12.5218, 214.658, 23.4568
1061, 12.2252, 216.298, 23.0598
1061, 11.6831, 217.655, 22.7954
1061, 10.8744, 219.135, 22.3577
1061, 9.94825, 220.597, 21.905
1061, 8.856, 221.916, 21.5072
1061, 7.64667, 223.068, 21.1186
1061, 6.50974, 224.269, 20.8375
1061, 5.34143, 225.381, 20.6028
1061, 3.8334, 226.525, 20.3094
1061, 1.93744, 227.584, 19.9419
1061, 0.20141, 228.453, 19.7476
1061, -1.53963, 229.34, 19.6858
1061, -3.31628, 230.113, 19.714
1061, -4.93491, 230.698, 19.833
1061, -6.25134, 231.206, 19.9676
1061, -7.70286, 231.957, 19.9875
1061, -8.99701, 232.654, 20.0645
1061, -10.1689, 233.227, 20.2025
1061, -10.9733, 233.614, 20.3073
1061, -11.9475, 233.98, 20.546
1061, -12.7132, 234.37, 20.7051
1061, -13.515, 234.734, 20.8463
1061, -14.3214, 235.029, 20.9973
1061, -14.9428, 235.245, 21.1245
1061, -15.4609, 235.474, 21.2724
1061, -15.8552, 235.69, 21.3848
1061, -16.1409, 235.802, 21.4159
1061, -16.3474, 235.9, 21.4498
1061, -16.5096, 235.995, 21.4834
1061, -16.6805, 236.046, 21.479
1061, -16.8397, 236.069, 21.4592
1061, -16.9595, 236.09, 21.4478
1061, -17.0277, 236.086, 21.4778
1061, -17.0816, 236.078, 21.5042
1061, -17.1484, 235.978, 21.4923
1061, -17.1604, 235.908, 21.4202
1061, -17.1199, 235.847, 21.4175
1061, -17.0144, 236.22, 21.5409
1061, -16.9431, 236.081, 21.5642
1061, -16.8644, 236.037, 21.7026
1061, -16.7999, 236.08, 21.8958
1061, -16.7491, 236.079, 22.0698
1061, -16.632, 235.95, 22.051
1061, -16.5019, 235.834, 22.0503
1061, -16.4054, 235.72, 22.038
1061, -16.3105, 235.507, 21.9013
1061, -16.217, 235.38, 21.8076
1061, -16.1461, 235.322, 21.7601
1061, -16.0952, 235.289, 21.7324
1061, -16.0208, 235.242, 21.6912
1061, -15.9508, 235.206, 21.6505
1061, -15.8949, 235.183, 21.6223
1061, -15.8462, 235.162, 21.5974
1061, -15.8003, 235.141, 21.5734
1061, -15.7559, 235.134, 21.555
1061, -15.7033, 235.138, 21.5342
