991, -10.1583, 238.389, 14.0707
991, -10.4935, 235.991, 14.3199
991, -11.0431, 233.081, 14.5302
991, -11.3708, 230.474, 14.7801
991, -11.5179, 227.994, 15.7097
991, -11.8088, 226.063, 16.5032
991, -11.9886, 223.699, 17.1083
991, -12.1969, 220.943, 18.0839
991, -12.537, 218.864, 18.9132
991, -12.7481, 216.983, 19.7826
991, -12.7969, 215.218, 20.3396
991, -12.941, 213.311, 21.0211
991, -12.9898, 211.467, 21.8301
991, -13.0169, 209.664, 22.6168
991, -12.9479, 207.988, 23.3311
991, -12.9454, 206.652, 23.9484
991, -12.9818, 205.672, 25.3807
991, -13.2521, 204.907, 26.6406
991, -13.3928, 203.87, 27.3855
991, -13.4788, 202.744, 27.9966
991, -13.3901, 201.94, 28.3062
991, -13.4402, 201.903, 29.0317
991, -13.5357, 201.681, 29.9259
991, -13.213, 201.309, 30.2391
991, -13.0589, 200.868, 30.5426
991, -12.8769, 200.443, 30.8124
991, -12.7685, 199.992, 30.9887
991, -12.6987, 199.627, 31.134
991, -12.6847, 199.345, 31.2391
991, -12.7648, 198.962, 31.34
991, -12.8101, 198.689, 31.4392
991, -12.8615, 198.488, 31.5085
991, -12.9434, 198.06, 31.4954
991, -13.0613, 197.687, 31.4858
991, -13.0564, 197.513, 31.4969
991, -13.1659, 197.179, 31.3296
991, -13.1994, 197.078, 31.2849
991, -13.0969, 196.617, 31.0652
991, -13.0838, 196.302, 30.7188
991, -13.0743, 196.135, 30.3918
991, -13.1499, 196.088, 30.1226
991, -13.212, 196.131, 29.8933
991, -13.2907, 196.333, 29.7731
991, -13.354, 196.493, 29.6785
991, -13.3656, 196.632, 29.5708
991, -13.3446, 196.749, 29.4539
991, -13.3356, 196.905, 29.3657
991, -13.4073, 197.092, 29.3006
991, -13.4147, 197.299, 29.2182
991, -13.468, 197.498, 29.1043
991, -13.5357, 197.648, 28.9896
991, -13.5864, 197.731, 28.9102
991, -13.6256, 197.813, 28.8239
991, -13.6513, 197.918, 28.7157
991, -13.6569, 198.04, 28.6289
991, -13.7156, 198.204, 28.5244
991, -13.7814, 198.364, 28.4246
991, -13.8462, 198.515, 28.3296
991, -13.8959, 198.653, 28.237
991, -13.9438, 198.792, 28.1395
991, -13.9776, 198.916, 28.0515
991, -13.9841, 199.029, 27.9597
991, -13.9982, 199.132, 27.8746
