991, -20.0439, 255.029, 16.8777
991, -20.1083, 255.077, 16.8451
991, -20.1413, 255.063, 16.7982
991, -20.194, 255.015, 16.7289
991, -20.2874, 255.033, 16.6496
991, -20.3801, 255.065, 16.5604
991, -20.4607, 255.088, 16.4744
991, -20.5266, 255.122, 16.3986
991, -20.5917, 255.145, 16.3131
991, -20.615, 255.127, 16.22
991, -20.6429, 255.07, 16.1177
991, -20.6674, 255.025, 16.0383
991, -20.6853, 254.993, 15.9724
991, -20.7105, 254.97, 15.9024
991, -20.7174, 254.922, 15.8205
991, -20.7231, 254.855, 15.753
991, -20.735, 254.793, 15.6941
991, -20.7263, 254.681, 15.6003
991, -20.749, 254.643, 15.5322
991, -20.7723, 254.619, 15.4636
991, -20.7957, 254.492, 15.3366
991, -20.7988, 254.379, 15.2073
991, -20.7966, 254.274, 15.125
991, -20.7998, 254.192, 15.0584
991, -20.81, 254.13, 15.0324
991, -20.8295, 254.052, 14.992
991, -20.8304, 253.985, 14.9436
991, -20.8362, 253.914, 14.8988
991, -20.8643, 253.851, 14.8657
991, -20.8573, 253.848, 14.7976
991, -20.8504, 253.836, 14.7376
991, -20.8523, 253.829, 14.6934
991, -20.8802, 253.85, 14.6545
991, -20.9325, 253.886, 14.6268
991, -20.9843, 253.921, 14.6025
991, -21.0334, 253.953, 14.5819
991, -21.0788, 253.984, 14.5656
991, -21.0993, 254, 14.5666
991, -21.0784, 253.966, 14.5516
991, -21.0343, 253.926, 14.521
991, -20.9902, 253.944, 14.4896
991, -20.7985, 254.023, 14.3952
991, -20.4976, 254.158, 14.2545
991, -20.0055, 254.384, 14.0234
991, -19.3743, 254.507, 13.8196
991, -18.4554, 254.777, 13.5295
991, -17.3781, 255.126, 13.4026
991, -16.0112, 256.244, 13.2811
991, -14.9459, 256.203, 12.9673
991, -13.8826, 256.329, 12.7354
991, -12.7345, 256.446, 12.4889
991, -11.4792, 255.877, 12.0667
991, -9.9781, 255.598, 11.6876
991, -8.60638, 255.44, 11.3478
991, -7.12256, 255.23, 11.0541
991, -5.47433, 255.063, 10.6874
991, -4.03886, 254.915, 10.4662
991, -2.48312, 254.677, 10.1385
991, -0.975972, 254.16, 9.76711
991, 0.351747, 253.669, 9.47006
991, 1.72985, 252.839, 9.29093
991, 2.81319, 252.225, 9.18333
991, 3.96973, 251.525, 9.03568
991, 5.08596, 250.757, 8.87008
991, 6.36349, 249.712, 8.77151
991, 7.35327, 248.54, 8.80864
991, 8.17349, 247.262, 8.89136
991, 8.77235, 246.065, 9.07621
991, 9.26501, 245.007, 9.20419
991, 9.56202, 244.336, 9.31236
991, 9.8014, 243.631, 9.41624
991, 9.88944, 242.42, 9.63991
991, 9.73324, 241.143, 9.91084
991, 9.46027, 240.181, 10.1052
991, 9.06893, 238.905, 10.4631
991, 8.51971, 238.023, 10.7501
991, 7.7573, 236.67, 10.8802
991, 6.72278, 235.679, 10.9186
991, 5.85037, 234.618, 10.9741
991, 4.84983, 233.906, 11.2084
991, 3.84648, 233.215, 11.5317
991, 2.91749, 232.648, 11.9081
991, 2.06735, 232.321, 12.2811
991, 1.18249, 232.079, 12.7939
991, 0.265406, 231.978, 13.2297
991, -0.562161, 231.93, 13.5735
991, -1.36959, 231.985, 13.9822
991, -2.04431, 232.156, 14.3331
991, -3.56493, 232.754, 14.5505
991, -3.90252, 232.754, 14.589
991, -4.20383, 232.874, 14.6678
991, -4.38888, 233.002, 14.6834
991, -4.49777, 233.195, 14.6972
991, -4.59004, 233.384, 14.7067
991, -4.41895, 233.755, 14.815
991, -4.19809, 234.256, 14.8947
991, -4.00045, 234.658, 14.8947
991, -3.6441, 235.047, 14.8096
991, -3.17582, 235.484, 14.7065
991, -2.49312, 235.928, 14.392
991, -1.72161, 236.162, 14.1602
991, -0.822797, 236.371, 13.8488
991, 0.251262, 236.437, 13.5309
991, 1.37433, 235.992, 13.4569
991, 2.6272, 235.528, 13.4103
991, 4.00427, 235.197, 13.1513
991, 5.23705, 234.713, 13.0407
991, 6.45663, 234.186, 12.9934
991, 7.67454, 233.876, 13.0313
991, 8.83304, 233.375, 13.0501
991, 9.99866, 232.994, 13.0102
991, 11.1158, 232.615, 13.0811
991, 12.2622, 232.294, 13.157
991, 13.316, 231.568, 13.3756
991, 14.3257, 230.66, 13.8061
991, 15.3158, 229.549, 14.1776
991, 16.0799, 228.692, 14.5115
991, 16.6804, 227.93, 14.7921
991, 17.2426, 226.8, 15.1954
991, 17.6228, 225.989, 15.4503
991, 17.8829, 224.968, 15.7878
991, 18.0278, 223.901, 16.1983
991, 17.9357, 222.486, 17.062
991, 17.7187, 221.301, 18.0315
991, 17.4557, 220.441, 18.739
991, 16.8562, 219.372, 19.4012
991, 16.1893, 218.542, 19.9412
991, 15.3931, 217.531, 20.5325
991, 14.3935, 216.522, 21.2714
991, 13.3386, 215.74, 21.8997
991, 12.2867, 214.621, 22.3368
991, 11.0924, 213.747, 22.7478
991, 9.93719, 213.013, 22.9036
991, 8.62193, 212.375, 23.1804
991, 7.04648, 211.651, 23.6575
991, 5.39242, 210.98, 24.1152
991, 3.68076, 210.265, 24.1195
991, 1.78329, 209.44, 23.9211
991, -0.180786, 208.603, 23.9721
991, -2.08227, 207.993, 24.2054
991, -3.82044, 207.755, 24.3676
991, -5.42941, 207.637, 24.5722
991, -7.15046, 207.791, 25.1602
991, -8.91436, 208.066, 25.7165
991, -10.4632, 208.497, 26.1997
991, -11.7784, 208.89, 26.5956
991, -13.0872, 209.375, 26.8594
991, -14.0179, 209.768, 27.1911
991, -15.0456, 210.071, 27.4772
991, -16.1744, 210.646, 27.5651
991, -16.954, 211.144, 27.8831
991, -17.6227, 211.662, 28.1585
991, -18.3126, 212.219, 28.4185
991, -18.8871, 212.7, 28.594
991, -19.2403, 212.985, 28.7008
991, -19.5193, 213.339, 28.8411
991, -19.7685, 213.638, 28.9117
991, -19.9469, 213.854, 28.9624
991, -20.1213, 214.197, 28.7566
991, -20.3047, 214.512, 28.5244
991, -20.4179, 214.772, 28.305
991, -20.5281, 215.062, 28.0822
991, -20.5465, 215.216, 27.9208
991, -20.4476, 215.363, 27.7966
991, -20.358, 215.475, 27.7234
991, -20.2714, 215.578, 27.676
991, -20.197, 215.594, 27.684
991, -20.0608, 215.737, 27.6851
991, -19.9081, 215.809, 27.6811
991, -19.6677, 216.037, 27.6284
991, -19.5202, 216.167, 27.6012
