721, -1.10629, 293.334, -13.4904
721, -1.09677, 293.328, -13.4807
721, -1.09403, 293.349, -13.471
721, -1.10833, 293.427, -13.4603
721, -1.12883, 293.427, -13.4145
721, -1.13243, 293.411, -13.3777
721, -1.17015, 293.405, -13.3382
721, -1.25451, 293.343, -13.2528
721, -1.3571, 293.29, -13.1466
721, -1.45966, 293.217, -13.0378
721, -1.53774, 293.21, -12.9557
721, -1.6412, 293.311, -12.8955
721, -1.71416, 293.501, -12.8487
721, -1.76784, 293.637, -12.7964
721, -1.83233, 293.773, -12.75
721, -1.89492, 293.989, -12.6978
721, -1.94847, 294.071, -12.6558
721, -1.96583, 294.128, -12.6421
721, -1.98634, 294.159, -12.6362
721, -2.01068, 294.194, -12.633
721, -2.02132, 294.23, -12.6314
721, -2.0227, 294.244, -12.6316
721, -2.04371, 294.243, -12.6277
721, -2.05801, 294.303, -12.6304
721, -2.0618, 294.372, -12.6416
721, -2.07344, 294.384, -12.6489
721, -2.08145, 294.419, -12.6644
721, -2.0944, 294.384, -12.67
721, -2.05926, 294.353, -12.6862
721, -2.04267, 294.366, -12.691
721, -2.00504, 294.427, -12.7126
721, -1.98526, 294.479, -12.7363
721, -1.96685, 294.545, -12.7625
721, -2.01097, 295.041, -12.7629
721, -2.26769, 295.548, -12.7284
721, -2.67166, 296.273, -12.6293
721, -3.3432, 297.014, -12.5253
721, -4.75267, 297.445, -12.1299
721, -6.43301, 297.789, -11.796
721, -8.42042, 298.341, -11.4224
721, -10.8556, 298.535, -10.8211
721, -13.4141, 298.438, -10.4892
721, -16.4248, 298.123, -10.5097
721, -19.144, 297.756, -10.4255
721, -21.5519, 296.505, -10.1578
721, -23.8953, 295.165, -9.77488
721, -25.8142, 293.786, -9.86978
721, -27.5118, 291.923, -9.87345
721, -28.9495, 289.558, -9.52221
721, -30.109, 287.128, -8.57179
721, -31.0793, 284.889, -8.32654
721, -31.8305, 282.873, -8.14734
721, -32.382, 281.036, -7.91352
721, -32.8831, 278.88, -7.6008
721, -33.1555, 276.239, -6.98108
721, -33.4017, 273.832, -6.43305
721, -33.2823, 271.978, -5.86216
721, -32.7732, 270.007, -4.73278
721, -32.2335, 267.166, -3.8117
721, -31.55, 264.611, -3.28102
721, -30.3916, 262.135, -2.87486
721, -29.2489, 260.306, -2.79297
721, -27.9508, 258.669, -2.82395
721, -26.4605, 257.113, -3.14599
721, -24.7308, 255.863, -3.49866
721, -22.5151, 254.605, -3.90116
721, -20.1024, 253.758, -4.58646
721, -17.2805, 253.467, -5.64457
721, -14.7719, 253.276, -6.58757
721, -12.419, 253.522, -7.35722
721, -9.58594, 253.732, -8.43069
721, -6.73303, 254.62, -8.71501
721, -4.26115, 255.806, -9.58704
721, -2.17219, 257.177, -10.1576
721, -0.622222, 258.477, -10.5305
721, 0.985996, 260.034, -11.0452
721, 2.46607, 262.638, -12.021
721, 3.52712, 264.973, -12.7859
721, 4.43435, 266.936, -13.4006
721, 5.23875, 269.75, -14.4535
721, 5.93068, 273.207, -15.7912
721, 6.05716, 276.697, -17.0205
721, 5.7718, 280.37, -18.0755
721, 5.08304, 283.542, -18.6238
721, 4.27129, 285.952, -18.8878
721, 3.49319, 287.639, -19.1089
721, 2.44635, 289.308, -19.3814
721, 1.75415, 290.123, -19.403
721, 1.05537, 290.513, -19.355
721, 0.473463, 290.342, -19.2627
721, -0.0292581, 290.273, -19.187
721, -0.368233, 290.16, -18.9548
721, -0.753682, 289.824, -18.5698
721, -1.04551, 289.341, -18.2338
721, -1.17484, 288.458, -18.0132
721, -1.30724, 286.921, -17.8165
721, -1.44896, 284.404, -17.2453
721, -1.14652, 280.937, -16.6393
721, -0.864917, 276.363, -16.2753
721, -0.406197, 271.82, -15.3094
721, 0.462166, 268.186, -14.4915
721, 1.06814, 263.296, -13.0728
721, 1.50247, 258.749, -11.8124
721, 1.65339, 254.442, -10.3824
721, 2.38649, 250.698, -8.25086
721, 2.93374, 245.047, -6.11988
721, 3.55367, 240.799, -4.38638
721, 4.15605, 236.32, -2.21628
721, 4.68685, 232.812, 0.560027
721, 5.09078, 229.715, 2.88559
721, 5.55381, 225.72, 5.17709
721, 5.67259, 221.865, 7.44416
721, 5.70667, 217.32, 9.74444
721, 5.78773, 214.157, 11.6152
721, 5.877, 211.325, 14.5765
721, 6.30077, 207.973, 18.2318
721, 6.29003, 205.65, 21.3408
721, 5.71056, 204.168, 24.3659
721, 5.7645, 202.078, 27.7232
721, 5.59914, 201.11, 29.509
721, 5.65521, 200.227, 30.4914
721, 5.57362, 199.467, 31.4446
721, 5.19426, 199.014, 32.3639
721, 4.98376, 198.809, 33.1436
721, 4.72005, 198.828, 33.96
721, 4.63866, 198.447, 34.9963
721, 4.60571, 197.99, 35.9532
721, 4.29506, 199.718, 37.5818
721, 4.43099, 200.946, 38.5896
721, 5.38144, 202.231, 40.0846
721, 5.94353, 203.111, 41.051
721, 6.30332, 203.519, 41.2555
721, 6.58478, 203.728, 41.2116
721, 6.91845, 203.824, 42.0146
721, 7.22365, 204.248, 42.4606
721, 7.24975, 204.46, 42.4607
721, 7.63822, 204.201, 42.1467
721, 7.84887, 204.221, 42.1258
721, 8.20314, 203.613, 42.2542
721, 8.34834, 204.119, 41.9542
721, 8.50665, 205.33, 41.6306
721, 9.24084, 209.184, 41.0261
721, 9.16557, 211.004, 42.0373
721, 8.73916, 212.455, 42.8123
721, 8.37637, 213.442, 42.9597
721, 8.29904, 213.562, 42.8659
721, 8.40425, 213.543, 42.8
721, 8.91701, 213.51, 42.647
721, 9.35387, 213.919, 42.5141
721, 9.95778, 214.074, 42.5992
721, 10.5993, 213.84, 42.4329
721, 10.6988, 213.546, 41.5648
721, 10.4387, 212.766, 40.7174
