351, 28.8952, 275.605, -68.9341
351, 28.9394, 275.612, -68.9171
351, 28.9791, 275.624, -68.902
351, 29.0203, 275.634, -68.8926
351, 29.0565, 275.644, -68.8845
351, 29.0837, 275.658, -68.8783
351, 29.0952, 275.652, -68.8731
351, 29.1097, 275.647, -68.8683
351, 29.1529, 275.633, -68.8498
351, 29.1817, 275.606, -68.8368
351, 29.1993, 275.569, -68.8311
351, 29.239, 275.547, -68.8234
351, 29.2762, 275.533, -68.8165
351, 29.3258, 275.507, -68.8057
351, 29.3598, 275.485, -68.8035
351, 29.3877, 275.46, -68.8002
351, 29.4101, 275.425, -68.7974
351, 29.4336, 275.392, -68.7889
351, 29.4602, 275.363, -68.7785
351, 29.4883, 275.326, -68.7692
351, 29.522, 275.291, -68.7626
351, 29.5613, 275.244, -68.7586
351, 29.6049, 275.14, -68.7938
351, 29.6867, 274.985, -68.8499
351, 29.7302, 274.906, -68.8752
351, 29.7903, 274.746, -68.9176
351, 29.8473, 274.617, -68.9556
351, 29.9117, 274.474, -68.9941
351, 29.967, 274.371, -69.0231
351, 30.0035, 274.323, -69.0364
351, 30.0352, 274.281, -69.0474
351, 30.0692, 274.266, -69.0596
351, 30.0564, 274.249, -69.0539
351, 30.0072, 274.207, -69.0557
351, 29.9124, 274.16, -69.0773
351, 29.7011, 274.037, -69.2074
351, 29.4652, 273.93, -69.3047
351, 29.0833, 273.757, -69.4314
351, 28.5143, 273.606, -69.6123
351, 27.7885, 273.344, -69.7546
351, 26.8595, 273.192, -69.9138
351, 25.5599, 272.802, -70.1915
351, 24.4155, 272.652, -70.4038
351, 23.0036, 272.758, -70.491
351, 21.5617, 272.817, -70.5408
351, 20.7091, 272.902, -70.5755
351, 19.042, 273.16, -70.5201
351, 17.061, 273.399, -70.5898
351, 15.2192, 274.174, -70.6364
351, 13.3714, 274.925, -70.6244
351, 11.5669, 275.668, -70.6528
351, 9.6748, 276.383, -70.6815
351, 7.84187, 276.544, -70.865
351, 6.03491, 276.557, -70.9211
351, 4.10163, 276.67, -71.0602
351, 2.29955, 277.015, -71.1363
351, 0.536227, 277.442, -71.1984
351, -1.04396, 277.877, -71.2174
351, -2.95071, 278.433, -71.5771
351, -4.67262, 278.763, -71.7096
351, -6.01935, 279.016, -71.767
351, -7.42784, 280.06, -71.611
351, -8.62917, 280.642, -71.5051
351, -10.2521, 280.986, -71.4005
351, -11.8628, 281.438, -71.4985
351, -13.2192, 281.55, -71.5306
351, -14.1698, 281.663, -71.4824
