721, -1.17139, 293.589, -12.2533
721, -2.60018, 294.984, -12.1455
721, -4.02354, 296.46, -11.9118
721, -5.74663, 297.747, -11.2981
721, -6.97311, 298.839, -10.6418
721, -8.11449, 299.943, -9.94061
721, -9.26469, 301.063, -9.63328
721, -10.08, 301.696, -9.36497
721, -11.1314, 302.551, -9.46163
721, -11.9941, 303.633, -9.70274
721, -12.6188, 304.479, -10.1941
721, -13.0184, 305.045, -10.457
721, -13.2747, 305.513, -10.6052
721, -13.4328, 305.9, -10.7017
721, -15.7088, 306.779, -15.0485
721, -15.7342, 307.637, -16.9186
721, -15.4224, 308.274, -17.192
721, -15.2242, 308.613, -17.2846
721, -15.1192, 308.787, -17.3117
721, -15.0682, 308.921, -17.3305
721, -15.035, 309.072, -17.3411
721, -15.0158, 309.169, -17.3516
721, -14.9911, 309.24, -17.356
721, -14.9441, 309.313, -17.3292
721, -14.898, 309.378, -17.2601
721, -14.725, 309.33, -17.1248
