771, 33.4696, 273.714, 6.73343
771, 33.4491, 273.721, 6.68371
771, 33.4376, 273.738, 6.63713
771, 33.4271, 273.754, 6.59725
771, 33.419, 273.745, 6.57414
771, 33.4104, 273.722, 6.56345
771, 33.402, 273.703, 6.5526
771, 33.4009, 273.695, 6.53649
771, 33.4034, 273.693, 6.51764
771, 33.403, 273.679, 6.51046
771, 33.4039, 273.663, 6.50766
771, 33.4109, 273.643, 6.50434
771, 33.4144, 273.638, 6.50386
771, 33.425, 273.631, 6.50188
771, 33.4353, 273.624, 6.50161
771, 33.4374, 273.615, 6.50497
771, 33.4464, 273.604, 6.5077
771, 33.4572, 273.58, 6.51779
771, 33.4674, 273.571, 6.52047
771, 33.4746, 273.564, 6.5227
771, 33.4842, 273.548, 6.52795
771, 33.508, 273.522, 6.53024
771, 33.5255, 273.507, 6.53106
771, 33.5542, 273.488, 6.52672
771, 33.5865, 273.442, 6.51888
771, 33.611, 273.432, 6.49488
771, 33.67, 273.468, 6.42931
771, 33.7587, 273.576, 6.32187
771, 33.8583, 273.75, 6.17661
771, 34.0135, 274.019, 5.96917
771, 34.1959, 274.26, 5.76668
771, 34.3694, 274.513, 5.56888
771, 34.5096, 274.734, 5.40662
771, 34.6673, 274.937, 5.24501
771, 34.7639, 275.147, 5.10025
771, 34.8816, 275.358, 4.95231
771, 35.0142, 275.625, 4.62065
771, 35.0273, 276.13, 4.22321
771, 35.0022, 277.059, 3.77219
771, 34.3972, 277.51, 2.6799
771, 33.7056, 278.493, 2.10614
771, 32.7458, 279.225, 1.74404
771, 31.5547, 279.991, 1.40946
771, 30.3644, 280.595, 1.12438
771, 28.7347, 281.252, 0.871552
771, 26.8769, 281.757, 0.688846
771, 24.9812, 282.599, 0.412178
771, 22.9044, 283.031, 0.46179
771, 20.995, 283.413, 0.531971
771, 19.0159, 283.781, 0.642535
771, 16.8653, 283.869, 0.951838
771, 14.8138, 283.827, 1.20602
771, 13.0739, 283.975, 1.29237
771, 11.3709, 284.045, 1.4305
771, 9.65121, 283.735, 1.75309
771, 8.25232, 283.344, 2.14701
771, 6.62542, 282.15, 2.61264
771, 5.17414, 280.643, 3.2215
771, 3.77365, 279.243, 3.73534
771, 2.80446, 278.204, 4.12349
771, 1.70062, 276.783, 4.82654
771, 0.86684, 275.298, 5.48228
771, -0.207525, 272.272, 6.07332
771, -0.80097, 270.223, 6.54325
771, -1.10185, 268.642, 7.08623
771, -1.37882, 267.087, 7.79061
771, -1.67847, 263.956, 8.48648
771, -1.98631, 261.285, 9.20081
771, -2.22317, 258.82, 9.74458
771, -2.56522, 257.068, 10.0235
771, -2.82555, 255.373, 10.3222
771, -2.82087, 252.997, 10.5443
771, -2.50701, 250.447, 10.8204
771, -1.9014, 247.928, 10.998
771, -1.0919, 246.122, 11.2806
771, -0.336116, 244.8, 11.5393
771, 0.876363, 242.958, 11.9202
771, 2.03835, 241.329, 12.2206
771, 3.4074, 239.911, 12.6032
771, 4.54735, 238.741, 12.9409
771, 5.75074, 237.463, 13.0118
771, 6.89199, 236.236, 12.9716
771, 8.15739, 235.32, 12.908
771, 9.5473, 234.876, 12.648
771, 11.0865, 234.688, 12.3666
771, 12.5677, 234.608, 12.0736
771, 14.3766, 234.533, 11.6768
771, 16.1626, 234.492, 11.2807
771, 17.6212, 234.381, 10.8308
771, 19.1092, 234.557, 10.33
771, 20.4244, 234.854, 9.94547
771, 21.3802, 235.08, 9.63399
771, 22.5062, 235.595, 8.93446
771, 23.4132, 236.126, 8.3307
771, 24.207, 236.875, 7.67121
771, 24.9151, 237.871, 6.9622
771, 25.6026, 239.294, 5.70953
771, 26.0031, 240.422, 4.82525
771, 26.7198, 241.578, 4.14676
771, 27.5164, 242.935, 3.47836
771, 28.2712, 244.2, 2.81471
771, 29.0065, 245.739, 1.83065
771, 30.0113, 247.535, 1.13346
771, 30.9267, 249.747, 0.23064
771, 31.7924, 251.633, -0.559735
771, 32.3581, 253.243, -1.27232
771, 32.953, 254.892, -1.72213
771, 33.2051, 256.127, -2.06022
771, 33.3141, 257.17, -2.37443
771, 33.5493, 258.106, -2.77977
771, 33.6705, 259.628, -3.60917
771, 33.8223, 260.626, -4.14989
771, 33.9274, 261.301, -4.5144
771, 34.0114, 262.007, -4.8527
771, 34.0367, 262.776, -5.14415
771, 34.1634, 263.458, -5.32603
771, 34.519, 264.591, -4.94662
771, 34.8524, 265.471, -4.68976
771, 35.1289, 266.162, -4.27401
771, 35.3638, 266.677, -3.98165
771, 35.5964, 267.09, -3.61508
771, 35.7435, 267.378, -3.36971
771, 35.8257, 267.573, -3.17624
771, 35.9079, 267.652, -2.8432
771, 35.9588, 267.708, -2.57798
771, 36.0321, 267.737, -2.30231
771, 36.0719, 267.785, -2.05035
771, 36.1619, 267.612, -1.88903
771, 36.0834, 267.356, -1.65336
771, 36.0572, 267.071, -1.37083
771, 35.9555, 266.613, -0.96146
771, 35.874, 266.099, -0.584518
771, 35.7933, 265.466, -0.174419
771, 35.6502, 263.894, 0.339951
771, 35.669, 262.815, 0.997739
771, 35.6612, 261.571, 1.89539
771, 35.779, 255.769, 5.08977
771, 35.7096, 253.992, 6.17081
771, 35.7577, 252.059, 7.27771
771, 36.056, 248.736, 8.33484
771, 35.9828, 245.162, 10.0437
771, 36.1893, 242.771, 11.2514
771, 36.0741, 239.285, 12.22
771, 36.3203, 236.398, 13.44
771, 36.327, 233.183, 14.3247
771, 36.2977, 229.724, 15.3877
771, 36.174, 226.18, 16.4454
771, 36.0853, 223.245, 17.5492
771, 36.1868, 220.114, 18.9486
771, 36.4777, 217.059, 20.1633
771, 36.0681, 214.116, 21.5978
771, 36.0777, 211.671, 22.9368
771, 36.2748, 208.677, 23.9965
771, 36.307, 205.988, 24.7531
771, 36.5927, 203.416, 25.3692
771, 36.5936, 201.147, 26.4923
771, 36.6446, 198.956, 27.8905
771, 36.8308, 196.973, 29.0911
771, 36.791, 195.359, 29.989
771, 36.728, 193.963, 30.7654
771, 36.6784, 192.296, 31.3333
771, 36.6855, 190.61, 32.0795
771, 36.6679, 189.138, 32.6983
771, 36.4732, 187.731, 33.5062
771, 36.4312, 186.634, 34.0641
771, 36.379, 185.671, 34.383
771, 36.391, 184.648, 34.8067
771, 36.4806, 183.645, 35.0979
771, 36.4315, 182.634, 35.3023
771, 36.5743, 181.67, 35.4793
771, 36.7402, 180.892, 35.4047
771, 36.7524, 180.109, 35.4566
771, 36.3283, 179.519, 35.7158
771, 36.1213, 178.85, 35.9918
771, 35.7378, 178.232, 36.3728
771, 35.3336, 177.517, 36.9984
771, 35.0409, 176.962, 37.4798
771, 34.7968, 176.373, 37.9456
771, 34.5562, 175.7, 38.3063
771, 34.3164, 175.024, 38.6233
771, 33.929, 174.538, 38.9015
771, 33.568, 174.211, 39.2563
771, 33.2732, 173.889, 39.6799
771, 33.0341, 173.581, 40.1037
771, 32.8187, 173.529, 40.2739
771, 32.6864, 173.586, 40.2907
771, 32.4971, 173.516, 40.2354
771, 32.363, 173.604, 40.0974
771, 32.1735, 173.707, 40.0425
771, 31.9951, 173.819, 39.9904
771, 31.8798, 173.919, 39.9888
771, 31.7372, 174.044, 40.0825
771, 31.6831, 174.013, 40.1962
771, 31.7794, 174.203, 40.0433
