881, -27.8743, 291.642, 0.667383
881, -27.8989, 291.636, 0.67933
881, -27.8991, 291.627, 0.673821
881, -27.8996, 291.624, 0.658108
881, -27.9247, 291.606, 0.641531
881, -27.999, 291.569, 0.612836
881, -28.0718, 291.516, 0.553458
881, -28.1281, 291.438, 0.493467
881, -28.2732, 291.309, 0.279718
881, -28.4414, 291.146, -0.0296281
881, -28.7639, 290.759, -0.446212
881, -29.0867, 290.268, -0.936473
881, -29.246, 289.946, -1.27944
881, -29.3548, 289.755, -1.50279
881, -29.4476, 289.605, -1.66806
881, -29.5023, 289.47, -1.78947
881, -29.5307, 289.325, -1.86583
881, -29.5599, 289.214, -1.93755
881, -29.5982, 289.099, -2.00602
881, -29.701, 288.881, -2.11141
881, -29.7837, 288.712, -2.22956
881, -29.8284, 288.574, -2.30451
881, -29.8836, 288.378, -2.38383
881, -29.9399, 288.157, -2.52955
881, -30.0277, 287.976, -2.6437
881, -30.0832, 287.852, -2.74946
881, -30.108, 287.762, -2.83701
881, -30.1646, 287.699, -2.94503
881, -30.188, 287.606, -3.00533
881, -30.2431, 287.475, -3.02624
881, -30.2968, 287.342, -3.0462
881, -30.3835, 287.286, -3.06214
881, -30.4658, 287.256, -3.09761
881, -30.5465, 287.246, -3.13731
881, -30.6003, 287.271, -3.18961
881, -30.6517, 287.288, -3.21713
881, -30.6887, 287.322, -3.23585
881, -30.7388, 287.559, -3.26171
881, -30.6785, 288.24, -3.36747
881, -30.4983, 289.33, -3.46208
881, -30.2812, 290.358, -3.90074
881, -29.8357, 291.52, -4.45275
881, -29.0037, 292.915, -5.03703
881, -27.6831, 294.466, -5.42738
881, -25.4444, 296.926, -6.32224
881, -22.5327, 301.053, -7.45097
881, -19.5138, 303.708, -8.52283
881, -15.7671, 305.938, -9.60586
881, -11.6893, 307.633, -10.4629
881, -7.22159, 308.679, -11.3911
881, -2.79328, 309.691, -12.4159
881, 1.98795, 310.139, -13.2482
881, 6.8191, 310.146, -13.5205
881, 11.6096, 310.663, -14.032
881, 16.7665, 309.808, -14.6462
881, 21.1255, 308.891, -14.955
881, 25.2634, 307.575, -15.0425
881, 28.8489, 306.43, -15.1829
881, 32.5531, 305.102, -14.9211
881, 35.3135, 301.987, -14.2369
881, 37.3933, 299.263, -13.7703
881, 39.1944, 295.228, -13.0346
881, 40.2622, 291.144, -12.2828
881, 40.8092, 287.384, -11.738
881, 40.4011, 283.074, -10.8664
881, 39.5678, 278.374, -9.82996
881, 38.0613, 273.793, -8.3548
881, 36.0667, 269.398, -6.8794
881, 32.9597, 265.546, -5.50838
881, 29.4242, 261.664, -4.28707
881, 25.5419, 258.268, -2.92241
881, 21.3965, 255.682, -1.83422
881, 17.1665, 253.122, -1.04843
881, 13.1966, 250.635, 0.233336
881, 9.72428, 249.794, 1.30944
881, 7.31964, 248.956, 0.648659
881, 3.03745, 246.461, 0.496741
881, 0.728783, 245.267, 0.870863
881, -1.02006, 244.318, 0.852842
881, -2.16932, 243.616, 0.823989
881, -2.88748, 243.163, 0.818167
881, -3.465, 243.099, 0.56961
881, -3.58222, 243.111, 0.339992
881, -3.36603, 243.297, 0.0085053
881, -2.77247, 243.663, -0.426723
881, -1.34217, 244.662, -1.32212
881, 1.47477, 246.389, -2.21606
881, 4.74105, 248.169, -3.07206
881, 8.09786, 249.32, -3.68832
881, 11.9942, 249.975, -4.24728
881, 16.167, 249.993, -4.44808
881, 20.6201, 249.797, -4.81521
881, 25.0947, 249.089, -4.80842
881, 29.508, 248.471, -4.545
881, 33.6715, 247.495, -4.16225
881, 37.7263, 246.777, -3.89584
881, 41.4597, 245.604, -3.48292
881, 44.9298, 243.322, -3.00735
881, 47.8366, 241.783, -2.61473
881, 50.2826, 238.546, -1.43982
881, 52.4515, 234.814, 0.117716
881, 53.6861, 231.547, 1.32805
881, 54.0552, 227.916, 2.6708
881, 54.1421, 224.625, 3.84066
881, 53.6527, 221.197, 5.13823
881, 52.5503, 217.048, 6.00313
881, 50.2759, 213.041, 7.29808
881, 47.2759, 209.327, 8.34643
881, 44.0125, 206.421, 9.09885
881, 39.7422, 202.672, 10.223
881, 35.2031, 199.349, 11.4073
881, 29.9294, 195.956, 13.3674
881, 24.643, 193.412, 14.6233
881, 19.039, 191.663, 15.8891
881, 13.5597, 188.574, 17.0298
881, 8.20961, 186.227, 18.2003
881, 2.74826, 184.046, 18.8671
881, -1.90989, 182.038, 19.5028
881, -6.78054, 181.236, 20.0003
881, -10.9642, 181.481, 20.0538
881, -14.429, 182.067, 19.8194
881, -17.8387, 182.363, 19.6019
881, -20.701, 182.68, 19.5225
881, -23.3526, 184.171, 19.3447
881, -25.487, 184.971, 18.3715
881, -27.3761, 186.562, 17.1988
881, -29.0436, 186.97, 16.1431
881, -30.488, 187.783, 15.2961
881, -32.4081, 188.417, 14.7778
881, -33.4643, 189.096, 14.4131
881, -34.3466, 190.485, 13.731
881, -34.7942, 191.191, 13.3817
881, -35.3255, 191.814, 13.098
881, -35.8402, 193.132, 14.2343
881, -36.0134, 193.931, 13.9605
881, -36.0087, 194.195, 13.615
881, -35.9001, 194.484, 13.6907
881, -35.828, 194.658, 13.7361
881, -35.6371, 194.911, 13.9955
881, -35.5001, 195.314, 14.0087
881, -35.4794, 195.564, 13.9962
881, -35.3187, 195.763, 13.9759
881, -35.1766, 195.971, 14.1693
881, -34.8691, 195.651, 14.4495
881, -34.7869, 194.942, 14.4261
881, -34.6992, 194.45, 14.4919
881, -34.5923, 193.953, 14.6443
881, -34.3401, 193.875, 14.77
881, -34.1945, 193.543, 15.0038
881, -34.0944, 193.179, 15.3154
881, -34.1181, 192.86, 15.6253
881, -34.0289, 192.173, 16.1754
