771, 41.077, 275.381, 17.944
771, 41.0473, 275.337, 17.9312
771, 41.0246, 275.306, 17.9152
771, 41.0026, 275.273, 17.9045
771, 40.9943, 275.256, 17.8846
771, 40.9829, 275.233, 17.85
771, 40.9785, 275.222, 17.8394
771, 40.9683, 275.201, 17.8162
771, 40.9618, 275.192, 17.7839
771, 40.9587, 275.182, 17.7539
771, 40.9506, 275.171, 17.7201
771, 40.9435, 275.146, 17.6919
771, 40.9277, 275.11, 17.67
771, 40.9277, 275.073, 17.6301
771, 40.9306, 275.037, 17.5848
771, 40.9347, 275.003, 17.5379
771, 40.9382, 274.986, 17.4855
771, 40.9408, 274.968, 17.4391
771, 40.9426, 274.963, 17.3912
771, 40.9517, 274.997, 17.3252
771, 40.9554, 275.047, 17.2614
771, 40.9657, 275.094, 17.1975
771, 40.9743, 275.148, 17.1304
771, 40.9787, 275.178, 17.0825
771, 40.9774, 275.183, 17.054
771, 40.9914, 275.194, 17.0205
771, 40.9986, 275.205, 16.9984
771, 41.0122, 275.213, 16.9792
771, 41.0255, 275.226, 16.9578
771, 41.0424, 275.241, 16.9336
771, 41.0546, 275.248, 16.915
771, 41.0632, 275.25, 16.8939
771, 41.0628, 275.24, 16.8744
771, 41.0429, 275.226, 16.8491
771, 41.0169, 275.21, 16.819
771, 40.963, 275.208, 16.762
771, 40.7815, 275.251, 16.5675
771, 40.463, 275.253, 16.4138
771, 40.0624, 275.296, 16.2751
771, 39.551, 275.705, 15.7154
771, 38.5027, 276.299, 14.9539
771, 37.2694, 276.41, 14.2124
771, 36.0222, 276.247, 13.6967
771, 34.7867, 276.243, 13.3242
771, 33.8412, 276.4, 12.976
771, 32.6016, 276.502, 12.7071
771, 30.9741, 276.604, 12.2985
771, 29.3134, 276.872, 11.7977
771, 27.5461, 277.131, 11.2439
771, 25.9021, 277.382, 10.8642
771, 24.3758, 277.725, 10.5993
771, 22.6787, 277.94, 10.4925
771, 21.2021, 278.542, 9.92151
771, 19.7207, 278.889, 9.65847
771, 18.0226, 278.192, 8.63614
771, 16.4575, 277.866, 7.96141
771, 15.2413, 278.149, 7.44483
771, 14.0555, 278.727, 6.97906
771, 12.7976, 279.173, 6.17229
771, 11.7286, 279.576, 5.80689
771, 10.9472, 279.957, 5.54991
771, 10.3314, 280.194, 5.37134
771, 9.8975, 280.346, 5.27611
771, 9.51853, 280.508, 5.2357
771, 9.21452, 280.65, 5.20802
771, 9.02662, 280.744, 5.179
771, 8.89906, 280.785, 5.16845
771, 8.79224, 280.791, 5.15833
771, 8.71369, 280.785, 5.15434
771, 8.67457, 280.769, 5.16673
771, 8.60949, 280.735, 5.20064
771, 8.53002, 280.642, 5.28885
771, 8.42818, 280.338, 5.3676
771, 8.34759, 279.944, 5.4911
771, 8.16846, 279.199, 5.89868
771, 7.98516, 278.184, 6.38013
771, 7.93681, 276.087, 7.35377
771, 8.08535, 272.941, 7.41893
771, 7.76442, 269.679, 7.66716
771, 7.48421, 266.861, 8.15934
771, 7.45649, 264.523, 8.63462
771, 7.51394, 261.848, 9.42834
771, 7.67223, 259.787, 10.1476
771, 7.79534, 257.949, 10.9033
771, 8.11962, 255.501, 12.0996
771, 8.29717, 252.534, 13.2824
771, 8.0837, 249.771, 14.2231
771, 7.78978, 246.842, 14.8843
771, 7.57978, 244.131, 15.5989
771, 7.49793, 241.105, 16.5038
771, 7.27072, 238.317, 17.2015
771, 7.135, 236.321, 17.7912
771, 6.86008, 234.327, 18.309
771, 6.60056, 232.852, 18.8124
771, 6.45078, 231.945, 19.325
771, 6.3252, 231.464, 19.7078
771, 6.09966, 230.965, 20.0935
771, 5.94941, 230.544, 20.3757
771, 5.88793, 229.96, 20.4911
771, 5.77345, 229.556, 20.6481
