881, 0.700742, 291.385, -3.50161
881, 0.770365, 291.63, -3.59941
881, 0.916331, 291.922, -3.64937
881, 1.01238, 292.115, -3.67126
881, 1.07553, 292.234, -3.67618
881, 1.13338, 292.317, -3.67272
881, 1.17315, 292.302, -3.6321
881, 1.28329, 292.005, -3.50755
881, 1.37719, 291.818, -3.42463
881, 1.52563, 291.85, -3.37983
881, 1.86665, 291.955, -3.32393
881, 2.10379, 292.104, -3.36061
881, 2.39454, 292.249, -3.37995
881, 2.63818, 292.144, -3.35244
881, 2.90211, 292.085, -3.53254
881, 3.17193, 291.983, -3.85656
881, 3.37933, 291.807, -4.06895
881, 3.58401, 291.713, -4.17454
881, 3.75152, 291.799, -4.14515
881, 4.20428, 292.258, -3.74784
881, 4.57252, 292.544, -3.53848
881, 4.74517, 292.722, -3.39218
881, 4.91201, 292.863, -3.27463
881, 5.03224, 292.943, -3.20963
881, 5.133, 292.937, -3.17871
881, 5.33448, 293.135, -3.50717
881, 5.4866, 293.237, -3.75524
881, 5.56772, 293.06, -3.96541
881, 5.61025, 292.659, -4.14382
881, 5.61055, 292.276, -4.22936
881, 5.58782, 291.917, -4.26179
881, 5.83314, 291.686, -4.61363
881, 5.91924, 291.485, -5.06746
881, 5.90456, 291.283, -5.27659
881, 5.90552, 291.174, -5.38964
881, 5.9153, 291.098, -5.47245
881, 6.28541, 291.095, -5.82981
881, 6.452, 290.982, -5.90682
881, 6.52365, 290.901, -5.94574
881, 6.61017, 290.927, -6.03016
881, 6.68646, 290.949, -6.09992
881, 6.7446, 290.984, -6.16019
881, 6.76779, 291.038, -6.22364
881, 6.73509, 291.226, -6.30352
881, 6.7093, 291.722, -6.39858
881, 6.42228, 292.8, -6.49574
881, 6.0475, 293.784, -6.56761
881, 5.54555, 294.557, -6.63858
881, 3.95616, 296.257, -7.25103
881, 3.01196, 297.616, -7.70696
881, 2.33205, 299.658, -8.33318
881, 1.32613, 300.846, -8.88314
881, -0.762347, 301.925, -10.2091
881, -3.08744, 302.634, -12.0172
881, -4.9484, 303.122, -13.1204
881, -7.07504, 303.152, -14.0167
881, -9.32973, 302.97, -14.8196
881, -11.3322, 302.537, -14.9683
881, -14.0421, 301.768, -15.1221
881, -16.6027, 300.365, -14.5354
881, -19.5953, 298.803, -13.3597
881, -22.1557, 297.818, -12.839
881, -24.8166, 295.404, -11.9723
881, -28.3405, 292.728, -11.3189
881, -31.8137, 288.447, -12.6249
881, -34.1083, 283.481, -12.5804
881, -36.0096, 277.313, -10.5397
881, -37.357, 271.292, -8.62566
881, -38.7774, 265.342, -7.30935
881, -39.2133, 258.424, -4.9943
881, -39.5083, 250.655, -4.02559
881, -39.9902, 243.054, -3.64398
881, -39.3289, 235.969, -3.26096
881, -38.1916, 228.939, -3.18008
881, -37.3002, 222.029, -2.29451
881, -35.3792, 215.177, -1.28212
881, -33.5265, 208.405, -0.55195
881, -31.0805, 203.443, -0.0694531
881, -28.2523, 198.231, 0.814437
881, -24.4434, 193.562, 1.39439
881, -20.7966, 188.564, 1.41177
881, -16.8361, 183.679, 1.84062
881, -12.7177, 180.476, 1.38346
881, -7.86565, 177.332, 1.51562
881, -3.71069, 174.704, 0.882443
881, 1.98273, 174.194, 0.492208
881, 7.06371, 173.184, -0.511085
881, 12.1378, 172.304, -1.57065
881, 17.3106, 171.506, -3.14441
881, 22.7451, 170.532, -4.57963
881, 27.6338, 170.874, -6.00635
881, 32.1465, 170.633, -6.78637
881, 36.5011, 170.935, -7.94832
881, 41.5594, 172.607, -9.11347
881, 45.9141, 175.217, -10.5623
881, 49.9587, 178.426, -11.7383
881, 53.2209, 183.178, -13.1541
881, 60.2978, 192.711, -8.83025
881, 64.606, 198.924, -9.20429
881, 66.5069, 202.843, -11.4555
881, 68.199, 206.277, -14.3427
881, 69.7626, 209.473, -16.6899
881, 75.7438, 217.293, -14.7935
881, 76.6196, 223.351, -16.6371
881, 77.6, 229.371, -20.2616
881, 77.5385, 234.26, -22.6436
881, 77.1362, 238.899, -25.1741
881, 75.9547, 242.429, -26.2396
881, 74.6325, 246.492, -27.499
881, 73.1252, 250.526, -28.6305
881, 71.8418, 255.788, -29.0745
881, 69.7515, 260.739, -29.1677
881, 67.2217, 265.19, -29.8314
881, 64.4152, 269.52, -30.4512
881, 60.8191, 272.967, -30.5605
881, 57.6469, 276.905, -31.2339
881, 53.8993, 280.604, -31.0647
881, 50.0067, 283.654, -30.9224
881, 45.982, 286.201, -30.9495
881, 41.524, 288.281, -30.7798
881, 37.3938, 289.618, -31.3157
881, 33.2842, 292.51, -30.9852
881, 28.8955, 294.172, -30.6461
881, 24.2082, 294.46, -30.3538
881, 19.1709, 294.209, -29.7667
881, 14.1671, 295.121, -29.0118
881, 9.64981, 295.293, -28.8864
881, 4.74948, 295.487, -29.3011
881, -0.232238, 295.627, -29.8997
881, -4.97593, 294.822, -30.1398
881, -8.76869, 293.989, -30.3372
881, -12.1116, 293.382, -30.4651
881, -14.7651, 292.654, -30.5588
881, -16.7647, 291.823, -30.5145
881, -17.7715, 290.737, -30.2849
881, -18.3391, 289.537, -29.945
881, -18.8087, 288.003, -29.4567
881, -19.1548, 286.642, -29.0115
881, -19.7753, 285.491, -28.6769
881, -20.3076, 284.664, -28.5381
881, -20.5864, 283.832, -28.3425
881, -20.5317, 282.683, -28.3093
881, -20.2378, 281.395, -28.1727
881, -20.0461, 280.271, -27.9946
881, -19.8985, 278.866, -27.841
881, -19.6085, 277.702, -27.643
881, -19.3054, 276.595, -27.5487
881, -19.101, 275.693, -27.4065
881, -18.9777, 275.003, -27.3084
881, -18.9356, 274.588, -27.2911
881, -19.1637, 274.532, -27.4929
881, -19.4382, 274.67, -27.6646
881, -19.4868, 275.075, -27.9351
881, -19.5907, 275.713, -28.3122
881, -19.5884, 276.231, -28.5775
881, -19.5583, 276.7, -28.7233
881, -19.7041, 277.224, -28.8589
881, -19.7965, 277.659, -28.9082
881, -19.8887, 277.923, -28.8514
881, -19.9343, 278.097, -28.7716
881, -19.9038, 278.132, -28.7613
881, -19.7732, 278.068, -28.6581
881, -19.7289, 278.129, -28.5707
881, -19.6876, 278.202, -28.4837
881, -19.6861, 278.305, -28.3415
