881, -12.9958, 309.152, -29.9062
881, -12.9003, 309.125, -29.9814
881, -12.8452, 309.042, -30.023
881, -12.7737, 308.98, -30.0609
881, -12.7139, 308.932, -30.0931
881, -12.6591, 308.887, -30.1284
881, -12.6034, 308.838, -30.1569
881, -12.5534, 308.832, -30.1777
881, -12.5268, 308.811, -30.1896
881, -12.4749, 308.756, -30.2187
881, -12.4413, 308.702, -30.237
881, -12.4233, 308.634, -30.2585
881, -12.4205, 308.58, -30.2668
881, -12.4121, 308.502, -30.2755
881, -12.3975, 308.465, -30.2764
881, -12.3824, 308.407, -30.2717
881, -12.3659, 308.31, -30.2619
881, -12.334, 308.257, -30.2636
881, -12.2926, 308.214, -30.2695
881, -12.2495, 308.168, -30.2752
881, -12.2311, 308.111, -30.2732
881, -12.212, 308.072, -30.2775
881, -12.1984, 308.04, -30.2806
881, -12.1911, 307.993, -30.2804
881, -12.1755, 307.94, -30.2816
881, -12.1282, 307.927, -30.2958
881, -12.0654, 307.918, -30.3142
881, -12.0477, 307.848, -30.3164
881, -11.9974, 307.775, -30.326
881, -11.9371, 307.711, -30.3405
881, -11.9082, 307.637, -30.3436
881, -11.8541, 307.605, -30.3564
881, -11.761, 307.612, -30.3785
881, -11.6828, 307.631, -30.4004
881, -11.6005, 307.674, -30.4267
881, -11.5721, 307.691, -30.4305
881, -11.5545, 307.619, -30.4105
881, -11.5508, 307.554, -30.391
881, -11.5866, 307.526, -30.3678
881, -11.5881, 307.509, -30.3483
881, -11.582, 307.512, -30.3366
881, -11.6084, 307.527, -30.3249
881, -11.6049, 307.558, -30.323
881, -11.6176, 307.54, -30.3088
881, -11.6465, 307.517, -30.2917
881, -11.7094, 307.367, -30.26
881, -11.7685, 307.136, -30.2298
881, -11.8285, 306.79, -30.243
881, -11.9509, 306.34, -30.2981
881, -12.1194, 305.908, -30.414
881, -12.3739, 305.444, -30.6329
881, -12.5033, 305.184, -30.8099
881, -12.5745, 304.854, -31.0271
881, -12.7893, 304.424, -31.2469
881, -13.0326, 303.63, -31.5614
881, -13.2268, 303.064, -31.7915
881, -13.3718, 302.646, -31.9908
881, -13.4865, 302.354, -32.1293
881, -13.5672, 302.155, -32.2506
881, -13.596, 302.069, -32.3613
881, -13.612, 302.019, -32.4568
881, -13.6647, 301.983, -32.5279
881, -13.6962, 301.95, -32.5775
881, -13.7069, 301.928, -32.6025
881, -13.6994, 301.91, -32.621
881, -13.6955, 301.914, -32.6378
881, -13.7314, 301.92, -32.6336
881, -13.6971, 302.004, -32.6357
881, -13.6625, 302.081, -32.611
881, -13.6233, 302.082, -32.5545
881, -13.46, 302.237, -32.4801
881, -13.2586, 302.446, -32.41
881, -13.0177, 302.663, -32.3317
881, -12.8037, 302.86, -32.2628
881, -12.6507, 303.026, -32.2139
881, -12.4673, 303.284, -32.1427
881, -12.345, 303.529, -32.0794
881, -12.3087, 303.746, -32.0445
881, -12.258, 303.941, -32.0247
881, -12.1537, 304.103, -32.0104
881, -12.1018, 304.185, -31.9916
881, -12.0524, 304.218, -31.9759
881, -12.0132, 304.374, -31.9168
881, -11.9487, 304.56, -31.8408
881, -11.8779, 304.856, -31.7602
881, -11.8153, 305.084, -31.6782
881, -11.7305, 305.316, -31.6082
881, -11.6835, 305.505, -31.5411
881, -11.6181, 305.684, -31.4833
881, -11.5829, 305.841, -31.424
881, -11.5283, 306.018, -31.3549
881, -11.4765, 306.264, -31.2537
881, -11.4311, 306.454, -31.1477
881, -11.3941, 306.626, -31.0578
881, -11.3593, 306.727, -30.9985
881, -11.3578, 306.76, -30.9535
881, -11.3659, 306.801, -30.9046
881, -11.3545, 306.821, -30.8579
881, -11.3566, 306.814, -30.8093
881, -11.3733, 306.806, -30.7669
881, -11.411, 306.773, -30.7409
881, -11.4726, 306.713, -30.7021
881, -11.4757, 306.697, -30.6806
881, -11.4607, 306.702, -30.6702
881, -11.485, 306.7, -30.6556
881, -11.5012, 306.715, -30.6452
881, -11.5307, 306.84, -30.5779
881, -11.6553, 306.903, -30.4948
881, -11.6874, 306.956, -30.4282
881, -11.7211, 307.025, -30.3766
881, -11.7452, 307.063, -30.3307
881, -11.7593, 307.108, -30.2834
881, -11.7394, 307.126, -30.222
881, -11.7319, 307.08, -30.1217
881, -11.7335, 307.021, -30.0291
881, -11.7417, 306.953, -29.9418
881, -11.7315, 306.85, -29.8381
881, -11.7277, 306.712, -29.7515
881, -11.7464, 306.561, -29.6895
881, -11.775, 306.537, -29.6345
881, -11.7639, 306.492, -29.5875
881, -11.7973, 306.468, -29.553
881, -11.8083, 306.417, -29.5334
881, -11.8535, 306.328, -29.5085
881, -11.8988, 306.241, -29.4771
881, -11.9777, 306.142, -29.4227
881, -12.1304, 306.027, -29.3708
881, -12.2386, 305.943, -29.3363
881, -12.4059, 305.792, -29.277
881, -12.4909, 305.657, -29.2313
881, -12.505, 305.558, -29.2074
881, -12.562, 305.443, -29.1756
881, -12.6039, 305.344, -29.1444
