771, 29.5252, 193.643, 10.6809
771, 29.1798, 189.797, 11.6366
771, 28.649, 186.873, 12.3918
771, 28.6303, 182.744, 13.4199
771, 28.2618, 179.809, 14.536
771, 27.9903, 177.784, 15.4117
771, 27.3974, 175.208, 16.1847
771, 27.0469, 173.456, 16.8651
771, 26.7752, 172.32, 17.2777
771, 26.4208, 171.483, 17.6168
771, 26.2331, 170.416, 17.8861
771, 26.008, 169.555, 18.1381
771, 25.8416, 168.944, 18.2892
771, 25.6984, 168.494, 18.4172
771, 25.5453, 168.255, 18.4549
771, 25.489, 168.087, 18.4898
771, 25.4667, 168.033, 18.4253
771, 25.4049, 168.164, 18.2581
771, 25.3531, 168.347, 18.0654
771, 25.213, 168.593, 17.9321
771, 24.9399, 168.873, 17.7656
771, 24.6137, 169.344, 17.4682
771, 24.4348, 169.703, 17.2939
771, 24.5846, 170.382, 17.1728
771, 24.7871, 171.445, 17.2735
771, 25.1913, 173.053, 17.5169
771, 25.4438, 174.418, 17.7022
771, 25.6606, 175.76, 18.1444
771, 25.9088, 176.851, 18.0525
771, 25.9181, 177.99, 18.0588
771, 26.1635, 179.121, 17.8592
771, 26.3388, 181.398, 17.3676
771, 26.4565, 181.9, 17.2645
771, 26.6377, 182.63, 17.0477
771, 26.8396, 183.272, 16.7754
771, 27.0181, 183.772, 16.4933
771, 27.1606, 184.22, 16.2233
771, 27.2923, 184.638, 15.9355
771, 27.4148, 184.968, 15.7041
771, 27.5066, 185.251, 15.5102
771, 27.5665, 185.475, 15.3375
771, 27.6438, 185.687, 15.1737
771, 27.7314, 185.908, 15.0113
771, 27.8073, 186.049, 14.9076
771, 27.8595, 186.153, 14.8389
