301, 4.72601, 276.959, -22.4749
301, 4.80619, 277.001, -22.4991
301, 4.87418, 277.026, -22.5171
301, 4.90636, 277.003, -22.5226
301, 4.92608, 276.975, -22.5275
301, 4.97535, 276.995, -22.5488
301, 5.05865, 277.052, -22.5831
301, 5.14941, 277.16, -22.6235
301, 5.24585, 277.282, -22.6673
301, 5.32717, 277.371, -22.6971
301, 5.43557, 277.495, -22.7404
301, 5.45181, 277.496, -22.7439
301, 5.46697, 277.447, -22.7498
301, 5.47826, 277.394, -22.7526
301, 5.52732, 277.422, -22.7692
301, 5.59731, 277.503, -22.7998
301, 5.66887, 277.593, -22.8343
301, 5.73489, 277.695, -22.8704
301, 5.76113, 277.713, -22.8789
301, 5.77353, 277.703, -22.8775
301, 5.78232, 277.689, -22.875
301, 5.78612, 277.676, -22.8782
301, 5.78857, 277.657, -22.8799
301, 5.79378, 277.652, -22.8873
301, 5.79962, 277.645, -22.896
301, 5.80857, 277.638, -22.905
301, 5.82045, 277.645, -22.9182
301, 5.84712, 277.684, -22.9364
301, 5.87565, 277.733, -22.9538
301, 5.90313, 277.773, -22.968
301, 5.93436, 277.816, -22.9841
301, 5.95834, 277.847, -22.9951
301, 5.98585, 277.876, -23.0053
301, 6.00183, 277.875, -23.0043
301, 6.01643, 277.87, -23.0002
301, 6.03837, 277.884, -23.0017
301, 6.05676, 277.889, -23.0003
301, 6.06976, 277.89, -22.9967
301, 6.08811, 277.905, -22.9966
301, 6.10704, 277.912, -22.9952
301, 6.11913, 277.912, -22.9915
301, 6.12913, 277.907, -22.9871
301, 6.13348, 277.899, -22.9817
301, 6.13564, 277.89, -22.9779
301, 6.1364, 277.881, -22.9737
301, 6.13842, 277.874, -22.9701
301, 6.13876, 277.864, -22.9653
301, 6.13611, 277.851, -22.9592
301, 6.1283, 277.816, -22.9452
301, 6.11897, 277.772, -22.9292
301, 6.11109, 277.743, -22.9202
301, 6.1008, 277.711, -22.91
301, 6.09257, 277.676, -22.8991
301, 6.0774, 277.616, -22.8846
301, 6.05714, 277.534, -22.8662
301, 6.04139, 277.475, -22.8553
301, 6.02106, 277.405, -22.8519
301, 6.03116, 277.363, -22.8402
301, 6.04735, 277.285, -22.8224
301, 6.11177, 277.236, -22.8153
301, 6.17872, 277.092, -22.7922
301, 6.31559, 276.963, -22.7822
301, 6.50229, 276.814, -22.7896
301, 6.78149, 276.726, -22.8095
