301, 9.21537, 281.836, -17.8663
301, 9.16721, 281.8, -17.9148
301, 9.14052, 281.853, -17.9813
301, 9.1373, 281.934, -18.0493
301, 9.14348, 282.043, -18.0856
301, 9.12995, 282.051, -18.0971
301, 9.11326, 282.004, -18.085
301, 9.07236, 281.95, -18.0601
301, 9.02382, 281.842, -18.0159
301, 8.95886, 281.689, -17.9652
301, 8.89507, 281.536, -17.9126
301, 8.84171, 281.382, -17.8591
301, 8.78309, 281.303, -17.8096
301, 8.72716, 281.244, -17.766
301, 8.67196, 281.192, -17.7092
301, 8.63571, 281.147, -17.6516
301, 8.60763, 281.038, -17.5824
301, 8.58643, 280.972, -17.5273
301, 8.57891, 280.968, -17.4873
301, 8.56072, 280.923, -17.4412
301, 8.54463, 280.849, -17.3824
301, 8.50395, 280.816, -17.3043
301, 8.45923, 280.856, -17.2432
301, 8.43278, 281.086, -17.2368
301, 8.402, 281.288, -17.2336
301, 8.32071, 281.311, -17.1794
301, 8.28489, 281.425, -17.1361
301, 8.20536, 281.547, -17.1232
301, 8.06875, 281.635, -17.1034
301, 8.03448, 281.745, -17.1133
301, 8.01502, 281.821, -17.1145
301, 7.99892, 281.884, -17.1143
301, 8.04813, 282.163, -17.1267
301, 8.1814, 282.467, -17.1545
301, 8.26751, 282.769, -17.1849
301, 8.38127, 283.078, -17.2611
301, 8.7678, 283.785, -17.5528
301, 9.32995, 284.813, -17.9534
301, 9.73795, 285.565, -18.2745
301, 10.1952, 286.217, -18.7218
301, 10.8473, 286.962, -19.1874
301, 11.3427, 287.431, -19.5047
301, 11.7736, 287.892, -19.7509
301, 12.3324, 288.721, -19.921
301, 12.7428, 289.291, -20.0364
301, 12.9658, 289.625, -20.1023
301, 13.1611, 289.858, -20.1273
301, 13.378, 290.096, -20.1588
301, 13.5683, 290.285, -20.1838
301, 13.586, 289.969, -20.1669
301, 13.3674, 289.639, -20.009
301, 13.0014, 288.966, -19.4795
301, 12.2362, 288.051, -18.9212
301, 11.1994, 286.277, -18.2439
301, 9.92598, 283.833, -17.4086
301, 8.68005, 281.7, -17.1173
301, 7.3511, 280.024, -16.8742
301, 6.00822, 277.52, -16.6526
301, 4.49669, 274.452, -16.4037
301, 3.26348, 270.626, -16.0321
301, 1.92631, 267.184, -15.7192
301, 0.938377, 263.649, -15.3626
301, 0.302927, 261.038, -15.0003
301, 0.0840491, 258.022, -14.5708
301, -0.203236, 255.247, -14.0289
301, -0.0901531, 252.352, -13.3888
301, 0.196052, 249.724, -12.7632
301, 0.67681, 247.713, -12.2021
301, 1.18311, 245.929, -11.6468
301, 1.97901, 243.967, -11.0746
301, 2.90889, 241.808, -10.4032
301, 4.16283, 240.181, -9.92106
301, 5.32361, 238.926, -9.54446
301, 6.60893, 237.766, -9.25164
301, 8.08293, 236.924, -9.02698
301, 9.70344, 236.388, -8.87813
301, 11.3264, 235.808, -8.71275
301, 12.9264, 235.531, -8.70638
301, 14.6071, 235.42, -8.67523
301, 16.0837, 235.656, -8.82751
301, 17.2853, 235.629, -8.8135
301, 18.6423, 236.155, -9.06251
301, 19.8463, 237.01, -9.43406
301, 20.8694, 238.098, -9.94745
301, 21.7157, 239.554, -10.4647
301, 22.3685, 240.67, -10.836
301, 23.1042, 241.495, -11.0681
301, 23.5869, 242.164, -11.2729
301, 24.3594, 243.719, -11.772
301, 24.9747, 245.228, -12.2275
301, 25.5281, 246.75, -12.7318
301, 26.0629, 248.818, -13.3121
301, 26.3361, 250.885, -13.6777
301, 26.3552, 252.494, -13.9409
301, 26.0958, 254.158, -14.0597
301, 25.5992, 255.819, -14.2293
301, 24.8279, 257.158, -14.3033
301, 23.4667, 258.467, -14.4072
301, 22.1919, 259.561, -14.4259
301, 20.6962, 260.667, -14.4613
301, 19.3056, 261.862, -14.4058
301, 17.988, 262.967, -14.2904
301, 16.556, 263.954, -14.0632
301, 14.8741, 264.179, -14.0056
301, 13.5218, 264.355, -13.9515
301, 12.2883, 264.62, -13.8462
301, 11.297, 264.94, -13.7271
301, 10.3471, 264.609, -13.6542
301, 9.08459, 264.065, -13.5959
301, 8.20621, 263.717, -13.5598
301, 7.62867, 263.482, -13.5329
301, 7.03134, 263.136, -13.4417
301, 6.56755, 262.819, -13.3552
301, 6.12192, 262.317, -13.1035
301, 5.76603, 261.845, -12.877
301, 5.45493, 261.433, -12.7045
301, 5.18846, 261.178, -12.602
301, 4.87944, 260.725, -12.4518
301, 4.55244, 260.211, -12.2712
301, 4.31293, 259.903, -12.1084
301, 4.11926, 259.487, -11.972
301, 3.97909, 259.205, -11.8832
301, 3.87606, 258.945, -11.8029
301, 3.75701, 258.701, -11.7395
301, 3.69158, 258.539, -11.711
301, 3.63287, 258.419, -11.6919
301, 3.58842, 258.362, -11.6916
301, 3.55451, 258.33, -11.6971
301, 3.53977, 258.321, -11.7112
301, 3.51738, 258.295, -11.7145
301, 3.51979, 258.261, -11.7243
301, 3.52892, 258.215, -11.7277
301, 3.54173, 258.152, -11.7218
301, 3.56262, 258.108, -11.7232
301, 3.58785, 258.083, -11.7302
301, 3.60516, 258.046, -11.7286
301, 3.61973, 258.006, -11.7243
301, 3.63817, 257.952, -11.7165
301, 3.65385, 257.971, -11.7316
301, 3.65908, 258.025, -11.7672
301, 3.65689, 258.077, -11.8042
301, 3.65113, 258.136, -11.8502
301, 3.58573, 258.216, -11.9544
301, 3.55873, 258.289, -12.0455
301, 3.52532, 258.318, -12.1111
301, 3.51172, 258.372, -12.1788
301, 3.46676, 258.347, -12.2158
