271, -6.38704, 272.024, -86.7664
271, -6.37968, 272.013, -86.7858
271, -6.3222, 271.924, -86.8085
271, -6.29922, 271.78, -86.8199
271, -6.2528, 271.602, -86.8265
271, -6.12758, 271.482, -86.8546
271, -6.02383, 271.362, -86.8792
271, -5.88561, 271.252, -86.9031
271, -5.75987, 271.124, -86.923
271, -5.64011, 271.043, -86.9434
271, -5.51353, 270.981, -86.9658
271, -5.35987, 271.014, -86.9891
271, -5.2532, 271.054, -87.0041
271, -5.18844, 271.051, -87.0083
271, -5.12369, 271.053, -87.004
271, -5.06859, 271.075, -86.9993
271, -4.99594, 271.151, -86.993
271, -4.88507, 271.345, -86.9804
271, -4.81079, 271.583, -86.9926
271, -4.74386, 271.828, -87.0103
271, -4.64082, 272.096, -87.0008
271, -4.53717, 272.351, -86.997
271, -4.45712, 272.502, -86.9889
271, -4.41715, 272.736, -86.9867
271, -4.41499, 272.908, -86.9791
271, -4.42024, 273.052, -86.9721
271, -4.39644, 273.06, -86.9658
271, -4.37128, 273.065, -86.9582
271, -4.34618, 273.069, -86.9517
271, -4.33555, 273.096, -86.9443
271, -4.3192, 273.083, -86.9394
271, -4.34388, 273.057, -86.9297
271, -4.37735, 273.014, -86.9185
271, -4.39528, 273.018, -86.9122
271, -4.42543, 273.014, -86.9032
271, -4.43963, 273.032, -86.8918
271, -4.44272, 273.052, -86.8859
271, -4.45715, 273.114, -86.8851
271, -4.49081, 273.209, -86.8844
271, -4.52417, 273.25, -86.8763
271, -4.54547, 273.305, -86.8679
271, -4.57915, 273.285, -86.8217
271, -4.63988, 273.298, -86.7888
271, -4.69146, 273.265, -86.7589
271, -4.74427, 273.258, -86.7331
271, -4.78802, 273.321, -86.7156
271, -4.82306, 273.4, -86.7123
271, -4.87328, 273.505, -86.7127
271, -4.93689, 273.621, -86.727
271, -4.98968, 273.767, -86.7353
271, -5.05003, 273.871, -86.7558
271, -5.09727, 273.843, -86.7811
271, -5.13686, 273.786, -86.8055
271, -5.17696, 273.724, -86.8294
271, -5.23075, 273.684, -86.8596
271, -5.29629, 273.632, -86.9039
271, -5.33834, 273.568, -86.9449
271, -5.36823, 273.47, -86.9943
271, -5.40359, 273.306, -87.0448
271, -5.51746, 273.081, -87.0825
271, -5.66135, 272.796, -87.1134
271, -5.83774, 272.444, -87.1473
271, -6.17823, 271.67, -87.1498
271, -6.54236, 270.82, -87.1396
271, -6.91071, 269.925, -87.1197
271, -7.15787, 269.337, -87.099
271, -7.34469, 268.8, -87.0749
271, -7.48688, 268.444, -87.0311
271, -7.44918, 268.328, -86.996
