271, -16.2258, 256.605, -86.8967
271, -16.2475, 256.65, -86.896
271, -16.2956, 256.739, -86.8924
271, -16.3477, 256.85, -86.9055
271, -16.4097, 256.96, -86.9149
271, -16.4656, 257.052, -86.9195
271, -16.5078, 257.106, -86.9182
271, -16.5429, 257.157, -86.9224
271, -16.5924, 257.259, -86.9352
271, -16.6384, 257.359, -86.9436
271, -16.7083, 257.474, -86.9488
271, -16.7567, 257.505, -86.942
271, -16.8024, 257.471, -86.9211
271, -16.8337, 257.395, -86.8962
271, -16.8567, 257.376, -86.891
271, -16.8857, 257.346, -86.8844
271, -16.8969, 257.348, -86.8947
271, -16.9017, 257.328, -86.8957
271, -16.9073, 257.306, -86.897
271, -16.9127, 257.336, -86.9082
271, -16.9148, 257.395, -86.9267
271, -16.9077, 257.461, -86.9517
271, -16.8962, 257.516, -86.9682
271, -16.854, 257.521, -86.9735
271, -16.8025, 257.819, -87.0343
271, -16.7119, 257.797, -87.0038
271, -16.6453, 257.653, -86.9623
271, -16.5835, 257.505, -86.9205
271, -16.5346, 257.354, -86.8849
271, -16.4945, 257.231, -86.8537
271, -16.4351, 257.176, -86.8204
271, -16.3739, 257.162, -86.7632
271, -16.355, 257.156, -86.7241
271, -16.3237, 257.136, -86.6692
271, -16.3066, 257.113, -86.6092
271, -16.3051, 257.04, -86.5774
271, -16.3031, 256.936, -86.5357
271, -16.3055, 256.754, -86.452
271, -16.2935, 256.62, -86.3787
271, -16.2719, 256.512, -86.3275
271, -16.281, 256.365, -86.272
271, -16.2665, 256.235, -86.2268
271, -16.2428, 256.115, -86.1682
271, -16.2465, 256.033, -86.133
271, -16.2524, 255.921, -86.0748
271, -16.2468, 255.794, -86.0198
271, -16.2418, 255.724, -85.9705
271, -16.2383, 255.709, -85.9267
271, -16.2322, 255.713, -85.9071
271, -16.2074, 255.735, -85.8835
271, -16.2054, 255.747, -85.8586
271, -16.1935, 255.788, -85.8499
271, -16.1897, 255.828, -85.8351
271, -16.1893, 255.855, -85.8177
271, -16.2029, 255.898, -85.7978
271, -16.2369, 255.957, -85.7797
271, -16.2901, 255.991, -85.7522
271, -16.3081, 256.03, -85.7415
271, -16.2958, 256.094, -85.7517
271, -16.3097, 256.145, -85.7497
271, -16.3397, 256.156, -85.7399
271, -16.361, 256.16, -85.7304
271, -16.4064, 256.186, -85.7254
271, -16.4042, 256.222, -85.7412
271, -16.3893, 256.307, -85.7436
271, -16.3661, 256.273, -85.7258
271, -16.3412, 256.261, -85.7176
271, -16.2245, 256.43, -85.7038
271, -16.0868, 256.522, -85.6869
271, -15.78, 256.537, -85.8359
271, -15.2582, 256.409, -86.1298
271, -14.363, 256.808, -86.5485
271, -13.5641, 256.691, -86.8854
271, -12.46, 257.034, -87.4375
271, -11.1133, 258.364, -88.0493
271, -9.72637, 259.456, -88.4754
271, -8.26851, 260.881, -89.2865
271, -6.8, 261.945, -90.206
271, -5.15423, 263.171, -91.3672
271, -3.17287, 264.905, -92.4713
271, -1.42464, 266.314, -93.5421
271, 0.381326, 268.085, -94.876
271, 2.04759, 269.233, -96.134
271, 3.88794, 271.008, -97.3562
271, 5.71678, 274.024, -98.1712
271, 7.71874, 276.689, -98.9904
271, 9.02197, 278.237, -99.4711
271, 10.5777, 280.879, -99.8237
271, 12.4254, 284.06, -99.9677
271, 14.0841, 287.095, -100.399
271, 15.3106, 288.371, -101.114
271, 16.164, 289.834, -102.232
271, 17.0953, 290.588, -103.352
271, 18.1018, 290.497, -104.529
271, 18.7881, 290.398, -105.2
271, 19.3432, 292.369, -106.3
271, 20.0199, 294.339, -107.218
271, 20.3551, 295.714, -107.791
271, 20.5838, 296.766, -108.102
271, 20.8251, 297.511, -108.299
271, 21.0238, 297.991, -108.319
271, 21.2043, 298.321, -108.333
271, 21.3891, 298.574, -108.318
271, 21.6164, 298.768, -108.212
271, 21.8906, 298.52, -107.886
271, 22.0646, 298.329, -107.524
271, 21.9474, 297.578, -107.048
271, 21.5267, 295.959, -106.465
271, 20.9223, 293.729, -105.999
271, 20.8027, 293.198, -105.605
271, 20.4719, 291.631, -104.8
271, 19.9533, 288.884, -103.473
271, 19.2501, 285.779, -101.987
271, 18.4385, 282.662, -100.599
271, 18.0397, 279.493, -99.103
271, 17.3954, 275.874, -97.8023
271, 16.9719, 273.689, -96.8753
271, 16.7511, 271.003, -95.6347
271, 16.1049, 267.052, -94.6451
271, 16.0437, 264.733, -93.7508
271, 15.7582, 261.467, -92.3117
271, 15.232, 256.446, -91.0691
271, 14.6965, 251.967, -89.8621
271, 14.3638, 248.295, -88.6202
271, 14.0513, 245.095, -87.3283
271, 13.686, 241.045, -85.9869
271, 13.2826, 237.103, -84.6023
271, 12.8142, 233.438, -83.2552
271, 12.5145, 229.951, -81.8999
271, 12.3788, 226.629, -80.3635
271, 12.1961, 224.154, -79.1128
271, 11.6773, 220.818, -78.0322
271, 10.9571, 217.652, -77.0751
271, 10.8027, 214.746, -76.0314
271, 10.5807, 211.186, -75.0217
271, 10.3104, 208.392, -73.9626
271, 9.92361, 205.638, -73.1227
271, 9.5954, 202.954, -72.1969
271, 9.39046, 200.496, -71.0102
271, 9.10794, 198.807, -70.1925
271, 8.9622, 197.904, -69.4096
271, 9.05508, 197.126, -68.5666
271, 9.00445, 196.36, -67.8786
271, 8.8001, 195.575, -67.2353
271, 8.59748, 194.834, -66.5847
271, 8.34086, 193.567, -65.9309
271, 8.15189, 192.755, -65.5373
271, 7.93822, 191.787, -65.1484
271, 7.81851, 190.902, -64.7513
271, 7.7217, 190.166, -64.4561
271, 7.6144, 189.543, -64.2636
271, 7.59713, 188.877, -63.819
271, 7.57988, 188.412, -63.5055
271, 7.53707, 188.086, -63.251
271, 7.49452, 187.863, -63.0632
271, 7.36273, 187.559, -62.8911
271, 7.26129, 187.299, -62.7659
271, 7.16905, 187.13, -62.6851
271, 7.10865, 187.021, -62.6369
271, 7.07067, 186.934, -62.5996
271, 7.01704, 186.818, -62.537
271, 7.03463, 186.85, -62.5252
271, 7.05262, 186.922, -62.5238
271, 7.09607, 187.065, -62.5623
271, 7.12367, 187.126, -62.559
271, 7.13171, 187.194, -62.5275
271, 7.14092, 187.216, -62.4821
271, 7.15783, 187.219, -62.432
271, 7.15246, 187.217, -62.3839
271, 7.14583, 187.245, -62.356
271, 7.13168, 187.227, -62.3209
271, 7.12713, 187.245, -62.2818
271, 7.15057, 187.352, -62.2698
271, 7.15372, 187.398, -62.2238
271, 7.18382, 187.545, -62.2404
271, 7.25897, 187.894, -62.2998
271, 7.31182, 188.462, -62.2799
271, 7.33136, 188.954, -62.1328
